651,-0.318788
652,-0.312382
653,-0.305962
654,-0.299528
655,-0.293081
656,-0.28662
657,-0.280146
658,-0.273659
659,-0.26716
660,-0.260649
661,-0.254126
662,-0.247591
663,-0.241045
664,-0.234488
665,-0.22792
666,-0.221342
667,-0.214753
668,-0.208155
669,-0.201548
670,-0.194931
671,-0.188306
672,-0.181672
673,-0.175029
674,-0.168379
675,-0.161721
676,-0.155055
677,-0.148383
678,-0.141703
679,-0.135018
680,-0.128326
681,-0.121628
682,-0.114925
683,-0.108216
684,-0.101503
685,-0.0947847
686,-0.0880623
687,-0.0813359
688,-0.0746058
689,-0.0678723
690,-0.0611357
691,-0.0543963
692,-0.0476545
693,-0.0409104
694,-0.0341645
695,-0.027417
696,-0.0206683
697,-0.0139187
698,-0.0071684
699,-0.000417783
700,0.00633285
701,0.0130832
702,0.0198329
703,0.0265818
704,0.0333294
705,0.0400755
706,0.0468198
707,0.053562
708,0.0603017
709,0.0670387
710,0.0737726
711,0.0805031
712,0.08723
713,0.0939529
714,0.100672
715,0.107386
716,0.114095
717,0.120799
718,0.127497
719,0.13419
720,0.140876
721,0.147556
722,0.15423
723,0.160896
724,0.167555
725,0.174206
726,0.18085
727,0.187485
728,0.194112
729,0.200729
730,0.207338
731,0.213937
732,0.220527
733,0.227106
734,0.233675
735,0.240234
736,0.246781
737,0.253317
738,0.259842
739,0.266355
740,0.272855
741,0.279344
742,0.285819
743,0.292282
744,0.298731
745,0.305167
746,0.311588
747,0.317996
748,0.324389
749,0.330767
750,0.33713
751,0.343478
752,0.34981
753,0.356126
754,0.362426
755,0.368709
756,0.374976
757,0.381225
758,0.387457
759,0.393672
760,0.399869
761,0.406047
762,0.412207
763,0.418348
764,0.42447
765,0.430572
766,0.436655
767,0.442718
768,0.448761
769,0.454784
770,0.460786
771,0.466766
772,0.472726
773,0.478664
774,0.48458
775,0.490474
776,0.496346
777,0.502195
778,0.508021
779,0.513824
780,0.519604
781,0.52536
782,0.531092
783,0.536799
784,0.542483
785,0.548141
786,0.553775
787,0.559383
788,0.564966
789,0.570523
790,0.576055
791,0.581559
792,0.587038
793,0.59249
794,0.597914
795,0.603312
796,0.608681
797,0.614024
798,0.619338
799,0.624624
800,0.629881
801,0.63511
802,0.64031
803,0.645481
804,0.650622
805,0.655734
806,0.660815
807,0.665867
808,0.670888
809,0.675879
810,0.680839
811,0.685768
812,0.690665
813,0.695531
814,0.700366
815,0.705168
816,0.709939
817,0.714677
818,0.719382
819,0.724055
820,0.728695
821,0.733301
822,0.737874
823,0.742414
824,0.746919
825,0.751391
826,0.755828
827,0.760231
828,0.764599
829,0.768933
830,0.773231
831,0.777494
832,0.781722
833,0.785914
834,0.79007
835,0.79419
836,0.798274
837,0.802322
838,0.806333
839,0.810308
840,0.814245
841,0.818145
842,0.822008
843,0.825834
844,0.829622
845,0.833372
846,0.837084
847,0.840758
848,0.844394
849,0.847991
850,0.85155
851,0.855069
852,0.85855
853,0.861992
854,0.865394
855,0.868757
856,0.872081
857,0.875364
858,0.878608
859,0.881812
860,0.884975
861,0.888098
862,0.891181
863,0.894223
864,0.897225
865,0.900185
866,0.903105
867,0.905983
868,0.90882
869,0.911615
870,0.914369
871,0.917082
872,0.919752
873,0.922381
874,0.924968
875,0.927512
876,0.930014
877,0.932474
878,0.934891
879,0.937266
880,0.939598
881,0.941887
882,0.944134
883,0.946337
884,0.948497
885,0.950614
886,0.952687
887,0.954718
888,0.956704
889,0.958647
890,0.960547
891,0.962402
892,0.964214
893,0.965982
894,0.967706
895,0.969385
896,0.971021
897,0.972612
898,0.974159
899,0.975661
900,0.977119
901,0.978533
902,0.979902
903,0.981226
904,0.982506
905,0.983741
906,0.984931
907,0.986076
908,0.987176
909,0.988231
910,0.989241
911,0.990206
912,0.991126
913,0.992001
914,0.99283
915,0.993615
916,0.994354
917,0.995047
918,0.995696
919,0.996299
920,0.996856
921,0.997368
922,0.997835
923,0.998256
924,0.998632
925,0.998962
926,0.999247
927,0.999486
928,0.99968
929,0.999828
930,0.99993
931,0.999987
932,0.999999
933,0.999964
934,0.999885
935,0.999759
936,0.999588
937,0.999372
938,0.99911
939,0.998802
940,0.998449
941,0.998051
942,0.997607
943,0.997117
944,0.996582
945,0.996002
946,0.995376
947,0.994705
948,0.993989
949,0.993227
950,0.99242
951,0.991568
952,0.99067
953,0.989728
954,0.98874
955,0.987707
956,0.98663
957,0.985507
958,0.984339
959,0.983127
960,0.98187
961,0.980567
962,0.979221
963,0.977829
964,0.976394
965,0.974913
966,0.973388
967,0.971819
968,0.970206
969,0.968548
970,0.966846
971,0.9651
972,0.963311
973,0.961477
974,0.959599
975,0.957678
976,0.955713
977,0.953705
978,0.951653
979,0.949557
980,0.947419
981,0.945237
982,0.943012
983,0.940744
984,0.938434
985,0.93608
986,0.933684
987,0.931245
988,0.928764
989,0.926241
990,0.923675
991,0.921068
992,0.918418
993,0.915726
994,0.912993
995,0.910218
996,0.907402
997,0.904544
998,0.901645
999,0.898705
1000,0.895724
1001,0.892702
1002,0.88964
1003,0.886537
1004,0.883393
1005,0.88021
1006,0.876986
1007,0.873722
1008,0.870419
1009,0.867075
1010,0.863693
1011,0.86027
1012,0.856809
1013,0.853309
1014,0.849769
1015,0.846191
1016,0.842575
1017,0.83892
1018,0.835227
1019,0.831496
1020,0.827726
1021,0.82392
1022,0.820075
1023,0.816193
1024,0.812274
1025,0.808318
1026,0.804326
1027,0.800296
1028,0.79623
1029,0.792128
1030,0.78799
1031,0.783815
1032,0.779605
1033,0.77536
1034,0.771079
1035,0.766763
1036,0.762412
1037,0.758027
1038,0.753607
1039,0.749152
1040,0.744663
1041,0.740141
1042,0.735584
1043,0.730995
1044,0.726371
1045,0.721715
1046,0.717026
1047,0.712304
1048,0.70755
1049,0.702763
1050,0.697945
1051,0.693094
1052,0.688212
1053,0.683299
1054,0.678355
1055,0.673379
1056,0.668373
1057,0.663337
1058,0.65827
1059,0.653173
1060,0.648047
1061,0.642891
1062,0.637705
1063,0.632491
1064,0.627248
1065,0.621976
1066,0.616676
1067,0.611347
1068,0.605991
1069,0.600607
1070,0.595196
1071,0.589758
1072,0.584293
1073,0.578801
1074,0.573283
1075,0.567739
1076,0.562169
1077,0.556573
1078,0.550952
1079,0.545306
1080,0.539635
1081,0.533939
1082,0.528219
1083,0.522475
1084,0.516707
1085,0.510916
1086,0.505101
1087,0.499263
1088,0.493403
1089,0.48752
1090,0.481615
1091,0.475688
1092,0.469739
1093,0.463769
1094,0.457778
1095,0.451765
1096,0.445733
1097,0.439679
1098,0.433606
1099,0.427513
1100,0.421401
1101,0.41527
1102,0.409119
1103,0.40295
1104,0.396762
1105,0.390557
1106,0.384333
1107,0.378093
1108,0.371834
1109,0.365559
1110,0.359268
1111,0.35296
1112,0.346635
1113,0.340295
1114,0.33394
1115,0.327569
1116,0.321183
1117,0.314783
1118,0.308369
1119,0.30194
1120,0.295498
1121,0.289042
1122,0.282573
1123,0.276091
1124,0.269596
1125,0.263089
1126,0.25657
1127,0.25004
1128,0.243498
1129,0.236945
1130,0.230381
1131,0.223807
1132,0.217223
1133,0.210628
1134,0.204024
1135,0.197411
1136,0.190789
1137,0.184158
1138,0.177518
1139,0.170871
1140,0.164216
1141,0.157553
1142,0.150883
1143,0.144206
1144,0.137523
1145,0.130833
1146,0.124138
1147,0.117436
1148,0.11073
1149,0.104018
1150,0.0973018
1151,0.090581
1152,0.083856
1153,0.0771273
1154,0.070395
1155,0.0636595
1156,0.0569211
1157,0.0501802
1158,0.0434369
1159,0.0366917
1160,0.0299448
1161,0.0231965
1162,0.0164471
1163,0.00969705
1164,0.00294653
1165,-0.00380414
1166,-0.0105546
1167,-0.0173046
1168,-0.0240538
1169,-0.030802
1170,-0.0375487
1171,-0.0442937
1172,-0.0510367
1173,-0.0577774
1174,-0.0645154
1175,-0.0712505
1176,-0.0779823
1177,-0.0847106
1178,-0.091435
1179,-0.0981553
1180,-0.104871
1181,-0.111582
1182,-0.118288
1183,-0.124989
1184,-0.131683
1185,-0.138372
1186,-0.145055
1187,-0.151731
1188,-0.1584
1189,-0.165061
1190,-0.171716
1191,-0.178362
1192,-0.185001
1193,-0.19163
1194,-0.198252
1195,-0.204864
1196,-0.211466
1197,-0.21806
1198,-0.224643
1199,-0.231216
1200,-0.237778
1201,-0.24433
1202,-0.25087
1203,-0.257399
1204,-0.263917
1205,-0.270422
1206,-0.276915
1207,-0.283395
1208,-0.289863
1209,-0.296317
1210,-0.302757
1211,-0.309184
1212,-0.315597
1213,-0.321996
1214,-0.328379
1215,-0.334748
1216,-0.341102
1217,-0.34744
1218,-0.353762
1219,-0.360068
1220,-0.366357
1221,-0.37263
1222,-0.378886
1223,-0.385125
1224,-0.391346
1225,-0.397549
1226,-0.403735
1227,-0.409901
1228,-0.41605
1229,-0.422179
1230,-0.428289
1231,-0.434379
1232,-0.44045
1233,-0.4465
1234,-0.45253
1235,-0.45854
1236,-0.464528
1237,-0.470496
1238,-0.476442
1239,-0.482366
1240,-0.488269
1241,-0.494149
1242,-0.500006
1243,-0.505841
1244,-0.511653
1245,-0.517441
1246,-0.523206
1247,-0.528947
1248,-0.534664
1249,-0.540357
1250,-0.546025
1251,-0.551668
1252,-0.557285
1253,-0.562878
1254,-0.568445
1255,-0.573986
1256,-0.5795
1257,-0.584989
1258,-0.590451
1259,-0.595885
1260,-0.601293
1261,-0.606673
1262,-0.612026
1263,-0.61735
1264,-0.622647
1265,-0.627915
1266,-0.633155
1267,-0.638366
1268,-0.643547
1269,-0.648699
1270,-0.653822
1271,-0.658915
1272,-0.663978
1273,-0.669011
1274,-0.674013
1275,-0.678984
1276,-0.683925
1277,-0.688834
1278,-0.693712
1279,-0.698559
1280,-0.703373
1281,-0.708156
1282,-0.712906
1283,-0.717623
1284,-0.722308
1285,-0.726961
1286,-0.731579
1287,-0.736165
1288,-0.740717
1289,-0.745235
1290,-0.74972
1291,-0.75417
1292,-0.758586
1293,-0.762967
1294,-0.767313
1295,-0.771625
1296,-0.775901
1297,-0.780142
1298,-0.784348
1299,-0.788517
1300,-0.792651
1301,-0.796749
1302,-0.80081
1303,-0.804835
1304,-0.808823
1305,-0.812774
1306,-0.816689
1307,-0.820566
1308,-0.824405
1309,-0.828207
1310,-0.831972
1311,-0.835698
1312,-0.839386
1313,-0.843037
1314,-0.846648
1315,-0.850221
1316,-0.853756
1317,-0.857251
1318,-0.860707
1319,-0.864124
1320,-0.867502
1321,-0.87084
1322,-0.874139
1323,-0.877398
1324,-0.880616
1325,-0.883795
1326,-0.886933
1327,-0.890031
1328,-0.893088
1329,-0.896105
1330,-0.899081
1331,-0.902016
1332,-0.904909
1333,-0.907762
1334,-0.910573
1335,-0.913343
1336,-0.916071
1337,-0.918757
1338,-0.921401
1339,-0.924004
1340,-0.926564
1341,-0.929082
1342,-0.931558
1343,-0.933991
1344,-0.936382
1345,-0.93873
1346,-0.941035
1347,-0.943297
1348,-0.945517
1349,-0.947693
1350,-0.949826
1351,-0.951916
1352,-0.953962
1353,-0.955965
1354,-0.957925
1355,-0.95984
1356,-0.961712
1357,-0.96354
1358,-0.965325
1359,-0.967065
1360,-0.968761
1361,-0.970413
1362,-0.972021
1363,-0.973585
1364,-0.975104
1365,-0.976578
1366,-0.978009
1367,-0.979394
1368,-0.980735
1369,-0.982032
1370,-0.983283
1371,-0.98449
1372,-0.985652
1373,-0.986769
1374,-0.987841
1375,-0.988868
1376,-0.98985
1377,-0.990787
1378,-0.991678
1379,-0.992525
1380,-0.993326
1381,-0.994082
1382,-0.994793
1383,-0.995458
1384,-0.996078
1385,-0.996653
1386,-0.997182
1387,-0.997666
1388,-0.998104
1389,-0.998497
1390,-0.998844
1391,-0.999146
1392,-0.999402
1393,-0.999613
1394,-0.999778
1395,-0.999897
1396,-0.999971
1397,-1
1398,-0.999983
1399,-0.99992
1400,-0.999812
1401,-0.999658
1402,-0.999458
1403,-0.999213
1404,-0.998923
1405,-0.998587
1406,-0.998205
1407,-0.997778
1408,-0.997306
1409,-0.996788
1410,-0.996225
1411,-0.995616
1412,-0.994962
1413,-0.994262
1414,-0.993517
1415,-0.992727
1416,-0.991892
1417,-0.991012
1418,-0.990086
1419,-0.989115
1420,-0.988099
1421,-0.987038
1422,-0.985933
1423,-0.984782
1424,-0.983586
1425,-0.982346
1426,-0.98106
1427,-0.97973
1428,-0.978356
1429,-0.976937
1430,-0.975473
1431,-0.973965
1432,-0.972412
1433,-0.970815
1434,-0.969174
1435,-0.967489
1436,-0.96576
1437,-0.963986
1438,-0.962169
1439,-0.960308
1440,-0.958403
1441,-0.956454
1442,-0.954462
1443,-0.952426
1444,-0.950347
1445,-0.948225
1446,-0.946059
1447,-0.943851
1448,-0.941599
1449,-0.939304
1450,-0.936967
1451,-0.934587
1452,-0.932164
1453,-0.929699
1454,-0.927191
1455,-0.924641
1456,-0.922049
1457,-0.919415
1458,-0.916739
1459,-0.914022
1460,-0.911263
1461,-0.908462
1462,-0.905619
1463,-0.902736
1464,-0.899811
1465,-0.896846
1466,-0.893839
1467,-0.890792
1468,-0.887704
1469,-0.884576
1470,-0.881407
1471,-0.878198
1472,-0.874949
1473,-0.871661
1474,-0.868332
1475,-0.864964
1476,-0.861557
1477,-0.85811
1478,-0.854624
1479,-0.8511
1480,-0.847536
1481,-0.843934
1482,-0.840294
1483,-0.836615
1484,-0.832898
1485,-0.829143
1486,-0.82535
1487,-0.82152
1488,-0.817652
1489,-0.813747
1490,-0.809805
1491,-0.805826
1492,-0.80181
1493,-0.797758
1494,-0.793669
1495,-0.789544
1496,-0.785383
1497,-0.781187
1498,-0.776954
1499,-0.772687
1500,-0.768384
1501,-0.764046
1502,-0.759674
1503,-0.755266
1504,-0.750825
1505,-0.746349
1506,-0.741839
1507,-0.737295
1508,-0.732718
1509,-0.728107
1510,-0.723463
1511,-0.718786
1512,-0.714077
1513,-0.709334
1514,-0.70456
1515,-0.699753
1516,-0.694915
1517,-0.690045
1518,-0.685143
1519,-0.68021
1520,-0.675247
1521,-0.670252
1522,-0.665227
1523,-0.660171
1524,-0.655086
1525,-0.64997
1526,-0.644825
1527,-0.639651
1528,-0.634447
1529,-0.629215
1530,-0.623954
1531,-0.618664
1532,-0.613347
1533,-0.608001
1534,-0.602627
1535,-0.597227
1536,-0.591798
1537,-0.586343
1538,-0.580862
1539,-0.575353
1540,-0.569819
1541,-0.564258
1542,-0.558672
1543,-0.553061
1544,-0.547424
1545,-0.541762
1546,-0.536076
1547,-0.530365
1548,-0.52463
1549,-0.518871
1550,-0.513088
1551,-0.507282
1552,-0.501453
1553,-0.495601
1554,-0.489726
1555,-0.48383
1556,-0.477911
1557,-0.47197
1558,-0.466008
1559,-0.460024
1560,-0.45402
1561,-0.447995
1562,-0.441949
1563,-0.435884
1564,-0.429798
1565,-0.423693
1566,-0.417569
1567,-0.411425
1568,-0.405263
1569,-0.399082
1570,-0.392883
1571,-0.386667
1572,-0.380432
1573,-0.374181
1574,-0.367912
1575,-0.361626
1576,-0.355324
1577,-0.349006
1578,-0.342672
1579,-0.336322
1580,-0.329957
1581,-0.323577
1582,-0.317182
1583,-0.310773
1584,-0.30435
1585,-0.297912
1586,-0.291461
1587,-0.284997
1588,-0.27852
1589,-0.27203
1590,-0.265528
1591,-0.259014
1592,-0.252488
1593,-0.24595
1594,-0.239401
1595,-0.232841
1596,-0.226271
1597,-0.21969
1598,-0.213099
1599,-0.206499
1600,-0.199889
1601,-0.19327
1602,-0.186643
1603,-0.180006
1604,-0.173362
1605,-0.166709
1606,-0.16005
1607,-0.153382
1608,-0.146708
1609,-0.140027
1610,-0.13334
1611,-0.126646
1612,-0.119947
1613,-0.113243
1614,-0.106533
1615,-0.0998182
1616,-0.093099
1617,-0.0863756
1618,-0.0796482
1619,-0.0729173
1620,-0.0661829
1621,-0.0594456
1622,-0.0527056
1623,-0.0459631
1624,-0.0392186
1625,-0.0324723
1626,-0.0257245
1627,-0.0189755
1628,-0.0122256
1629,-0.00547525
1630,0.0012754
1631,0.00802599
1632,0.0147762
1633,0.0215258
1634,0.0282743
1635,0.0350216
1636,0.0417673
1637,0.0485111
1638,0.0552526
1639,0.0619917
1640,0.0687279
1641,0.075461
1642,0.0821907
1643,0.0889166
1644,0.0956384
1645,0.102356
1646,0.109069
1647,0.115777
1648,0.122479
1649,0.129176
1650,0.135867
1651,0.142552
1652,0.149231
1653,0.155902
1654,0.162567
1655,0.169224
1656,0.175873
1657,0.182515
1658,0.189148
1659,0.195772
1660,0.202388
1661,0.208994
1662,0.215591
1663,0.222178
1664,0.228755
1665,0.235321
1666,0.241877
1667,0.248422
1668,0.254955
1669,0.261477
1670,0.267986
1671,0.274484
1672,0.280969
1673,0.287441
1674,0.293901
1675,0.300346
1676,0.306778
1677,0.313197
1678,0.3196
1679,0.32599
1680,0.332364
1681,0.338723
1682,0.345067
1683,0.351395
1684,0.357708
1685,0.364003
1686,0.370283
1687,0.376545
1688,0.38279
1689,0.389018
1690,0.395228
1691,0.40142
1692,0.407594
1693,0.413749
1694,0.419885
1695,0.426002
1696,0.4321
1697,0.438178
1698,0.444236
1699,0.450274
1700,0.456291
1701,0.462288
1702,0.468263
1703,0.474217
1704,0.48015
1705,0.48606
1706,0.491949
1707,0.497815
1708,0.503658
1709,0.509479
1710,0.515276
1711,0.521049
1712,0.526799
1713,0.532525
1714,0.538227
1715,0.543904
1716,0.549557
1717,0.555184
1718,0.560786
1719,0.566362
1720,0.571913
1721,0.577438
1722,0.582936
1723,0.588408
1724,0.593853
1725,0.59927
1726,0.604661
1727,0.610024
1728,0.615359
1729,0.620666
1730,0.625945
1731,0.631195
1732,0.636417
1733,0.64161
1734,0.646773
1735,0.651907
1736,0.657011
1737,0.662085
1738,0.667129
1739,0.672143
1740,0.677126
1741,0.682078
1742,0.686999
1743,0.691889
1744,0.696747
1745,0.701573
