289,-0.242599
290,-0.248690
291,-0.254771
292,-0.260842
293,-0.266902
294,-0.272952
295,-0.278991
296,-0.285019
297,-0.291036
298,-0.297042
299,-0.303035
300,-0.309017
301,-0.314987
302,-0.320944
303,-0.326888
304,-0.332820
305,-0.338738
306,-0.344643
307,-0.350534
308,-0.356412
309,-0.362275
310,-0.368125
311,-0.373959
312,-0.379779
313,-0.385584
314,-0.391374
315,-0.397148
316,-0.402906
317,-0.408649
318,-0.414376
319,-0.420086
320,-0.425779
321,-0.431456
322,-0.437116
323,-0.442758
324,-0.448383
325,-0.453990
326,-0.459580
327,-0.465151
328,-0.470704
329,-0.476238
330,-0.481754
331,-0.487250
332,-0.492727
333,-0.498185
334,-0.503623
335,-0.509041
336,-0.514440
337,-0.519817
338,-0.525175
339,-0.530511
340,-0.535827
341,-0.541121
342,-0.546394
343,-0.551646
344,-0.556876
345,-0.562083
346,-0.567269
347,-0.572432
348,-0.577573
349,-0.582690
350,-0.587785
351,-0.592857
352,-0.597905
353,-0.602930
354,-0.607930
355,-0.612907
356,-0.617860
357,-0.622788
358,-0.627691
359,-0.632570
360,-0.637424
361,-0.642253
362,-0.647056
363,-0.651834
364,-0.656586
365,-0.661312
366,-0.666012
367,-0.670686
368,-0.675333
369,-0.679953
370,-0.684547
371,-0.689114
372,-0.693653
373,-0.698165
374,-0.702650
375,-0.707107
376,-0.711536
377,-0.715936
378,-0.720309
379,-0.724653
380,-0.728969
381,-0.733255
382,-0.737513
383,-0.741742
384,-0.745941
385,-0.750111
386,-0.754251
387,-0.758362
388,-0.762443
389,-0.766493
390,-0.770513
391,-0.774503
392,-0.778462
393,-0.782391
394,-0.786288
395,-0.790155
396,-0.793990
397,-0.797794
398,-0.801567
399,-0.805308
400,-0.809017
401,-0.812694
402,-0.816339
403,-0.819952
404,-0.823533
405,-0.827081
406,-0.830596
407,-0.834078
408,-0.837528
409,-0.840945
410,-0.844328
411,-0.847678
412,-0.850994
413,-0.854277
414,-0.857527
415,-0.860742
416,-0.863923
417,-0.867071
418,-0.870184
419,-0.873262
420,-0.876307
421,-0.879316
422,-0.882291
423,-0.885231
424,-0.888136
425,-0.891007
426,-0.893841
427,-0.896641
428,-0.899405
429,-0.902134
430,-0.904827
431,-0.907484
432,-0.910106
433,-0.912692
434,-0.915241
435,-0.917755
436,-0.920232
437,-0.922673
438,-0.925077
439,-0.927445
440,-0.929776
441,-0.932071
442,-0.934329
443,-0.936550
444,-0.938734
445,-0.940881
446,-0.942991
447,-0.945063
448,-0.947098
449,-0.949096
450,-0.951057
451,-0.952979
452,-0.954865
453,-0.956712
454,-0.958522
455,-0.960294
456,-0.962028
457,-0.963724
458,-0.965382
459,-0.967001
460,-0.968583
461,-0.970127
462,-0.971632
463,-0.973099
464,-0.974527
465,-0.975917
466,-0.977268
467,-0.978581
468,-0.979855
469,-0.981091
470,-0.982287
471,-0.983445
472,-0.984564
473,-0.985645
474,-0.986686
475,-0.987688
476,-0.988652
477,-0.989576
478,-0.990461
479,-0.991308
480,-0.992115
481,-0.992883
482,-0.993611
483,-0.994301
484,-0.994951
485,-0.995562
486,-0.996134
487,-0.996666
488,-0.997159
489,-0.997613
490,-0.998027
491,-0.998402
492,-0.998737
493,-0.999033
494,-0.999289
495,-0.999507
496,-0.999684
497,-0.999822
498,-0.999921
499,-0.999980
500,-1.000000
501,-0.999507
502,-0.998027
503,-0.995562
504,-0.992115
505,-0.987688
506,-0.982287
507,-0.975917
508,-0.968583
509,-0.960294
510,-0.951057
511,-0.940881
512,-0.929776
513,-0.917755
514,-0.904827
515,-0.891007
516,-0.876307
517,-0.860742
518,-0.844328
519,-0.827081
520,-0.809017
521,-0.790155
522,-0.770513
523,-0.750111
524,-0.728969
525,-0.707107
526,-0.684547
527,-0.661312
528,-0.637424
529,-0.612907
530,-0.587785
531,-0.562083
532,-0.535827
533,-0.509041
534,-0.481754
535,-0.453990
536,-0.425779
537,-0.397148
538,-0.368125
539,-0.338738
540,-0.309017
541,-0.278991
542,-0.248690
543,-0.218143
544,-0.187381
545,-0.156434
546,-0.125333
547,-0.094108
548,-0.062791
549,-0.031411
550,0.000000
551,0.031411
552,0.062791
553,0.094108
554,0.125333
555,0.156434
556,0.187381
557,0.218143
558,0.248690
559,0.278991
560,0.309017
561,0.338738
562,0.368125
563,0.397148
564,0.425779
565,0.453990
566,0.481754
567,0.509041
568,0.535827
569,0.562083
570,0.587785
571,0.612907
572,0.637424
573,0.661312
574,0.684547
575,0.707107
576,0.728969
577,0.750111
578,0.770513
579,0.790155
580,0.809017
581,0.827081
582,0.844328
583,0.860742
584,0.876307
585,0.891007
586,0.904827
587,0.917755
588,0.929776
589,0.940881
590,0.951057
591,0.960294
592,0.968583
593,0.975917
594,0.982287
595,0.987688
596,0.992115
597,0.995562
598,0.998027
599,0.999507
600,1.000000
601,0.999507
602,0.998027
603,0.995562
604,0.992115
605,0.987688
606,0.982287
607,0.975917
608,0.968583
609,0.960294
610,0.951057
611,0.940881
612,0.929776
613,0.917755
614,0.904827
615,0.891007
616,0.876307
617,0.860742
618,0.844328
619,0.827081
620,0.809017
621,0.790155
622,0.770513
623,0.750111
624,0.728969
625,0.707107
626,0.684547
627,0.661312
628,0.637424
629,0.612907
630,0.587785
631,0.562083
632,0.535827
633,0.509041
634,0.481754
635,0.453990
636,0.425779
637,0.397148
638,0.368125
639,0.338738
640,0.309017
641,0.278991
642,0.248690
643,0.218143
644,0.187381
645,0.156434
646,0.125333
647,0.094108
648,0.062791
649,0.031411
650,-0.000000
651,-0.031411
652,-0.062791
653,-0.094108
654,-0.125333
655,-0.156434
656,-0.187381
657,-0.218143
658,-0.248690
659,-0.278991
660,-0.309017
661,-0.338738
662,-0.368125
663,-0.397148
664,-0.425779
665,-0.453990
666,-0.481754
667,-0.509041
668,-0.535827
669,-0.562083
670,-0.587785
671,-0.612907
672,-0.637424
673,-0.661312
674,-0.684547
675,-0.707107
676,-0.728969
677,-0.750111
678,-0.770513
679,-0.790155
680,-0.809017
681,-0.827081
682,-0.844328
683,-0.860742
684,-0.876307
685,-0.891007
686,-0.904827
687,-0.917755
688,-0.929776
689,-0.940881
690,-0.951057
691,-0.960294
692,-0.968583
693,-0.975917
694,-0.982287
695,-0.987688
696,-0.992115
697,-0.995562
698,-0.998027
699,-0.999507
700,-1.000000
701,-0.999507
702,-0.998027
703,-0.995562
704,-0.992115
705,-0.987688
706,-0.982287
707,-0.975917
708,-0.968583
709,-0.960294
710,-0.951057
711,-0.940881
712,-0.929776
713,-0.917755
714,-0.904827
715,-0.891007
716,-0.876307
717,-0.860742
718,-0.844328
719,-0.827081
720,-0.809017
721,-0.790155
722,-0.770513
723,-0.750111
724,-0.728969
725,-0.707107
726,-0.684547
727,-0.661312
728,-0.637424
729,-0.612907
730,-0.587785
731,-0.562083
732,-0.535827
733,-0.509041
734,-0.481754
735,-0.453990
736,-0.425779
737,-0.397148
738,-0.368125
739,-0.338738
740,-0.309017
741,-0.278991
742,-0.248690
743,-0.218143
744,-0.187381
745,-0.156434
746,-0.125333
747,-0.094108
748,-0.062791
749,-0.031411
750,-0.000000
751,0.031411
752,0.062791
753,0.094108
754,0.125333
755,0.156434
756,0.187381
757,0.218143
758,0.248690
759,0.278991
760,0.309017
761,0.338738
762,0.368125
763,0.397148
764,0.425779
765,0.453990
766,0.481754
767,0.509041
768,0.535827
769,0.562083
770,0.587785
771,0.612907
772,0.637424
773,0.661312
774,0.684547
775,0.707107
776,0.728969
777,0.750111
778,0.770513
779,0.790155
780,0.809017
781,0.827081
782,0.844328
783,0.860742
784,0.876307
785,0.891007
786,0.904827
787,0.917755
788,0.929776
789,0.940881
790,0.951057
791,0.960294
792,0.968583
793,0.975917
794,0.982287
795,0.987688
796,0.992115
797,0.995562
798,0.998027
799,0.999507
800,1.000000
801,0.999507
802,0.998027
803,0.995562
804,0.992115
805,0.987688
806,0.982287
807,0.975917
808,0.968583
809,0.960294
810,0.951057
811,0.940881
812,0.929776
813,0.917755
814,0.904827
815,0.891007
816,0.876307
817,0.860742
818,0.844328
819,0.827081
820,0.809017
821,0.790155
822,0.770513
823,0.750111
824,0.728969
825,0.707107
826,0.684547
827,0.661312
828,0.637424
829,0.612907
830,0.587785
831,0.562083
832,0.535827
833,0.509041
834,0.481754
835,0.453990
836,0.425779
837,0.397148
838,0.368125
839,0.338738
840,0.309017
841,0.278991
842,0.248690
843,0.218143
844,0.187381
845,0.156434
846,0.125333
847,0.094108
848,0.062791
849,0.031411
850,0.000000
851,-0.031411
852,-0.062791
853,-0.094108
854,-0.125333
855,-0.156434
856,-0.187381
857,-0.218143
858,-0.248690
859,-0.278991
860,-0.309017
861,-0.338738
862,-0.368125
863,-0.397148
864,-0.425779
865,-0.453990
866,-0.481754
867,-0.509041
868,-0.535827
869,-0.562083
870,-0.587785
871,-0.612907
872,-0.637424
873,-0.661312
874,-0.684547
875,-0.707107
876,-0.728969
877,-0.750111
878,-0.770513
879,-0.790155
880,-0.809017
881,-0.827081
882,-0.844328
883,-0.860742
884,-0.876307
885,-0.891007
886,-0.904827
887,-0.917755
888,-0.929776
889,-0.940881
890,-0.951057
891,-0.960294
892,-0.968583
893,-0.975917
894,-0.982287
895,-0.987688
896,-0.992115
897,-0.995562
898,-0.998027
899,-0.999507
900,-1.000000
901,-0.999507
902,-0.998027
903,-0.995562
904,-0.992115
905,-0.987688
906,-0.982287
907,-0.975917
908,-0.968583
909,-0.960294
910,-0.951057
911,-0.940881
912,-0.929776
913,-0.917755
914,-0.904827
915,-0.891007
916,-0.876307
917,-0.860742
918,-0.844328
919,-0.827081
920,-0.809017
921,-0.790155
922,-0.770513
923,-0.750111
924,-0.728969
925,-0.707107
926,-0.684547
927,-0.661312
928,-0.637424
929,-0.612907
930,-0.587785
931,-0.562083
932,-0.535827
933,-0.509041
934,-0.481754
935,-0.453990
936,-0.425779
937,-0.397148
938,-0.368125
939,-0.338738
940,-0.309017
941,-0.278991
942,-0.248690
943,-0.218143
944,-0.187381
945,-0.156434
946,-0.125333
947,-0.094108
948,-0.062791
949,-0.031411
950,0.000000
951,0.031411
952,0.062791
953,0.094108
954,0.125333
955,0.156434
956,0.187381
957,0.218143
958,0.248690
959,0.278991
960,0.309017
961,0.338738
962,0.368125
963,0.397148
964,0.425779
965,0.453990
966,0.481754
967,0.509041
968,0.535827
969,0.562083
970,0.587785
971,0.612907
972,0.637424
973,0.661312
974,0.684547
975,0.707107
976,0.728969
977,0.750111
978,0.770513
979,0.790155
980,0.809017
981,0.827081
982,0.844328
983,0.860742
984,0.876307
985,0.891007
986,0.904827
987,0.917755
988,0.929776
989,0.940881
990,0.951057
991,0.960294
992,0.968583
993,0.975917
994,0.982287
995,0.987688
996,0.992115
997,0.995562
998,0.998027
999,0.999507
