538,7059
539,6951
540,6820
541,6697
542,6587
543,6470
544,6355
545,6240
546,6112
547,5986
548,5868
549,5752
550,5641
551,5512
552,5389
553,5267
554,5151
555,5035
556,4920
557,4791
558,4658
559,4523
560,4418
561,4311
562,4189
563,4047
564,3921
565,3789
566,3663
567,3545
568,3429
569,3308
570,3183
571,3053
572,2928
573,2811
574,2689
575,2553
576,2425
577,2307
578,2179
579,2055
580,1936
581,1812
582,1688
583,1554
584,1435
585,1312
586,1183
587,1054
588,931
589,806
590,672
591,548
592,425
593,304
594,167
595,41
596,-78
597,-205
598,-320
599,-439
600,-584
601,-709
602,-839
603,-954
604,-1084
605,-1228
606,-1353
607,-1474
608,-1586
609,-1714
610,-1856
611,-1984
612,-2094
613,-2221
614,-2340
615,-2468
616,-2602
617,-2716
618,-2847
619,-2977
620,-3098
621,-3214
622,-3348
623,-3461
624,-3571
625,-3713
626,-3848
627,-3961
628,-4069
629,-4200
630,-4332
631,-4448
632,-4579
633,-4699
634,-4823
635,-4954
636,-5062
637,-5186
638,-5310
639,-5423
640,-5547
641,-5675
642,-5796
643,-5900
644,-6025
645,-6152
646,-6268
647,-6387
648,-6509
649,-6616
650,-6729
651,-6852
652,-6975
653,-7091
654,-7217
655,-7320
656,-7445
657,-7569
658,-7681
659,-7789
660,-7914
661,-8038
662,-8154
663,-8242
664,-8374
665,-8452
666,-8565
667,-8735
668,-8887
669,-8993
670,-9062
671,-9107
672,-9216
673,-9383
674,-9484
675,-9595
676,-9702
677,-9803
678,-9914
679,-10029
680,-10143
681,-10249
682,-10349
683,-10445
684,-10553
685,-10656
686,-10774
687,-10880
688,-10988
689,-11089
690,-11182
691,-11290
692,-11390
693,-11497
694,-11592
695,-11694
696,-11810
697,-11903
698,-11997
699,-12100
700,-12195
701,-12278
702,-12380
703,-12484
704,-12585
705,-12669
706,-12754
707,-12855
708,-12958
709,-13057
710,-13144
711,-13224
712,-13309
713,-13400
714,-13505
715,-13587
716,-13671
717,-13753
718,-13835
719,-13921
720,-14010
721,-14098
722,-14185
723,-14271
724,-14371
725,-14456
726,-14532
727,-14618
728,-14698
729,-14774
730,-14838
731,-14913
732,-14996
733,-15081
734,-15166
735,-15248
736,-15318
737,-15387
738,-15455
739,-15528
740,-15610
741,-15681
742,-15748
743,-15819
744,-15897
745,-15973
746,-16035
747,-16106
748,-16174
749,-16243
750,-16318
751,-16384
752,-16450
753,-16507
754,-16552
755,-16592
756,-16663
757,-16735
758,-16799
759,-16864
760,-16923
761,-16980
762,-17029
763,-17080
764,-17129
