0,0,0
1,0,0.011174594
2,0,0.0201741665
3,0,0.0284903673
4,0,0.0364659699
5,0,0.0442352223
6,0,0.0518646896
7,0,0.0593922728
8,0,0.066841638
9,0,0.0742285789
10,0,0.081564189
11,0,0.0888565811
12,0,0.0961118904
13,0,0.1033348915
14,0,0.1105293942
15,0,0.1176985038
16,0,0.1248448034
17,0,0.1319704823
18,0,0.1390774232
19,0,0.1461672728
20,0,0.1532414887
21,0,0.1603013792
22,0,0.16734813
23,0,0.1743828281
24,0,0.181406478
25,0,0.188420015
26,0,0.1954243158
27,0,0.2024202052
28,0,0.2094084662
29,0,0.2163898421
30,0,0.2233650408
31,0,0.2303347379
32,0,0.2372995811
33,0,0.244260188
34,0,0.2512171515
35,0,0.2581710387
36,0,0.265122391
37,0,0.2720717272
38,0,0.2790195414
39,0,0.285966304
40,0,0.2929124619
41,0,0.2998584393
42,0,0.3068046369
43,0,0.3137514318
44,0,0.3206991783
45,0,0.3276482062
46,0,0.3345988249
47,0,0.3415513179
48,0,0.3485059484
49,0,0.355462957
50,0,0.3624225607
51,0,0.369384957
52,0,0.3763503212
53,0,0.3833188077
54,0,0.3902905521
55,0,0.3972656702
56,0,0.4042442589
57,0,0.4112263974
58,0,0.4182121482
59,0,0.4252015596
60,0,0.4321946617
61,0,0.4391914726
62,0,0.4461919979
63,0,0.4531962299
64,0,0.4602041504
65,0,0.4672157315
66,0,0.4742309377
67,0,0.481249724
68,0,0.4882720397
69,0,0.4952978292
70,0,0.5023270311
71,0,0.5093595822
72,0,0.5163954168
73,0,0.5234344662
74,0,0.5304766617
75,0,0.5375219366
76,0,0.5445702234
77,0,0.5516214576
78,0,0.5586755768
79,0,0.565732522
80,0,0.5727922374
81,0,0.5798546724
82,0,0.5869197809
83,0,0.5939875209
84,0,0.6010578571
85,0,0.6081307594
86,0,0.6152062019
87,0,0.6222841665
88,0,0.6293646391
89,0,0.6364476122
90,0,0.6435330838
91,0,0.6506210559
92,0,0.6577115371
93,0,0.6648045403
94,0,0.6719000827
95,0,0.6789981858
96,0,0.6860988733
97,0,0.693202174
98,0,0.7003081171
99,0,0.7074167347
100,0,0.7145280602
101,0,0.7216421289
102,0,0.7287589753
