0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,6.081289,6.49291615
21,4.490638,6.5580101
22,6.724625,6.71076515
23,8.605534,6.726933
24,7.025003,6.6257941
25,6.293261,6.60005445
26,6.744908,6.6251132
27,6.602857,6.63258995
28,6.421264,6.6314626
29,6.519363,6.6317855
30,6.781228,6.6381676
31,6.821519,6.64588465
32,6.346955,6.6515261
33,5.94463,6.67760195
34,6.108751,6.72280265
35,6.186114,6.74913335
36,6.353844,6.78517985
37,6.520742,6.8343212
38,6.520777,6.86764215
39,6.765021,6.88427455
40,7.383168,6.8855599
41,7.545739,6.85348215
42,7.047982,6.8060303
43,6.582756,6.7744483
44,6.51021,6.762387
45,6.794436,6.78555255
46,6.894443,6.82356535
47,6.58031,6.84391675
48,6.427722,6.83832555
49,6.647005,6.8328673
50,6.935569,6.84731565
51,6.934348,6.8401084
52,6.868472,6.8118684
53,6.848644,6.78980175
54,6.635365,6.7743642
55,6.907044,6.79207675
56,7.336671,6.80844315
57,7.187161,6.7990264
58,6.853425,6.79019705
59,6.790728,6.77487605
60,6.741613,6.7895746
61,6.596702,6.91660715
62,6.416342,7.0375938
63,6.34153,6.9195004
64,6.973521,6.62660295
65,7.554692,6.5140548
66,7.301471,6.41992355
67,6.468486,6.33940095
68,6.318557,6.25361305
69,6.935972,6.2063802
70,6.791424,6.2626489
71,6.369548,6.3737946
72,6.427139,6.3899772
73,6.539893,6.3198332
74,6.989616,6.2810202
75,7.234372,6.2417178
76,7.148336,6.2532638
77,7.010574,6.2502221
78,6.547005,6.167013
79,7.084699,6.14313815
80,9.282264,6.117623
81,9.016435,5.9646808
82,4.054474,5.82503005
83,0.483581,5.93347735
84,4.722558,6.2204693
85,5.672067,6.2955124
86,5.691019,6.3395172
87,4.752728,6.53014915
88,5.3739,6.73022255
89,8.061346,6.71740485
90,9.014338,6.54266875
91,6.6932,6.37608735
92,5.024259,6.38177325
93,5.763633,6.4808907
94,6.203568,6.4872863
95,7.465292,6.438878
96,7.087502,6.388462
97,5.346392,6.41437595
98,6.069508,6.50383175
99,6.574396,6.4938253
100,6.22342,6.463601
101,6.22342,6.48676175
102,6.22342,6.4984078
103,6.22342,6.52305295
104,6.22342,6.57479245
105,6.552163,6.5980666
106,9.503658,6.57043995
107,8.754196,6.4019382
108,5.117546,6.28509485
109,4.566624,6.36044115
110,5.68271,6.48942615
111,6.806918,6.5723569
112,7.006608,6.57975225
113,5.891545,6.5697001
114,5.235402,6.61276575
115,6.456972,6.66790145
116,7.605781,6.65921015
117,7.135508,6.6077126
118,5.869379,6.5805369
119,5.96991,6.6206423
120,6.686635,6.6726699
121,6.456341,6.6875177
122,6.716323,6.7023125
123,7.25821,6.71811675
124,6.688903,6.7164436
125,5.99963,6.72796305
126,6.133623,6.76277545
127,6.417329,6.7993343
128,6.624472,6.8227642
129,7.146324,6.8252158
130,7.341325,6.81665625
131,6.954825,6.79006425
132,6.805565,6.75386455
133,6.752858,6.75402215
134,6.338116,6.7882767
135,6.283146,6.82275295
136,6.57583,6.83592955
137,6.591994,6.84769685
138,6.671487,6.85759485
139,7.010462,6.86107575
140,6.983591,6.85435865
141,6.752237,6.8472871
142,7.032408,6.84554185
143,7.224747,6.8296236
144,6.919292,6.817768
145,6.695878,6.83193435
146,6.8648,6.84167105
147,6.885927,6.8153653
148,6.673504,6.79108425
149,6.975133,6.7936963
150,6.809485,6.7658696
151,6.230831,6.73185245
152,6.808717,6.7697118
153,7.437949,6.7989134
154,7.027641,6.75471265
155,6.546678,6.73178985
156,6.811176,6.7741473
157,6.789954,6.7830516
158,6.741105,6.72695495
159,6.87612,6.68656905
160,6.84216,6.6970987
161,6.717332,6.69832835
162,6.714043,6.63917995
163,6.987635,6.5264668
164,7.202619,6.4652802
165,6.890612,6.46002225
166,6.338685,6.46595045
167,6.400306,6.53795065
168,6.725745,6.61452635
169,6.418599,6.56733435
170,6.129142,6.4509616
171,6.988018,6.4215547
172,7.392749,6.3925568
173,6.553934,6.3763318
174,6.569185,6.4378404
175,7.393827,6.46801135
176,6.989262,6.3640637
177,5.668021,6.2803443
178,5.933387,6.3851693
179,7.086713,6.476726
180,6.866753,6.1909717
181,5.534364,6.1837042
182,4.45978,6.2442854
183,5.763903,6.3471462
184,7.09746,6.3969503
185,7.009176,6.34857415
186,7.778689,6.32612565
187,7.93182,6.35775805
188,5.781905,6.37201285
189,4.091144,6.31330795
190,5.541004,6.3182118
191,6.40806,6.4034891
192,7.068249,6.42506115
193,7.784106,6.3583107
194,7.172604,6.2947541
195,5.314874,6.2513269
196,5.314874,6.2862973
197,7.764521,6.3699544
198,7.764521,6.3462906
199,1.371627,6.29224605
200,6.721403,6.5353375
201,6.745988,6.51904365
202,6.516996,6.4966762
203,6.759985,6.51093725
204,6.129937,6.558328
205,6.560206,6.6116746
206,8.411337,6.57699805
207,8.216916,6.44421695
208,4.607807,6.3681941
209,4.189221,6.48420795
210,7.24655,6.6110549
211,6.839501,6.59152075
212,5.73324,6.59555415
213,6.512974,6.6512393
214,6.30406,6.66086855
215,6.014282,6.6860787
216,6.988016,6.7329183
217,7.291245,6.71897205
218,6.68363,6.69873285
219,6.233456,6.7168582
220,6.395526,6.74823415
221,6.298639,6.7691544
222,6.802217,6.8018992
223,7.7078,6.8053224
224,7.196869,6.7380254
225,5.866675,6.70717145
226,5.755715,6.76498055
227,6.696459,6.83142645
228,6.928084,6.8473512
229,6.72616,6.83420775
230,6.855867,6.827059
231,6.920169,6.8234457
232,6.846943,6.8378282
233,6.705559,6.8595903
234,6.808263,6.8628705
235,6.951074,6.8457506
236,6.709091,6.8383272
237,6.886461,6.8457524
238,7.046137,6.81918475
239,6.860975,6.7815469
240,6.813931,6.77837815
241,6.953535,6.7795419
242,6.870681,6.7758794
243,6.36186,6.77906115
244,6.57979,6.7844037
245,7.022857,6.786431
246,7.084633,6.7760333
247,7.014954,6.7431547
248,6.665215,6.70411385
249,6.583185,6.68251085
250,6.783601,6.67895715
251,7.207819,6.707052
252,7.282185,6.7288303
253,6.771163,6.73839115
254,6.465865,6.746858
255,6.802606,6.6967634
256,6.857595,6.5143504
257,6.355108,6.3658594
258,6.29338,6.3943256
259,6.7976,6.47537065
260,6.837206,6.50144105
261,6.880285,6.4824154
262,6.934316,6.4375556
263,6.468711,6.4094699
264,6.620336,6.38748
265,6.814903,6.3466304
266,6.427061,6.3032698
267,6.234137,6.1974328
268,6.233155,6.06491275
269,6.512111,6.00766605
270,7.345498,6.2925905
271,7.643385,6.5358456
272,7.473402,6.76420635
273,6.9405,6.64978215
274,5.463973,6.55624125
275,3.154346,6.6488538
