0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,6.780224,6.8922907375
81,6.812582,6.8925336125
82,6.845478,6.8922712625
83,6.876785,6.891152925
84,6.903908,6.88904735
85,6.922259,6.8860925125
86,6.925906,6.882674725
87,6.910625,6.87933755
88,6.877507,6.876641175
89,6.83462,6.8750119625
90,6.795173,6.87462625
91,6.772387,6.875363375
92,6.773108,6.8768467
93,6.793654,6.8785702
94,6.820897,6.8800738625
95,6.838613,6.881098325
96,6.835498,6.8816477625
97,6.810197,6.8819363375
98,6.771071,6.8822579625
99,6.731881,6.8828534875
100,6.70652,6.8838302
101,6.705159,6.885139525
102,6.732382,6.8865882625
103,6.786994,6.8878671625
104,6.863336,6.88860105
105,6.953185,6.8884223
106,7.045993,6.8870538
107,7.125886,6.884391025
108,7.167861,6.88059335
109,7.139214,6.8761869125
110,7.010296,6.8721281125
111,6.771834,6.86972865
112,6.450086,6.8703684875
113,6.110065,6.8750279875
114,5.839781,6.8837989375
115,5.715481,6.8956259875
116,5.763793,6.90851825
117,5.949679,6.9202480875
118,6.199573,6.9291759625
119,6.436496,6.93472805
120,6.605099,6.937370175
121,6.682891,6.9382301375
122,6.679762,6.9385867375
123,6.626754,6.93941125
124,6.557529,6.9411109375
125,6.491368,6.943554725
126,6.427173,6.9463355
127,6.349846,6.9491023875
128,6.240739,6.951786525
129,6.08135,6.9546680125
130,5.839593,6.9583925875
131,5.399886,6.9641844
132,3.957017,6.9749437375
133,31.071533,7.003856425
134,8.044541,6.694666025
135,7.21849,6.6746399125
136,6.864542,6.6663064375
137,6.633131,6.66329325
138,6.465486,6.66327195
139,6.355455,6.664660175
140,6.302469,6.66629565
141,6.298834,6.6675367625
142,6.330886,6.6682825375
143,6.383316,6.6688173125
144,6.441288,6.6696831375
145,6.49163,6.6719925
146,6.525712,6.67967095
147,6.542813,6.7923017375
148,6.549961,6.7685185875
149,6.556577,6.755927025
150,6.567362,6.747774325
151,6.579371,6.7427948625
152,6.585973,6.7404262125
153,6.584403,6.740211025
154,6.580575,6.74162275
155,6.586965,6.743946175
156,6.614489,6.7462484375
157,6.664015,6.747526425
158,6.723777,6.7470046375
159,6.774671,6.744421175
160,6.799654,6.7401161625
161,6.791594,6.734866575
162,6.756011,6.7295781875
163,6.708339,6.7250010125
164,6.667521,6.721561225
165,6.648836,6.719312375
166,6.658932,6.7179812875
167,6.694915,6.7170939375
168,6.74717,6.7161554875
169,6.803763,6.7148236125
170,6.854143,6.712997425
171,6.891053,6.7107786
172,6.910988,6.7083385875
173,6.913947,6.70578935
174,6.902854,6.7031473375
175,6.882568,6.7004027125
176,6.858584,6.69762255
177,6.835927,6.694993225
178,6.818713,6.6927591125
179,6.810018,6.6910998125
180,6.811266,6.6900366875
181,6.821058,6.6894321625
182,6.834694,6.6890764875
183,6.845705,6.6888022625
184,6.849036,6.6885573375
185,6.843705,6.6883995
186,6.832971,6.6884275125
187,6.822072,6.6886977
188,6.815346,6.689174175
189,6.81451,6.6897324375
190,6.818339,6.690206525
191,6.823021,6.690458675
192,6.822846,6.6904495375
193,6.811741,6.6902837625
194,6.785945,6.690202575
195,6.746862,6.6905103625
196,6.70218,6.6914590875
197,6.663909,6.693146175
198,6.64374,6.6954761125
199,6.647866,6.6981962625
200,6.673896,6.700977125
201,6.711419,6.703497175
202,6.745723,6.705510375
203,6.762729,6.706895275
204,6.753032,6.7076869125
205,6.71383,6.7080841625
206,6.648524,6.708423
207,6.564577,6.709117025
208,6.471258,6.7105789375
209,6.379316,6.7131342625
210,6.302938,6.7169264125
211,6.260633,6.7218153625
212,6.270032,6.727309025
213,6.336301,6.7326100875
214,6.442452,6.7368432375
215,6.551812,6.7394139625
216,6.623487,6.7403216875
217,6.631427,6.740238575
218,6.576544,6.7402793125
219,6.486293,6.7415319125
220,6.401758,6.7445366625
221,6.358496,6.748957925
222,6.373668,6.7536324375
223,6.452582,6.7569739125
224,6.626037,6.757460625
225,7.105906,6.753693175
226,15.536175,6.74233945
227,4.640161,6.625083475
228,5.542636,6.6446398375
229,5.904361,6.6541989
230,6.169005,6.6604875
231,6.389879,6.6641111125
232,6.568758,6.6647574875
233,6.697341,6.6621582125
234,6.766449,6.656423225
235,6.771146,6.6481640375
236,6.716728,6.6385364625
237,6.622272,6.629278425
238,6.5171,6.6228952625
239,6.43027,6.6239005125
240,6.379687,6.657134225
241,6.368523,6.6133830875
242,6.389837,6.6005255
243,6.433156,6.595738025
244,6.487613,6.5948842625
245,6.542349,6.5955574375
246,6.587944,6.5961106
247,6.619839,6.5956880375
248,6.64062,6.59422345
249,6.657668,6.59216565
250,6.676637,6.590021125
251,6.695852,6.5880074375
252,6.707049,6.5860353875
253,6.702586,6.583951325
254,6.683284,6.581778425
255,6.660155,6.579749375
256,6.648238,6.578127825
257,6.657198,6.5769890375
258,6.685969,6.576143125
259,6.724968,6.5752440375
260,6.762904,6.5739802125
261,6.792604,6.5722116875
262,6.812756,6.5699876125
263,6.826111,6.567464575
264,6.836409,6.5647983
265,6.845946,6.562079875
266,6.854586,6.55934235
267,6.86019,6.556611275
268,6.860007,6.553953325
269,6.852437,6.5514944625
270,6.838511,6.5494047125
271,6.82229,6.5478570375
272,6.809584,6.54696955
273,6.805246,6.5467492625
274,6.810568,6.54706835
275,6.82276,6.547695775
276,6.837147,6.5483728625
277,6.850304,6.5488899875
278,6.861352,6.5491268625
279,6.870335,6.5490535625
280,6.8755,6.54871575
281,6.872475,6.5482239
282,6.856515,6.5477455125
283,6.82606,6.5474880375
284,6.784812,6.54766435
285,6.740937,6.5484412625
286,6.704046,6.549881075
287,6.68153,6.5518987625
288,6.675684,6.5542647375
289,6.682688,6.556669225
290,6.694054,6.5588303
291,6.700126,6.5605978125
292,6.694117,6.5620055375
293,6.674953,6.5632507625
294,6.64811,6.5646117
295,6.62443,6.5663302875
296,6.616838,6.568493625
297,6.634686,6.5709564375
