0,0,0
1,0,0.0577461102
2,0,0.1155655932
3,0,0.1734666102
4,0,0.2314419492
5,0,0.2894706864
6,0,0.3475228475
7,0,0.4055653898
8,0,0.4635678729
9,0,0.5215067203
10,0,0.5793676695
11,0,0.6371464915
12,0,0.6948482627
13,0,0.7524852881
14,0,0.8100735508
15,0,0.867628
16,0,0.9251572712
17,0,0.9826594661
18,0,1.0401203559
19,0,1.0975151525
20,0,1.1548134915
21,0,1.2119860763
22,0,1.2690105339
23,0,1.3258742119
24,0,1.3825728136
25,0,1.4391053644
26,0,1.495467839
27,0,1.5516484661
28,0,1.6076273814
29,0,1.6633814915
30,0,1.7188933559
31,0,1.7741609746
32,0,1.8292046525
33,0,1.8840678983
34,0,1.9388111525
35,0,1.9934997034
36,0,2.0481891949
37,0,2.1029131864
38,0,2.1576764661
39,0,2.2124556271
40,0,2.2672057288
41,0,2.3218695085
42,0,2.3763848814
43,0,2.4306881525
44,0,2.4847131864
45,0,2.5383902627
46,0,2.5916497034
47,0,2.6444337966
48,0,2.6967161441
49,0,2.7485222034
50,0,2.7999414322
51,0,2.8511224915
52,0,2.9022489746
53,0,2.9535016271
54,0,3.0050189322
55,0,3.0568678559
56,0,3.1090306525
57,0,3.1614060932
58,0,3.2138186356
59,0,3.2660263559
60,0,3.3177130508
61,0,3.3684233051
62,0,3.4172372542
63,0,3.4599522966
64,0,3.5358817458
65,0,3.5921802373
66,0,3.6457882627
67,0,3.6982532966
68,0,3.7501663814
69,0,3.8018678475
70,0,3.8535684746
71,0,3.9053787373
72,0,3.9573265678
73,0,4.0093830847
74,0,4.0614973983
75,0,4.1136332966
76,0,4.1657971356
77,0,4.2180476102
78,0,4.2704840085
79,0,4.3232176864
80,0,4.3763385085
81,0,4.4298892203
82,0,4.483856161
83,0,4.5381770424
84,0,4.5927603983
85,0,4.6475086695
86,0,4.7023381017
87,0,4.7571916186
88,0,4.8120437966
89,0,4.8668989237
90,0,4.9217837712
91,0,4.9767367203
92,0,5.0317954915
93,0,5.0869860932
94,0,5.1423163305
95,0,5.1977761356
96,0,5.2533451102
97,0,5.3090049237
98,0,5.3647518898
99,0,5.4206044661
100,0,5.4766019153
101,0,5.5327937119
102,0,5.5892230847
103,0,5.6459108136
104,0,5.7028454492
105,0,5.7599836356
106,0,5.8172603983
107,0,5.874605839
108,0,5.9319628729
109,0,5.9893007203
110,0,6.0466206102
111,0,6.1039524746
112,0,6.1613441441
113,0,6.2188464661
114,0,6.2764989153
115,0,6.3343195678
116,0,6.3923018305
117,0,6.4504176695
118,6.814041,6.5086252881
119,6.822699,6.5091319576
120,6.83232,6.5095665847
121,6.84109,6.5098850932
122,6.847391,6.5100695254
123,6.850155,6.5101277373
124,6.84902,6.5100890169
125,6.844293,6.5099968559
126,6.836784,6.5098998559
127,6.827592,6.5098415424
128,6.817901,6.5098507373
129,6.808809,6.5099344831
130,6.801169,6.5100757203
131,6.795415,6.5102368729
132,6.791425,6.5103690085
133,6.788454,6.5104243729
134,6.785259,6.5103690085
135,6.780385,6.5101917542
136,6.772586,6.5099072458
137,6.761204,6.5095523644
138,6.746365,6.5091776017
139,6.728886,6.5088362458
140,6.709914,6.5085743644
141,6.690435,6.5084237034
142,6.670841,6.5083983898
143,6.650772,6.5084952712
