0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,6.625429,6.7558144625
81,6.973646,6.754035425
82,7.164116,6.7500212125
83,7.24061,6.7468144375
84,7.216158,6.746052775
85,7.120918,6.7482325625
86,7.017205,6.752678275
87,6.970433,6.7575695375
88,7.000731,6.76045995
89,7.059626,6.7593589875
90,7.056145,6.7538616875
91,6.912068,6.7455755
92,6.611641,6.7375672625
93,6.226281,6.7331935
94,5.900987,6.734826875
95,5.784509,6.7428452375
96,5.923981,6.755372325
97,6.229038,6.7692284375
98,6.552407,6.7814587875
99,6.78405,6.79018545
100,6.885109,6.7946327875
101,6.875776,6.7949395
102,6.806672,6.7920759625
103,6.731313,6.787715725
104,6.687231,6.7837590375
105,6.687219,6.7815803625
106,6.720251,6.7815639875
107,6.760797,6.783281575
108,6.782003,6.7860274125
109,6.766234,6.7892328375
110,6.710106,6.7925668875
111,6.625816,6.79585015
112,6.539581,6.798986725
113,6.48313,6.8019752
114,6.476641,6.8049080375
115,6.514967,6.8078711125
116,6.574691,6.8107671875
117,6.640149,6.81315265
118,6.722211,6.814161375
119,6.845746,6.812612175
120,7.011865,6.807441475
121,7.172345,6.7984398
122,7.246387,6.7868663375
123,7.168488,6.7753756125
124,6.934189,6.767152725
125,6.619675,6.7646672625
126,6.360054,6.7685469875
127,6.277754,6.7770536
128,6.396246,6.786677825
129,6.62623,6.7938701625
130,6.841899,6.79675935
131,6.961413,6.79554945
132,6.975028,6.791642175
133,6.927211,6.7865068875
134,6.875516,6.7811160375
135,6.851331,6.776028175
136,6.847123,6.771643625
137,6.836491,6.7681800625
138,6.806635,6.7654110875
139,6.775706,6.7625325375
140,6.781386,6.7583652875
141,6.847861,6.7518427125
142,6.95745,6.7425990375
143,7.05302,6.7314016125
144,7.069996,6.7201905875
145,6.973773,6.711648625
146,6.781931,6.7083705875
147,6.563176,6.7118299875
148,6.410736,6.7215106125
149,6.395449,6.7346364375
150,6.524122,6.7467281625
151,6.737805,6.752706425
152,6.949528,6.747751075
153,7.086196,6.7272378
154,7.110757,6.68556685
155,7.024963,6.6081067375
156,6.861202,6.53171905
157,6.670565,6.457378375
158,6.51119,6.431613075
159,6.436843,6.4433889375
160,6.483106,6.48212335
161,6.652509,6.534082125
162,6.907574,6.5840679875
163,7.179677,6.618387
164,7.390541,6.6278411
165,7.476575,6.6103001625
166,7.408506,6.573159075
167,7.201666,6.53282595
168,6.912654,6.502748225
169,6.619842,6.4857212875
170,6.39325,6.478638775
171,6.271409,6.4769594375
172,6.26174,6.4769184375
173,6.356951,6.476075825
174,6.542456,6.4725385125
175,6.786676,6.464012125
176,7.03247,6.448190825
177,7.207466,6.4249771375
178,7.25054,6.399147925
179,7.139837,6.3795357375
180,6.909646,6.3734393125
181,6.646693,6.3825450875
182,6.457853,6.4027545375
183,6.414778,6.4256142375
184,6.512937,6.440062125
185,6.685909,6.433304625
186,6.857658,6.384059175
187,6.980464,6.3326668625
188,7.038437,6.279739475
189,7.032958,6.226087425
190,6.972767,6.1725038625
191,6.876742,6.1196726875
192,6.778659,6.068041825
193,6.717757,6.1366416625
194,6.713687,6.4832779
195,6.746653,6.8299650125
196,6.765528,7.17624005
197,6.720847,7.52227915
198,6.598275,7.4843279625
199,6.43209,7.4994131
200,6.291731,7.5322212125
201,6.246468,7.5642989
202,6.327129,7.579885775
203,6.510657,7.565476325
204,6.735352,7.5089361875
205,6.930053,7.4495873625
206,7.040583,7.3942785625
207,7.047692,7.3685001125
208,6.971633,7.3616990625
209,6.857365,7.3643035375
210,6.745107,7.3680737
211,6.648831,7.3679060125
212,6.564205,7.3634572
213,6.495943,7.3588959375
214,6.468487,7.3594210125
215,6.500567,7.3671694125
216,6.570038,7.380224325
217,6.614973,7.3941590375
218,6.576351,7.40406795
219,6.442326,7.4061599125
220,6.25958,7.3990855125
221,6.108367,7.3854974
222,6.061656,7.3725468375
223,6.156138,7.367551725
224,6.386639,7.3725160125
225,6.71153,7.384137475
226,7.058683,7.3965494125
227,7.337626,7.4039821875
228,7.460802,7.40284745
229,7.362787,7.39302835
230,7.002383,7.37809135
231,6.341377,7.3642422625
232,5.308466,7.35855665
233,3.75252,7.3679735125
234,0.913948,7.4000551625
235,0.913948,7.4709675125
236,0.913948,7.5446930375
237,4.609341,7.6200303875
238,7.453259,7.64904155
239,9.535596,7.6405465625
240,10.639808,7.60286725
241,10.651378,7.548216775
242,9.653095,7.4913967375
243,7.936005,7.4466142125
244,5.987266,7.424017575
245,4.505288,7.426944325
246,4.181856,7.44961145
247,4.795448,7.4776633625
248,5.550499,7.4997094625
249,6.053241,7.5142083375
250,6.258903,7.524086675
251,6.268129,7.5323405
252,6.194331,7.5405654875
253,6.073966,7.5492541625
254,5.860345,7.558957375
255,5.520972,7.571095625
256,5.175375,7.587319375
257,5.141129,7.6073204875
258,5.681565,7.62648825
259,6.652123,7.637035025
260,7.638108,7.63353575
261,8.263449,7.6164435
262,8.286629,7.5913911625
263,7.570609,7.5671588875
264,5.972337,7.5540991375
265,2.746273,7.5639921
266,2.746273,7.6172961
267,2.746273,7.6729176375
268,2.746273,7.7292775875
269,2.746273,7.784494025
270,2.746273,7.83719905
271,2.746273,7.88727745
272,12.266646,7.9359860125
273,34.448656,7.866125875
274,34.448656,7.5204933875
275,34.448656,7.1759545125
276,34.448656,6.830908375
277,3.684752,6.4835641625
278,7.805086,6.5176532625
279,9.056739,6.4980008625
280,8.857946,6.4627315375
281,7.493418,6.4323009
282,5.174373,6.422357225
283,1.987446,6.44433805
284,1.987446,6.5075836875
285,2.505349,6.570589275
286,4.978307,6.6257927625
287,6.503608,6.6486494125
288,7.179991,6.6517989875
289,7.158978,6.6469950875
290,6.731692,6.64373735
291,6.292926,6.6471228625
292,6.199304,6.6566491875
293,6.537949,6.6671144875
294,7.088359,6.6724051375
295,7.54496,6.6695261
296,7.684815,6.6596129125
297,7.407686,6.6467954625
