0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,7.310417,6.9734508
21,7.260436,6.985639
22,7.631213,7.00008015
23,7.652096,6.99980915
24,6.772846,6.961138
25,5.470473,6.90153015
26,5.580254,6.90490445
27,6.910618,6.9667772
28,7.650627,7.00146265
29,7.561348,6.99644385
30,7.536076,6.98869585
31,7.268917,6.97494635
32,7.67086,6.99305295
33,7.387806,6.97886165
34,6.129993,6.9202776
35,5.234951,6.87855035
36,6.157131,6.92241685
37,7.396993,6.98180245
38,7.657642,6.99351075
39,7.228319,6.97135705
40,7.554181,6.98626945
41,7.549259,6.9814918
42,7.625793,6.984956
43,6.878673,6.952802
44,5.580689,6.8938273
45,5.537959,6.892314
46,6.817709,6.9539586
47,7.604327,6.99104915
48,7.550251,6.98693785
49,7.406388,6.9767394
50,7.261086,6.9682864
51,7.631049,6.98452975
52,7.387034,6.97173735
53,6.216125,6.91607595
54,5.295448,6.87308115
55,6.112281,6.91348235
56,7.344843,6.97327435
57,7.631159,6.98581605
58,7.214568,6.9641517
59,7.526567,6.97282365
60,7.458628,6.96556605
61,7.618543,6.97275295
62,6.982713,6.9435292
63,5.699179,6.88180725
64,5.550423,6.87263175
65,6.770851,6.93042845
66,7.55952,6.96805055
67,7.522101,6.96541715
68,7.346282,6.9536593
69,7.237328,6.9463973
70,7.585953,6.9616987
71,7.375201,6.9513891
72,6.273806,6.9000669
73,5.356229,6.85772355
74,6.103472,6.8945145
75,7.308121,6.95236425
76,7.595677,6.96465085
77,7.197872,6.94458495
78,7.388007,6.936913
79,7.381415,6.9321132
80,7.602366,6.94237065
81,7.034068,6.9168569
82,5.748274,6.85604115
83,5.515669,6.844802
84,6.706357,6.902704
85,7.523293,6.941244
86,7.506852,6.93714205
87,7.286944,6.9194822
88,7.201042,6.9127074
89,7.543356,6.9260387
90,7.379761,6.9162973
91,6.348757,6.86748175
92,5.426939,6.8249549
93,6.092048,6.85814755
94,7.260467,6.91465195
95,7.553853,6.9274541
96,7.194359,6.90802135
97,7.044433,6.89424455
98,7.292011,6.9015923
99,7.586564,6.91442475
100,7.092091,6.89224265
101,5.817753,6.83242045
102,5.523491,6.81956295
103,6.673709,6.8775834
104,7.477157,6.9176106
105,7.441254,6.91418035
106,7.153655,6.89343685
107,7.151448,6.8944018
108,7.467668,6.9086187
109,7.348528,6.90131705
110,6.40345,6.8550193
111,5.49822,6.8126165
112,6.090792,6.84341905
113,7.222136,6.89875235
114,7.51651,6.91161295
115,7.165198,6.89306225
116,6.918823,6.86911975
117,7.191388,6.88081505
118,7.54866,6.8973032
119,7.142922,6.87640215
120,5.895647,6.8149569
121,5.560603,6.7996801
122,6.6839,6.85481685
123,7.474253,6.89097585
124,7.408552,6.8856906
125,7.026384,6.8706669
126,7.172954,6.8743915
127,7.435786,6.8850535
128,7.321635,6.87838225
129,6.422573,6.83512715
130,5.555394,6.79437435
131,6.114271,6.8228155
132,7.197458,6.8755914
133,7.479348,6.887883
134,7.145496,6.87005345
135,6.686348,6.84590065
136,7.152729,6.8682662
137,7.521151,6.8852919
138,7.130639,6.8650358
139,5.914017,6.8055962
140,5.590111,6.791622
141,6.663338,6.8459389
142,7.40708,6.8821031
143,7.368548,6.877791
144,7.108078,6.86171635
145,7.100876,6.85960075
146,7.386194,6.8718523
147,7.302361,6.86656775
148,6.456533,6.82557175
149,5.607517,6.78595855
150,6.124217,6.81298905
151,7.169789,6.86422485
152,7.44329,6.87603385
153,7.122757,6.8581712
154,6.66244,6.8442804
155,7.133659,6.86700095
156,7.493243,6.8828537
157,7.116029,6.8625655
158,5.941847,6.80519525
159,5.634533,6.7935296
160,6.676449,6.8488184
161,7.386622,6.8852695
162,7.320838,6.8791957
163,7.047055,6.85567965
164,7.065766,6.8572289
165,7.345907,6.8698057
166,7.280503,6.865003
167,6.482441,6.82475255
168,5.664269,6.78623475
169,6.148127,6.8127893
170,7.148933,6.8623113
171,7.405969,6.8730611
172,7.086037,6.8548073
173,6.844941,6.8353954
174,7.116851,6.8462096
175,7.450714,6.8610119
176,7.087479,6.8414275
177,5.968624,6.78530095
178,5.708534,6.7742778
179,6.740309,6.82651945
180,7.405471,6.8568482
181,7.265146,6.84639665
182,6.850517,6.8278157
183,7.07804,6.8347236
184,7.317302,6.84426345
185,7.249853,6.839702
186,6.475494,6.8015057
187,5.712085,6.76562125
188,6.19536,6.7914211
189,7.138567,6.8378017
190,7.363929,6.84697755
191,7.040893,6.8293472
192,6.697799,6.80545605
193,7.061225,6.8223171
194,7.412897,6.83852215
195,7.059026,6.8194783
196,5.964948,6.7650826
197,5.748161,6.7568145
198,6.753367,6.8089499
199,7.346884,6.8377445
200,7.19644,6.8271373
201,6.893527,6.8076226
202,6.988675,6.81130445
203,7.268837,6.8238045
204,7.226073,6.82013285
205,6.485927,6.78298035
206,5.757805,6.7488503
207,6.228082,6.7744232
208,7.122972,6.81879665
209,7.322084,6.8271605
210,7.011322,6.80986505
211,6.56307,6.7914779
212,7.03502,6.81388595
213,7.385326,6.8296085
214,7.03202,6.8103714
215,5.971112,6.7574813
216,5.799586,6.75192645
217,6.790869,6.80462535
218,7.329259,6.8327876
219,7.13474,6.8226533
220,6.806146,6.794984
221,6.967164,6.80865845
222,7.238676,6.8224088
223,7.195404,6.81835485
224,6.483023,6.7811347
225,5.803326,6.74943495
226,6.269263,6.7764075
227,7.115551,6.8186689
228,7.290249,6.82449645
229,6.976175,6.80635965
230,6.643579,6.7858928
231,7.011231,6.8026441
232,7.349471,6.8177268
233,7.000584,6.7976561
234,5.974218,6.74506565
235,5.860015,6.74270175
236,6.853564,6.7957709
237,7.354114,6.8179953
238,7.126573,6.7981319
239,6.581354,6.7665376
240,7.079635,6.7838962
241,7.242171,6.7893324
242,7.157597,6.78352035
243,6.451001,6.74751435
244,5.849028,6.71964055
245,6.342777,6.74699325
246,7.114491,6.7849933
247,7.232102,6.78861985
248,6.927513,6.7720334
249,6.566838,6.7547311
250,6.978605,6.7740965
251,7.312885,6.78915575
252,6.948057,6.7699994
253,5.948775,6.7215336
254,5.92694,6.72294395
255,6.921398,6.7727938
256,7.298052,6.79014255
257,6.956846,6.7716676
258,6.494687,6.7472823
259,6.928526,6.76736095
260,7.188359,6.7788971
261,7.12593,6.77371625
262,6.437477,6.73815425
263,5.893525,6.71359025
264,6.396082,6.74207955
265,7.102778,6.7768644
266,7.187022,6.77824455
267,6.900373,6.7626943
268,6.581467,6.7467348
269,6.954146,6.7647396
270,7.27979,6.77940115
271,6.929758,6.76059915
272,5.978741,6.7145497
273,5.976982,6.71722775
274,6.923937,6.76458225
275,7.268373,6.7810614
