0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,6.287238,6.7431205
21,6.467572,6.76741855
22,6.619749,6.7930018
23,6.646283,6.8023677
24,6.670184,6.7940749
25,6.776839,6.7803355
26,6.830299,6.77132175
27,6.827805,6.7714741
28,6.815237,6.7548102
29,6.775049,6.7076497
30,6.725606,6.6887088
31,6.781025,6.71724135
32,6.8992,6.7216026
33,6.924597,6.6779403
34,6.909864,6.64197975
35,6.850705,6.62745495
36,6.764024,6.60481815
37,6.79263,6.6371544
38,6.810702,6.64115775
39,6.687802,6.7261479
40,6.773199,6.77656595
41,6.979237,6.74839675
42,6.807067,6.70058305
43,6.480427,6.68052535
44,6.395396,6.67636695
45,6.596564,6.6744821
46,6.833346,6.66408175
47,6.494527,6.64675255
48,5.872027,6.6611542
49,6.396231,6.7072723
50,7.296257,6.7172764
51,6.86825,6.6870264
52,6.025954,6.6872008
53,6.205386,6.72760165
54,6.619368,6.75326045
55,6.397969,6.75622895
56,7.410749,6.77078345
57,6.872697,6.73723775
58,8.510505,6.738824
59,7.696163,6.66437485
60,6.209815,6.6249827
61,6.022963,6.65299085
62,6.405913,6.69192445
63,6.397259,6.71615545
64,6.357699,6.73888535
65,6.388557,6.75736065
66,6.486762,6.77810275
67,6.78256,6.80169535
68,6.794389,6.8051251
69,6.596313,6.797699
70,6.691257,6.7974536
71,6.871738,6.79572605
72,6.833971,6.7825751
73,6.718562,6.7716083
74,6.678738,6.7742449
75,6.689059,6.77488305
76,6.739835,6.76065985
77,6.904422,6.73811155
78,7.021522,6.714483
79,6.90832,6.6839483
80,6.769978,6.65617015
81,6.801635,6.63246455
82,6.890533,6.61359205
83,6.851857,6.6256531
84,6.727205,6.90260775
85,6.803399,6.91672985
86,6.958614,6.93622415
87,6.851155,6.9069028
88,6.645867,6.84209425
89,6.591405,6.8005385
90,6.656706,6.81188285
91,6.608719,6.8339921
92,6.614635,6.8028002
93,6.771294,6.7215785
94,6.691501,6.6742244
95,6.404595,6.70321745
96,6.288869,6.75902375
97,6.431851,6.7951816
98,6.410828,6.81401225
99,6.352757,6.83356375
100,6.295866,6.85152395
101,6.424185,6.87220785
102,7.131754,6.8893885
103,12.39095,6.8727501
104,7.009647,6.5969716
105,7.193285,6.5941986
106,6.372187,6.57758495
107,5.554984,6.5933429
108,5.814752,6.65433025
109,6.818292,6.71239655
110,7.098891,6.71757625
111,5.984881,6.7020824
112,4.990201,6.74616145
113,5.824212,6.83970295
114,7.271362,6.8799037
115,7.520721,6.84226645
116,7.012026,6.79884175
117,6.808464,6.7895947
118,6.801858,6.79006715
119,6.711961,6.78205
120,6.709544,6.7685451
121,6.767798,6.7429642
122,6.798986,6.709161
123,6.87538,6.707678
124,6.954187,6.73944105
125,6.861012,6.73328935
126,6.687346,6.67263155
127,6.774731,6.6184948
128,6.976078,6.58101935
129,6.921886,6.5659388
130,6.789014,6.56561405
131,6.866462,6.686014
132,6.861031,6.70567125
133,6.628227,6.6489972
134,6.518617,6.6048174
135,6.652227,6.60129275
136,6.827085,6.6032605
137,6.817913,6.5972749
138,6.641515,6.5893648
139,6.441863,6.5811517
140,6.197926,6.5794608
141,6.091734,6.60169585
142,6.769326,6.6357969
143,7.510641,6.63111055
144,6.831153,6.5868247
145,5.647856,6.57603845
146,5.604611,6.6300528
147,6.025222,6.69255155
148,6.674467,6.73088195
149,6.915391,6.7351134
150,9.197013,6.73256445
151,7.259607,6.6181262
152,5.72755,6.5972692
153,5.744631,6.65058795
154,6.448124,6.7041505
155,6.691582,6.72696255
156,6.707373,6.7407621
157,6.659711,6.74888485
158,6.477253,6.7549664
159,6.408045,6.7691505
160,6.642627,6.7854497
161,6.773755,6.78907125
162,6.675599,6.78517025
163,6.624924,6.78610335
164,6.615428,6.7904909
165,6.728143,6.79764345
166,6.854586,6.79926365
167,6.79183,6.7873714
168,6.759096,6.7688366
169,6.864412,6.7460561
170,6.908248,6.7255391
171,6.842467,6.7151987
172,6.793925,6.7068818
173,6.815882,6.6957617
174,6.904365,6.6748751
175,6.967573,6.61732085
176,6.869828,6.5514037
177,6.781342,6.58159765
178,6.760935,6.61723965
179,6.734029,6.63645115
180,6.715058,6.61354775
181,6.695735,6.59364975
182,6.694261,6.6060562
183,6.712675,6.586204
184,6.758479,6.5130903
185,6.760547,6.48754055
186,6.616741,6.50173475
187,6.421134,6.51266535
188,6.303486,6.51988095
189,6.454072,6.53356895
190,6.70144,6.5469802
191,6.676129,6.54594835
192,6.571523,6.5450507
193,6.39815,6.5521854
194,5.75328,6.5709056
195,5.64923,6.625257
196,7.473707,6.6844954
197,7.494182,6.6533286
198,7.145165,6.62406335
199,6.275961,6.60985355
200,6.317098,6.6328508
201,6.943864,6.6556052
202,6.297217,6.65459555
203,5.250401,6.6839489
204,6.247484,6.75892505
205,7.044431,6.78676455
206,6.835353,6.7807072
207,6.565446,6.77822045
208,6.577246,6.7804221
209,6.722297,6.78596665
210,6.680803,6.7875071
211,6.658176,6.78694565
212,6.714217,6.78485905
213,6.772554,6.77443235
214,6.840308,6.75532755
215,6.833998,6.73114985
216,6.850371,6.7183715
217,6.908877,6.72313285
218,6.860969,6.70718005
219,6.735906,6.6784443
220,6.772186,6.67188855
221,6.923671,6.644641
222,6.884284,6.5615262
223,6.749924,6.4802615
224,6.804274,6.4057148
225,6.923284,6.3605938
226,6.785618,6.33613395
227,6.609479,6.32133765
228,6.688137,6.32557305
229,6.753106,6.32625545
230,6.669574,6.31684855
231,6.616444,6.30876705
232,6.505683,6.3010485
233,6.390458,6.30314815
234,6.356754,6.31425685
235,6.578431,6.32328095
236,6.945598,6.32421105
237,6.589821,6.31418225
238,6.286254,6.3243842
239,6.604791,6.34986865
240,6.227235,6.3562151
241,5.261375,6.38145235
242,5.25899,6.4618487
243,5.25899,6.544399
244,5.901854,6.62469275
245,6.434087,6.6733902
246,6.489692,6.6912403
247,6.694187,6.70353875
248,6.701785,6.71209635
249,6.564968,6.7225455
250,6.507944,6.73644965
251,6.462073,6.75130705
252,6.547676,6.76869465
253,6.612632,6.780874
254,6.537236,6.7889854
255,6.597033,6.79842035
256,6.745022,6.80026735
257,6.79386,6.7954739
258,6.795943,6.79389505
259,6.73172,6.788069
260,6.73198,6.77360765
261,6.869302,6.76657045
262,6.909996,6.7598825
263,6.864865,6.73998635
264,6.875803,6.7205115
265,6.791089,6.71116145
266,6.735661,6.7001908
267,6.865339,6.6643429
268,6.910768,6.6238445
269,6.843051,6.616948
270,6.805092,6.65107685
271,6.809825,6.68615555
272,6.791263,6.71891185
273,6.77486,6.71008335
274,6.725935,6.67936465
275,6.633973,6.6704944
