0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,9.290368,9.32664575
21,13.061907,9.15217
22,9.346081,9.38950525
23,6.694673,10.0040636
24,13.024409,10.0023489
25,11.926548,9.6841474
26,11.926548,9.42083895
27,11.926548,9.1575305
28,7.396049,9.3608516
29,16.608715,9.5385279
30,9.335526,9.0859276
31,9.335526,8.99698675
32,9.335526,8.9080459
33,8.228626,8.86941755
34,6.006513,9.14544655
35,8.887167,9.23042295
36,8.942096,9.17136665
37,3.658383,9.1499289
38,5.800853,9.40507135
39,5.800853,9.5530903
40,5.800853,9.39730085
41,17.808612,9.6023938
42,21.637248,9.2694903
43,6.660379,8.59544365
44,6.660379,8.44476225
45,6.660379,8.20786425
46,6.660379,7.97096625
47,15.99297,7.73406825
48,10.949575,7.2304487
49,7.556709,7.20982755
50,7.556709,7.30349355
51,7.556709,7.1270272
52,8.562959,6.9805132
53,13.749206,6.9791872
54,7.706041,6.68436975
55,7.706041,6.4918373
56,8.513341,6.37725395
57,8.761232,6.3061861
58,8.761232,6.24329605
59,2.685064,6.19801865
60,9.902712,6.4053133
61,11.150542,6.12562935
62,8.156315,5.9164551
63,3.646751,5.99383635
64,1.922419,6.08537575
65,1.922419,6.26313175
66,1.922419,6.4381204
67,5.920579,6.84104135
68,10.537152,6.98292025
69,9.430029,6.735791
70,4.027382,6.4048616
71,4.626429,6.3593583
72,8.536439,6.49658645
73,7.852857,6.56795115
74,3.855392,6.67596135
75,5.414374,6.9012908
76,7.091984,6.928998
77,7.503431,6.67377405
78,7.855684,6.39797775
79,6.830957,6.07356705
80,4.309033,6.2108943
81,6.967057,6.50921905
82,9.70394,6.50533605
83,5.477539,6.3538661
84,5.477539,6.39969785
85,5.422192,6.38952065
86,9.980838,6.4009507
87,8.758157,6.26131315
88,5.594567,6.2603927
89,2.811441,6.3883312
90,3.117316,6.506758
91,7.370992,6.6017851
92,9.963733,6.55143805
93,10.013061,6.29583885
94,8.361981,6.1735084
95,5.968518,6.26691765
96,1.987505,6.3896383
97,1.987505,6.5559618
98,1.36747,6.7616646
99,9.577502,6.9565689
100,10.275528,6.61251045
101,6.889397,6.355656
102,6.674541,6.4243003
103,6.394174,6.4399074
104,5.273995,6.51366665
105,5.650793,6.71906945
106,7.188087,6.7541324
107,8.739748,6.66529775
108,8.153337,6.60037435
109,5.179977,6.51802
110,5.017858,6.5071179
111,6.364051,6.55830345
112,4.851749,6.5148869
113,7.566452,6.5427349
114,10.230166,6.56297635
115,8.422931,6.4653337
116,5.313975,6.44438535
117,6.101561,6.6517423
118,5.265556,6.8065037
119,2.696333,6.8054537
120,5.138439,6.93286485
121,8.262283,6.8710456
122,6.986683,6.85777315
123,7.869359,6.95844415
124,9.382051,6.6636686
125,6.352052,6.29325845
126,5.411394,6.39774185
127,7.44128,6.4868277
128,6.50625,6.4092432
129,4.961935,6.5839803
130,6.041569,6.83132575
131,5.49572,6.84382455
132,5.408709,6.7949735
133,7.971281,6.68097725
134,8.277313,6.41950655
135,8.003964,6.3133139
136,9.461114,6.34851175
137,9.196789,6.3373346
138,5.244556,6.2111872
139,5.244556,6.28265145
140,3.902054,6.38293525
141,7.996834,6.7257799
142,9.000103,6.6717047
143,1.973848,6.32579215
144,1.973848,6.572676
145,8.44172,6.75012705
146,7.193111,6.5677537
147,5.88959,6.64686235
148,10.000992,6.79135395
149,9.908844,6.66997655
150,6.291545,6.47698715
151,4.518699,6.4648627
152,3.128784,6.3669193
153,2.741867,6.63928525
154,6.15346,6.9038048
155,8.707921,6.9977447
156,9.237571,6.8724302
157,6.673841,6.9393378
158,6.673841,7.08675595
159,7.250232,7.0500516
160,10.758947,6.9845277
161,6.91533,6.6434727
162,2.081852,6.6882953
163,6.911525,7.07090555
164,5.522869,7.1685111
165,4.794253,7.33554945
166,8.775284,7.5390186
167,8.779422,7.43436185
168,7.573444,7.55031195
169,6.049056,7.7097353
170,6.049056,7.62437965
171,2.559831,7.539024
172,8.576103,7.6659498
173,8.032258,7.73652555
174,8.032258,7.6222826
175,6.201631,7.3025047
176,10.575723,7.2083401
177,9.622204,7.00670065
178,5.939754,7.01808175
179,5.939754,7.16133045
180,3.937847,7.3192243
181,7.811782,7.61143645
182,9.734057,7.4226409
183,8.863636,7.1377316
184,8.863636,6.9297953
185,8.863636,7.02656515
186,6.682149,7.0697584
187,11.098424,7.222026
188,10.761911,7.15347985
189,4.341943,7.10175935
190,4.341943,8.1195581
191,5.098347,9.50532765
192,9.987618,10.02367265
193,5.747399,10.2975541
194,1.6367,10.7834465
195,4.318339,11.47487385
196,6.542934,12.03221925
197,9.849826,12.0051676
198,8.804728,11.96492335
199,9.097631,11.96658595
200,9.78209,11.85474115
201,4.035871,11.85186525
202,4.035871,11.97378765
203,4.70491,12.09571005
204,10.799033,12.1841805
205,9.727501,12.31232255
206,9.727501,12.5590295
207,9.727501,12.4171417
208,9.727501,12.2752539
209,24.697918,12.1333661
210,32.057334,11.3365797
211,15.465247,10.8605906
212,15.465247,10.8296428
213,15.465247,10.798695
214,15.465247,10.7677472
215,15.465247,10.8575627
216,6.001901,10.50524595
217,9.044941,10.6260965
218,8.83798,10.59479505
219,6.860735,11.3316379
220,9.724572,11.81982095
221,6.474319,12.16481215
222,6.474319,12.672316
223,6.474319,14.64322455
224,13.361874,21.18251175
225,14.66164,27.3774212
226,6.889745,28.95054665
227,6.889745,29.70101245
228,6.889745,30.45147825
229,8.76219,31.20194405
230,22.537552,31.384328
231,14.846291,31.51597115
232,14.846291,31.99529195
233,14.846291,31.83246755
234,17.261557,31.66964315
235,8.418912,31.38605545
236,8.418912,31.5446
237,8.418912,31.6519611
238,23.574837,31.86483055
239,16.624396,31.5706634
240,16.624396,31.35464085
241,16.624396,31.1386183
242,45.89249,30.92259575
243,137.260063,28.82135635
244,137.260063,22.16668235
245,46.124149,15.50353935
246,21.899061,13.6511287
247,21.899061,13.131346
248,21.899061,12.55872595
249,12.409869,12.06133605
250,25.170415,11.78444805
251,24.432707,10.86953275
252,11.589803,9.99150285
253,11.589803,9.75561815
254,11.589803,9.51973345
255,11.589803,9.479984
256,10.566134,9.67980045
257,12.676301,9.7750199
258,17.691494,9.32109295
259,12.303945,8.61640635
260,12.303945,8.1810972
261,12.303945,7.8265731
262,3.867702,7.58365085
263,4.166583,7.7911259
264,3.997203,7.91518455
265,9.075936,7.87487805
266,11.503407,7.54554295
267,10.44666,7.410606
268,11.951263,7.39103005
269,6.872109,7.2328701
270,6.872109,7.2780802
271,6.872109,7.3232903
272,6.872109,7.3685004
273,6.872109,7.39462055
274,10.794814,7.5430242
275,15.586132,7.2372664
