0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,6.823449,6.64136415
21,6.77823,6.6389924
22,6.732027,6.63805865
23,6.657921,6.6369649
24,6.546854,6.627826
25,6.459737,6.6064996
26,6.456929,6.5962647
27,6.540951,6.6205885
28,6.540951,6.5887652
29,6.339191,6.58819565
30,6.446981,6.59816165
31,6.517572,6.60250355
32,6.555742,6.60586135
33,6.625174,6.61233935
34,6.734792,6.61907515
35,6.831589,6.62260205
36,6.860144,6.62312695
37,6.822422,6.6223857
38,6.781652,6.62300325
39,6.774975,6.62452125
40,6.776014,6.6233639
41,6.759555,6.6181386
42,6.710152,6.6108295
43,6.475143,6.6037632
44,6.120326,6.6065783
45,6.255039,6.62133255
46,6.943405,6.53424935
47,5.904485,6.5456578
48,6.52956,6.56750185
49,6.538511,6.54955995
50,6.533819,6.54582535
51,6.584728,6.55312365
52,6.685302,6.5609922
53,6.75989,6.56645205
54,6.80533,6.56953845
55,6.842087,6.5700336
56,6.845319,6.569473
57,6.834773,6.5690854
58,6.812012,6.56787695
59,6.751828,6.5680067
60,6.671508,6.5681115
61,6.613373,6.55959525
62,6.568826,6.54546335
63,6.531445,6.5372684
64,6.415411,6.53515475
65,4.513375,6.61245725
66,7.171574,6.72035705
67,6.341366,6.68813935
68,6.170722,6.6972001
69,6.463819,6.7183413
70,6.679785,6.72922745
71,6.742099,6.73324275
72,6.794499,6.736292
73,6.821618,6.7376542
74,6.815233,6.73896135
75,6.830875,6.74032955
76,6.837567,6.73827445
77,6.810604,6.73381025
78,6.814607,6.7290332
79,6.753924,6.7212804
80,6.501183,6.7122381
81,6.330735,6.71259165
82,6.404927,6.72002355
83,6.489172,6.7162049
84,7.961461,6.7249178
85,6.671371,6.656
86,6.52722,6.6513599
87,6.522581,6.65022055
88,6.593546,6.65267175
89,6.681542,6.65801305
90,6.760091,6.66127165
91,6.803084,6.6616224
92,6.821743,6.66212585
93,6.847761,6.66385455
94,6.842597,6.66414865
95,6.789773,6.66152795
96,6.748283,6.6574587
97,6.715063,6.65275735
98,6.659551,6.6457967
99,6.573078,6.6376482
100,6.508254,6.63167705
101,6.479373,6.62873585
102,6.328554,6.6343853
103,6.66343,6.64134045
104,6.583105,6.63404685
105,6.578569,6.63274475
106,6.504433,6.63431605
107,6.571605,6.64182445
108,6.700372,6.64862365
109,6.746714,6.65240495
110,6.767106,6.65631665
111,6.813153,6.65991675
112,6.856317,6.66105575
113,6.853643,6.66002935
114,6.790183,6.65714205
115,6.708388,6.6526023
116,6.654256,6.6480275
117,6.57585,6.6436772
118,6.496581,6.64167555
119,6.453655,6.64399165
120,6.44943,6.6464677
121,6.592362,6.66556695
122,6.467657,6.6603297
123,6.517558,6.66230985
124,6.557063,6.665306
125,6.609995,6.66841835
126,6.654601,6.6698579
127,6.707589,6.67213175
128,6.775998,6.678723
129,6.824948,6.68819115
130,6.839108,6.6904895
131,6.835933,6.6794329
132,6.835789,6.66879245
133,6.795897,6.6658775
134,6.699388,6.6662652
135,6.616892,6.668694
136,6.56725,6.66781065
137,6.535817,6.6591268
138,6.542903,6.6516159
139,6.503176,6.66012
140,6.831415,6.6727937
141,6.487617,6.66819155
142,6.50726,6.6684827
143,6.577481,6.6619343
144,6.61931,6.66636745
145,6.638786,6.6837446
146,6.700078,6.6941453
147,6.839414,6.6903269
148,6.965361,6.68163525
149,6.870915,6.67482445
150,6.617976,6.6764972
151,6.623124,6.6891817
152,6.77749,6.69735535
153,6.803651,6.69265815
154,6.747964,6.68050825
155,6.599225,6.6673213
156,6.393573,6.6619204
157,6.385599,6.6709122
158,6.712985,6.7075347
159,6.75665,6.69477385
160,6.739372,6.6809158
161,6.49344,6.6711956
162,6.376292,6.6767291
163,6.666144,6.6901124
164,6.966853,6.69206715
165,6.8468,6.68340145
166,6.62371,6.68319325
167,6.665581,6.69316065
168,6.829145,6.6993336
169,6.90437,6.6972338
170,6.871666,6.6941457
171,6.786597,6.69720385
172,6.683546,6.70123235
173,6.560653,6.68816815
174,6.484225,6.6567908
175,6.491207,6.6373403
176,6.573409,6.64752855
177,7.118049,6.60902555
178,6.457768,6.57393305
179,6.479489,6.57379085
180,6.544968,6.57611215
181,6.60411,6.58040755
182,6.643958,6.585851
183,6.705239,6.5913886
184,6.793539,6.5959846
185,6.842636,6.59867715
186,6.823058,6.6001245
187,6.78904,6.60098695
188,6.787149,6.6003271
189,6.842608,6.5978603
190,6.932829,6.59069215
191,6.867167,6.57468685
192,6.422262,6.55751745
193,5.933106,6.56084205
194,6.095215,6.58992685
195,6.694972,6.64502435
196,5.803349,6.5896773
197,6.416199,6.62452125
198,6.454924,6.64436065
199,6.525915,6.65491415
200,6.630876,6.65867595
201,6.712979,6.660941
202,6.75471,6.66165445
203,6.797159,6.66287905
204,6.84739,6.66488565
205,6.871583,6.6647067
206,6.840307,6.6617404
207,6.775843,6.65896265
208,6.737813,6.65614125
209,6.699245,6.65079135
210,6.612723,6.6450362
211,6.523779,6.6435643
212,6.488754,6.64364895
213,6.514802,6.63350585
214,7.197165,6.62206035
215,5.588031,6.5889751
216,6.500228,6.634558
217,6.812987,6.63706875
218,6.665994,6.6264229
219,6.601151,6.6269645
220,6.676177,6.63458585
221,6.727248,6.64091895
222,6.779202,6.64632235
223,6.837291,6.6490091
224,6.843811,6.6475992
225,6.812257,6.64535385
226,6.784752,6.64399025
227,6.719415,6.6422304
228,6.630815,6.6394161
229,6.584142,6.6362998
230,6.583285,6.6321516
231,6.525472,6.62408865
232,6.285892,6.6192425
233,6.285892,6.6243231
234,6.53546,6.6356799
235,6.499689,6.6342396
236,6.550443,6.6356888
237,6.60007,6.6389834
238,6.676826,6.6429522
239,6.753578,6.6459858
240,6.802839,6.64894575
241,6.835316,6.6512605
242,6.832937,6.6512231
243,6.809093,6.6501727
244,6.798904,6.6487457
245,6.784985,6.6457088
246,6.749555,6.64086905
247,6.663129,6.6330908
248,6.568489,6.62655365
249,6.501178,6.6249177
250,6.422026,6.6207123
251,6.428549,6.5805725
252,6.387504,6.5903845
253,6.513028,6.5956346
254,6.506654,6.597474
255,6.528673,6.6027838
256,6.616335,6.60925165
257,6.679446,6.61333195
258,6.737498,6.61744265
259,6.812777,6.62205055
260,6.849134,6.62495595
261,6.834568,6.6261437
262,6.811929,6.62565225
263,6.780553,6.6223043
264,6.738166,6.6171191
265,6.68819,6.61308045
266,6.59399,6.61124215
267,6.532386,6.61117115
268,6.53577,6.6093315
269,6.41707,6.6037143
270,5.61923,6.59262025
271,6.624789,6.6356411
272,6.492506,6.63283275
273,6.549816,6.63676505
274,6.61285,6.63803515
275,6.65803,6.63897515
