0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,6.77397,6.6467985167
61,6.750957,6.6406649667
62,6.711498,6.63514715
63,6.661993,6.6305648333
64,6.614162,6.6333844167
65,6.574568,6.6290167333
66,6.542665,6.6247771
67,6.520415,6.62063965
68,6.517263,6.6168522333
69,6.538054,6.6132749333
70,6.568401,6.6092519667
71,6.581195,6.6043727167
72,6.559534,6.5993981833
73,6.506325,6.5962163833
74,6.421374,6.59668135
75,6.231333,6.6016535
76,5.105741,6.6120277833
77,7.981362,6.6420065333
78,7.070122,6.62378155
79,6.775728,6.6200059
80,6.584757,6.6205094
81,6.466315,6.6239401333
82,6.415778,6.6294434833
83,6.418803,6.6360722333
84,6.457114,6.6429207
85,6.514974,6.6492671333
86,6.578725,6.654665
87,6.636647,6.6590015167
88,6.68219,6.6624374833
89,6.71516,6.6652039
90,6.737744,6.6674084833
91,6.750533,6.6690100667
92,6.754149,6.6699328167
93,6.753677,6.6701722667
94,6.758626,6.6698044333
95,6.776559,6.6689101667
96,6.806265,6.6674699333
97,6.837518,6.6653086833
98,6.858314,6.6621676167
99,6.863351,6.6579031167
100,6.856329,6.6527077667
101,6.845027,6.6471830333
102,6.835153,6.6421034167
103,6.828397,6.6379012833
104,6.823387,6.6342326167
105,6.816002,6.6300581333
106,6.80017,6.6242692667
107,6.771957,6.6163639333
108,6.734308,6.6065305667
109,6.69654,6.5947809333
110,6.667813,6.5764715333
111,6.65025,6.5818324333
112,6.637189,6.5785317333
113,6.617455,6.5743872333
114,6.582959,6.57098035
115,6.534806,6.5691153667
116,6.482995,6.5689867333
117,6.43964,6.5702992833
118,6.412071,6.5725783
119,6.401604,6.5754600833
120,6.405957,6.57875945
121,6.419888,6.582352
122,6.436559,6.5861004
123,6.831168,6.5899121
124,6.352101,6.5874761667
125,6.32019,6.59341595
126,6.294418,6.6003563333
127,6.29317,6.6082153667
128,6.302625,6.6165357833
129,6.296676,6.6250542333
130,6.275646,6.63393155
131,6.282723,6.6433267167
132,6.368626,6.65270875
133,6.534223,6.6607525667
134,6.719703,6.6661410833
135,6.85379,6.6685028
136,6.904466,6.6685561167
137,6.887863,6.6674921667
138,6.843583,6.66626525
139,6.805938,6.6652727
140,6.790601,6.6644484
141,6.796516,6.6635317167
142,6.813503,6.6622936
143,6.829711,6.6606355667
144,6.8379,6.6585612833
145,6.838846,6.6560621833
146,6.838916,6.6530151667
147,6.842805,6.6492152167
148,6.848175,6.6445666667
149,6.847435,6.6392709667
150,6.833839,6.6337948167
151,6.805898,6.6285999667
152,6.768516,6.6238446333
153,6.731607,6.6192477333
154,6.70497,6.6141049667
155,6.690145,6.6072258667
156,6.67659,6.5956016833
157,6.649054,6.5842034167
158,6.602444,6.59059
159,6.55163,6.5917223333
160,6.524845,6.5912403
161,6.54025,6.5895450333
162,6.583025,6.5864593667
163,6.608277,6.5823135833
164,6.572918,6.5784041333
165,6.46867,6.5765078833
166,6.32585,6.57790855
167,6.181955,6.5828284167
168,6.02933,6.5907265833
169,5.597976,6.6013986667
170,6.989467,6.6194135667
171,6.452208,6.61447225
172,6.388519,6.6188436333
173,6.413042,6.6247373667
174,6.47106,6.6307300333
175,6.527088,6.6362321333
176,6.561748,6.6411679833
177,6.576381,6.6457345167
178,6.584978,6.6501059
179,6.599566,6.6542811833
180,6.62151,6.6581476333
181,6.644792,6.6616276167
182,6.665261,6.6647310167
183,6.685012,6.6674792
184,6.708488,6.66980715
185,6.736613,6.6715459
186,6.76596,6.67249545
187,6.792395,6.6725255833
188,6.813732,6.6716269833
189,6.829315,6.66987705
190,6.839356,6.6673546667
191,6.845645,6.6640791833
192,6.851255,6.6600294333
193,6.857534,6.6552437833
194,6.861406,6.64993605
195,6.856989,6.6445084167
196,6.840629,6.6393866667
197,6.814248,6.6347669167
198,6.78403,6.6304749333
199,6.75648,6.6260406333
200,6.7356,6.6209055833
201,6.722229,6.6146119667
202,6.714021,6.6068106667
203,6.705254,6.59609375
204,6.687954,6.6022013833
205,6.656025,6.5995882167
206,6.610919,6.5973808333
207,6.563892,6.5963819167
208,6.530433,6.5964832667
209,6.518866,6.5971747333
210,6.522148,6.5979081833
211,6.520578,6.5984377167
212,6.492702,6.5989921333
213,6.423041,6.6002154167
214,6.292224,6.6030006333
215,5.992694,6.6085241167
216,5.992694,6.6196882333
217,7.032249,6.6314959333
218,6.670384,6.6265297667
219,6.522708,6.6280334667
220,6.423129,6.6323717833
221,6.35511,6.6387287833
222,6.334278,6.6465501667
223,6.37371,6.6549491167
224,6.459143,6.6627659667
225,6.55271,6.6691048
226,6.621042,6.6737959
227,6.655845,6.67731255
228,6.669655,6.68027435
229,6.67887,6.6830237667
230,6.692988,6.6855520833
231,6.714491,6.6876612333
232,6.742143,6.6891255167
233,6.772602,6.6897663333
234,6.801186,6.6894876
235,6.823239,6.6883073333
236,6.83574,6.6863601667
237,6.838664,6.6838438333
238,6.835495,6.6809341167
239,6.831553,6.6777293833
240,6.830309,6.6742597333
241,6.830996,6.67053405
242,6.830152,6.6665701333
243,6.824689,6.6623823333
244,6.812813,6.6579490833
245,6.793586,6.6532008
246,6.767768,6.6480428833
247,6.738479,6.6423629333
248,6.708736,6.6358736
249,6.677972,6.6272244
250,6.642827,6.5966032333
251,6.60266,6.6030075833
252,6.564116,6.6041395
253,6.53907,6.6036182667
254,6.535748,6.6021088667
255,6.549684,6.59995195
256,6.563444,6.5975760333
257,6.556729,6.5955867833
258,6.517972,6.5946402167
259,6.448377,6.5952447
260,6.357983,6.5976822667
261,6.254151,6.6020719667
262,6.071006,6.6085347
263,7.071712,6.6183975833
264,6.531164,6.6119784833
265,6.523582,6.6150285667
266,6.550984,6.61873775
267,6.569973,6.6225641
268,6.571921,6.6265858167
269,6.562873,6.6308938667
270,6.55392,6.6354149
271,6.553843,6.6399522333
272,6.566099,6.6443202667
273,6.590154,6.6484348667
274,6.623633,6.6522779167
275,6.662541,6.6557825667
276,6.701156,6.6587832167
277,6.734279,6.6611015833
278,6.760606,6.66265685
279,6.783007,6.6634415833
280,6.804549,6.6633909333
281,6.824393,6.6623449833
282,6.838215,6.6602005833
283,6.842721,6.6570879833
