0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,7.075429,6.7140448833
61,6.860395,6.7066259333
62,6.730408,6.7013141833
63,6.598616,6.6978233833
64,6.511731,6.6974469667
65,6.507785,6.7002292667
66,6.587678,6.7048323333
67,6.714237,6.70964655
68,6.838561,6.7109533167
69,6.994174,6.7093913667
70,6.807582,6.7036153833
71,6.751439,6.6994149167
72,6.637111,6.6954606833
73,6.531452,6.6939369167
74,6.487156,6.6956794667
75,6.527089,6.6999597833
76,6.630645,6.7048572167
77,6.746158,6.7114460667
78,6.807159,6.71316
79,7.120501,6.7123097
80,6.871955,6.7044222667
81,6.751157,6.6992897167
82,6.625357,6.6958288667
83,6.538166,6.6953069
84,6.527313,6.6978248333
85,6.596564,6.7021333167
86,6.712785,6.7065353
87,6.829555,6.7080371667
88,6.967507,6.7066966667
89,6.798761,6.7014537833
90,6.748197,6.6975228833
91,6.639507,6.69375195
92,6.538148,6.6922778833
93,6.494926,6.69392625
94,6.532542,6.6980272833
95,6.632393,6.7027831833
96,6.74612,6.7080334
97,6.814049,6.7094794667
98,7.08373,6.7083282667
99,6.858857,6.70091865
100,6.744935,6.6958849833
101,6.621541,6.6923793333
102,6.532758,6.6917105833
103,6.517352,6.6940461
104,6.581358,6.6982240667
105,6.693671,6.7026609167
106,6.807689,6.7041625833
107,6.920654,6.7030243167
108,6.801989,6.6985267167
109,6.753759,6.6945993833
110,6.650265,6.69082565
111,6.552086,6.68922785
112,6.507911,6.6906194333
113,6.540838,6.69438665
114,6.63508,6.69879425
115,6.746157,6.7047023
116,6.820747,6.7060638833
117,7.041342,6.7047499
118,6.851566,6.6980654667
119,6.7481,6.6932370167
120,6.630292,6.68978995
121,6.54169,6.68906295
122,6.52096,6.6912747167
123,6.576031,6.6953443667
124,6.678669,6.6997295667
125,6.783969,6.7014514167
126,6.876531,6.7007061167
127,6.792643,6.69701135
128,6.744844,6.6933710833
129,6.647615,6.6898964833
130,6.555554,6.68845
131,6.514185,6.6897970333
132,6.545685,6.6933580667
133,6.636005,6.6974580667
134,6.743975,6.7041100667
135,6.820935,6.7054440167
136,7.025976,6.7041210667
137,6.848994,6.69781645
138,6.756141,6.6932997667
139,6.647255,6.6900914667
140,6.564002,6.6894747833
141,6.543506,6.6916380333
142,6.594039,6.6955172167
143,6.689242,6.6995174833
144,6.785822,6.7012854333
145,6.860683,6.7005940333
146,6.802897,6.6972429333
147,6.749125,6.6935403833
148,6.652934,6.6901191167
149,6.562907,6.6886823833
150,6.521941,6.6899396167
151,6.551063,6.6933350167
152,6.63705,6.6973179167
153,6.740988,6.7015039167
154,6.817896,6.7024886833
155,6.947406,6.70093315
156,6.832884,6.6957375167
157,6.744977,6.6913441667
158,6.639153,6.6881859833
159,6.556837,6.68752815
160,6.534596,6.6895663667
161,6.581416,6.6932859
162,6.672889,6.6971215833
163,6.76803,6.698959
164,6.847569,6.69841485
165,6.783771,6.69523565
166,6.739393,6.6918984833
167,6.650798,6.6887330167
168,6.566349,6.68741045
169,6.527335,6.6886258167
170,6.554397,6.6918710167
171,6.635581,6.6956960167
172,6.733944,6.6992860667
173,6.805294,6.7001907667
174,6.989563,6.6987276
175,6.827852,6.6928052667
176,6.741908,6.6885587667
177,6.640276,6.6855629167
178,6.561859,6.6849856333
179,6.541276,6.686971
180,6.586672,6.6905026667
181,6.674396,6.69392515
182,6.765139,6.6957868667
183,6.839143,6.6952713667
184,6.78198,6.6922519
185,6.739251,6.6890252333
186,6.654845,6.68598375
187,6.574227,6.6847093667
188,6.536368,6.6858569667
189,6.560826,6.6889432667
190,6.636376,6.6926070167
191,6.727847,6.6956552333
192,6.791685,6.69649465
193,7.035125,6.69518075
194,6.824012,6.6885458333
195,6.741558,6.6845502167
196,6.647699,6.68186235
197,6.577993,6.6815147667
198,6.563643,6.6835513167
199,6.610254,6.6868976333
200,6.693797,6.6895325167
201,6.776257,6.69151825
202,6.834055,6.6910314333
203,6.795319,6.6882529333
204,6.744338,6.68496005
205,6.659617,6.68199825
206,6.580744,6.68078605
207,6.543849,6.6819019667
208,6.56673,6.6848619333
209,6.638341,6.6884249167
210,6.725665,6.6903873167
211,6.790037,6.6908783833
212,6.88821,6.68930865
213,6.800074,6.6849418167
214,6.724564,6.6812574167
215,6.635668,6.6788060167
216,6.569283,6.6785715333
217,6.555486,6.68054955
218,6.599683,6.6836616667
219,6.67913,6.6855595833
220,6.757768,6.6876041667
221,6.811557,6.6872124333
222,6.783134,6.6846858167
223,6.735381,6.68158405
224,6.656817,6.6788376
225,6.583541,6.6777533167
226,6.549465,6.67885905
227,6.571444,6.6816842667
228,6.639271,6.6850368833
229,6.722047,6.68718275
230,6.783897,6.6877015333
231,6.850984,6.6862360833
232,6.788226,6.6825481167
233,6.717504,6.6791579833
234,6.634223,6.67691725
235,6.573062,6.6767546
236,6.562157,6.6786568
237,6.605639,6.6816150333
238,6.680981,6.6835510167
239,6.753176,6.68521485
240,6.792021,6.6847174333
241,6.786099,6.6824515667
242,6.734209,6.6793447167
243,6.657975,6.6767354
244,6.58838,6.67576015
245,6.556762,6.6768604667
246,6.578382,6.6795458667
247,6.643083,6.6826372667
248,6.721546,6.6849349833
249,6.780651,6.6854512167
250,6.819269,6.68405615
251,6.778212,6.6809767333
252,6.712851,6.6778969333
253,6.63703,6.6759208167
254,6.584275,6.675924
255,6.580286,6.6778808333
256,6.626844,6.6808587
257,6.700186,6.6835388667
258,6.764422,6.6847459
259,6.768347,6.68410575
260,6.812941,6.68235725
261,6.747048,6.6789924667
262,6.667345,6.6764049333
263,6.597746,6.6755064
264,6.56663,6.6766172
265,6.586885,6.6791887833
266,6.647699,6.68201875
267,6.721447,6.6843708833
268,6.780509,6.68486925
269,6.756085,6.6834656167
270,6.755129,6.6814598333
271,6.695853,6.6787912333
272,6.6262,6.6770748167
273,6.57901,6.6771303
274,6.57748,6.67892615
275,6.621599,6.6816467833
276,6.687964,6.6854766333
277,6.742213,6.6861751833
278,6.713558,6.6853868167
279,6.801805,6.6842147667
280,6.734264,6.6808793333
281,6.65996,6.6784832833
282,6.597028,6.6777334833
283,6.570594,6.6788267667
