0,0,0
1,0,0.0716685426
2,0,0.1435845426
3,0,0.2157351596
4,0,0.2880963191
5,0,0.3606221277
6,0,0.4332403298
7,0,0.5058615957
8,0,0.5784029574
9,0,0.650816
10,0,0.7231056702
11,0,0.7953293298
12,0,0.8675760319
13,0,0.9399355213
14,0,1.0124701277
15,0,1.0851988085
16,0,1.1580958404
17,0,1.2311016596
18,0,1.3041408936
19,0,1.3771414255
20,0,1.4500484043
21,0,1.5228291489
22,0,1.5954697553
23,0,1.6679690106
24,0,1.7403363404
25,0,1.8125952021
26,0,1.8847861383
27,0,1.9569609362
28,0,2.0291649362
29,0,2.1014144894
30,0,2.1736824043
31,0,2.2459007979
32,0,2.3179810851
33,0,2.3898423191
34,0,2.461436234
35,0,2.5327598085
36,0,2.6038499574
37,0,2.6747605638
38,0,2.7455292979
39,0,2.8161486809
40,0,2.8865571702
41,0,2.9566575319
42,0,3.0263560106
43,0,3.0956047979
44,0,3.1644298191
45,0,3.232933617
46,0,3.3012737553
47,0,3.3696239149
48,0,3.4381279787
49,0,3.5068592553
50,0,3.5757987766
51,0,3.6448438085
52,0,3.7138471489
53,0,3.7826717128
54,0,3.8512326489
55,0,3.9195008723
56,0,3.9874610532
57,0,4.0550472234
58,0,4.1221004681
59,0,4.188389883
60,0,4.2537068085
61,0,4.3179977128
62,0,4.3814640745
63,0,4.4445547128
64,0,4.5078299574
65,0,4.5717654043
66,0,4.636608734
67,0,4.7023537553
68,0,4.7688039574
69,0,4.8356479043
70,0,4.9024867872
71,0,4.9688038936
72,0,5.0338897128
73,0,5.0966672021
74,0,5.154926234
75,0,5.1977245851
76,0,5.3097156809
77,0,5.3835075
78,0,5.4514613191
79,0,5.5168368191
80,0,5.5809765213
81,0,5.6447442553
82,0,5.7087535213
83,0,5.7733669681
84,0,5.8386622979
85,0,5.9044504681
86,0,5.9703770532
87,0,6.0360858617
88,0,6.1013861915
89,0,6.1663518191
90,0,6.2313009043
91,0,6.2966619362
92,0,6.3627955851
93,0,6.4298653404
94,6.736843,6.4978101915
95,6.760104,6.4947401596
96,6.782158,6.4917985638
97,6.801949,6.488754383
98,6.817426,6.4854671702
99,6.826111,6.4818992234
100,6.826399,6.4781009574
101,6.818888,6.4741866277
102,6.806826,6.470307117
103,6.795229,6.4666169468
104,6.789024,6.4632338298
105,6.79119,6.4601997128
106,6.801792,6.4574608723
107,6.818253,6.4548807766
108,6.836496,6.4522856596
109,6.852321,6.4495287128
110,6.862547,6.4465514149
111,6.865688,6.4434196915
112,6.86205,6.4403180638
113,6.853256,6.4374982766
114,6.84139,6.4351982021
115,6.828217,6.4335631596
116,6.81493,6.432602234
117,6.802529,6.4321940319
118,6.792333,6.432132117
119,6.785948,6.4321868511
120,6.784431,6.4321623404
121,6.787176,6.4319381064
122,6.791458,6.4314937447
123,6.793184,6.430915266
124,6.788529,6.4303780106
125,6.775547,6.4301024149
126,6.754956,6.4302900638
127,6.729828,6.4310620213
128,6.704416,6.4324259149
129,6.682474,6.4342860213
130,6.665597,6.436489883
131,6.652261,6.438888117
132,6.638222,6.4413816809
133,6.618398,6.4439414255
134,6.589434,6.4465999149
135,6.551657,6.449427
136,6.509386,6.452501617
137,6.469552,6.4558872553
138,6.439357,6.4596115745
139,6.423973,6.4636495851
140,6.424915,6.467913766
141,6.439382,6.4722600532
142,6.46074,6.4765169681
143,6.480315,6.4805339574
144,6.490233,6.4842301489
145,6.486314,6.487619117
146,6.469509,6.4907948404
147,6.444728,6.4938857234
148,6.417213,6.4970038723
149,6.388257,6.5002230319
150,6.3531,6.5036031702
151,6.303005,6.5072474681
152,6.231205,6.5113484894
153,6.139791,6.516174734
154,6.043345,6.5219759681
155,5.965838,6.5288352447
156,5.93052,6.5365434894
157,5.947873,6.5445852766
158,6.009932,6.5522729255
159,6.095273,6.5589706064
160,6.180032,6.5642910213
161,6.246319,6.5681825745
162,6.283331,6.5709072447
163,6.282855,6.5729609255
164,6.233808,6.5749861809
165,6.118067,6.5777050532
166,5.901084,6.581898383
167,5.476349,6.5885294362
168,4.023045,6.599526
169,10.527163,6.6254602128
170,6.936431,6.5813425213
171,6.387659,6.5743906809
172,6.145297,6.5723244362
173,6.029132,6.5722389255
174,5.994167,6.5733396064
175,6.016871,6.5753385426
176,6.073664,6.5780372979
177,6.137761,6.5811939255
178,6.184088,6.5845291383
179,6.197099,6.5877862553
180,6.176628,6.5907737128
181,6.138231,6.5933522872
182,6.106769,6.59537
183,6.105214,6.5965866596
184,6.143937,6.5966518723
185,6.216563,6.5951842021
186,6.304557,6.5919415213
187,6.386816,6.5870132234
188,6.44826,6.5809467766
189,6.483594,6.5747454468
190,6.496005,6.569738234
191,6.492951,6.567468117
192,6.482039,6.5703065745
193,6.469074,6.5971653723
194,6.458452,6.5851267021
195,6.454214,6.582029266
196,6.45995,6.581305766
197,6.477216,6.5811342234
198,6.503817,6.5806281809
199,6.533739,6.5794489787
200,6.559263,6.5776290851
201,6.574312,6.5753495957
202,6.577343,6.5727135319
203,6.572455,6.5696185532
204,6.568165,6.5657887979
205,6.574135,6.5609421915
206,6.59699,6.5550000851
207,6.637049,6.5482145319
208,6.687696,6.5411198404
209,6.73789,6.5343243723
210,6.776559,6.5282740851
211,6.796709,6.5231240638
212,6.797478,6.5187542979
213,6.783644,6.5148788936
214,6.763353,6.5111784255
215,6.745406,6.5074034787
216,6.737081,6.5034234574
217,6.742682,6.499221617
218,6.762623,6.494860766
219,6.793186,6.4904509468
220,6.82752,6.4861335426
221,6.858034,6.4820687128
222,6.879266,6.4784038191
223,6.889637,6.4752196064
224,6.891031,6.4724812553
225,6.886656,6.4700330851
226,6.878838,6.4676547979
227,6.868296,6.4651576383
228,6.85518,6.462469766
229,6.840671,6.4596624574
230,6.827636,6.4569038936
231,6.819638,6.4543695638
232,6.81893,6.4521599574
233,6.824806,6.4502646915
234,6.833466,6.4485813936
235,6.839532,6.4469721277
236,6.838337,6.4453321489
237,6.827757,6.4436502872
238,6.808796,6.4420450851
239,6.784832,6.4407606702
240,6.760052,6.4401110319
241,6.737834,6.4403807766
242,6.719814,6.4417191809
243,6.70599,6.4440770745
244,6.695664,6.4472166809
245,6.688501,6.450785883
246,6.684872,6.4544197447
247,6.685107,6.4578286809
248,6.688117,6.4608489681
249,6.690413,6.4634528085
250,6.686448,6.4657291489
251,6.670512,6.4678488723
252,6.639514,6.4700225426
253,6.595392,6.4724532553
254,6.545838,6.4752876596
255,6.502438,6.4785727234
256,6.476377,6.4822318085
257,6.473229,6.4860752979
258,6.489382,6.4898537553
259,6.51224,6.4933449468
260,6.524403,6.4964469468
261,6.510026,6.4992414255
262,6.460861,6.5019990745
263,6.3801,6.5051171489
264,6.282958,6.5089996702
265,6.193432,6.5139098936
266,6.137259,6.5198416702
267,6.132596,6.5264645745
268,6.182067,6.5331842234
269,6.270554,6.5393149468
270,6.370387,6.5443034149
271,6.451271,6.5479101915
272,6.490257,6.5502764149
273,6.47792,6.5518562872
274,6.419014,6.5532515638
275,6.327896,6.5550206277
276,6.221135,6.5575412234
277,6.111344,6.5609753085
