0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,6.971342,6.6795865667
61,6.998003,6.65827625
62,6.954416,6.6282003833
63,6.87311,6.5754786
64,6.793011,6.9549718667
65,6.735577,6.97567435
66,6.702476,6.9864782
67,6.690763,6.9925895
68,6.701747,6.9935639167
69,6.734315,6.98934725
70,6.777594,6.9813981
71,6.816963,6.9717834833
72,6.847021,6.96192295
73,6.875248,6.9523760167
74,6.91079,6.9434159
75,6.949607,6.935339
76,6.972633,6.9282078
77,6.960004,6.9216620167
78,6.907062,6.9152829167
79,6.828362,6.9091633667
80,6.750927,6.90400865
81,6.704982,6.9005396167
82,6.71278,6.8986790167
83,6.773137,6.89726795
84,6.853261,6.8946676667
85,6.904909,6.8899134833
86,6.89763,6.8835603833
87,6.838684,6.8774773833
88,6.760989,6.8736873
89,6.694562,6.8731860667
90,6.653263,6.8755831167
91,6.644292,6.8795119
92,6.676187,6.88323025
93,6.749887,6.8851181
94,6.849334,6.8841339167
95,6.952393,6.88015795
96,7.053625,6.8739034667
97,7.167158,6.86629705
98,7.291022,6.8578245333
99,7.363352,6.8486304
100,7.272613,6.83954
101,6.935973,6.83302475
102,6.386004,6.8328494833
103,5.793304,6.8421939333
104,5.385814,6.8613705667
105,5.297481,6.88694935
106,5.49791,6.9134354333
107,5.875925,6.9360272667
108,6.313343,6.9518615833
109,6.685827,6.96003355
110,6.883677,6.9617311167
111,6.870383,6.96010445
112,6.714846,6.9590397
113,6.548641,6.96116775
114,6.466238,6.9665640333
115,6.459303,6.9734065333
116,6.453348,6.98001735
117,6.386837,6.9862465167
118,6.240822,6.9932478333
119,6.014487,7.0025710167
120,5.692723,7.0157182
121,5.193451,7.0343890167
122,3.791109,7.0616394833
123,29.642706,7.1125410833
124,8.03516,6.7326482667
125,7.383808,6.7124494167
126,7.069154,6.70209665
127,6.749228,6.6956644667
128,6.448747,6.6934059667
129,6.257366,6.6955923
130,6.200717,6.7012018833
131,6.225331,6.7086948167
132,6.274205,6.7170524167
133,6.337641,6.72570775
134,6.426176,6.7338605167
135,6.521735,6.7403456333
136,6.579886,6.74427905
137,6.577258,6.74568195
138,6.539889,6.7453243667
139,6.519079,6.7438468
140,6.542785,6.7409824167
141,6.593346,6.7358262333
142,6.628116,6.7281671167
143,6.61712,6.7196492167
144,6.56801,6.7133550333
145,6.523723,6.7117896667
146,6.53265,6.7149478833
147,6.611279,6.7200365833
148,6.730915,6.7229358
149,6.838385,6.7204389333
150,6.88899,6.712065
151,6.867393,6.7003937833
152,6.789458,6.68948805
153,6.690836,6.6824132833
154,6.610776,6.6798281333
155,6.577124,6.6807199667
156,6.59724,6.6865154
157,6.658807,6.8141844333
158,6.739374,6.7755155333
159,6.817928,6.7484347667
160,6.881698,6.7275187833
161,6.925457,6.71230325
162,6.946671,6.7018455333
163,6.943902,6.6951164667
164,6.920541,6.6915661167
165,6.886646,6.6907610167
166,6.85342,6.6915386
167,6.825984,6.6918291167
168,6.803661,6.6896327333
169,6.787681,6.6843202333
170,6.786077,6.6768665667
171,6.806498,6.66867925
172,6.842529,6.6604294167
173,6.872418,6.65217665
174,6.876788,6.6442171667
175,6.855952,6.63735515
176,6.827098,6.6322992833
177,6.806916,6.6289684
178,6.800213,6.6264989167
179,6.803318,6.6239495
180,6.812972,6.6210351667
181,6.828479,6.6182212167
182,6.845205,6.61609685
183,6.849137,6.6146659667
184,6.823229,6.6132998667
185,6.762642,6.61140305
186,6.683223,6.60912095
187,6.613718,6.6073660167
188,6.579927,6.6070871833
189,6.593941,6.60848495
190,6.650293,6.6108781667
191,6.726787,6.6132100333
192,6.793525,6.6147021167
193,6.826807,6.61521725
194,6.815283,6.61521315
195,6.75774,6.6154835667
196,6.66406,6.6168966333
197,6.555803,6.62012645
198,6.451235,6.6254003833
199,6.347216,6.6325264333
200,6.233414,6.6412661
201,6.133799,6.6515217167
202,6.117042,6.6628821167
203,6.239469,6.6740183833
204,6.474088,6.6829459
205,6.713216,6.6882509667
206,6.837972,6.6901170333
207,6.785232,6.6903371833
208,6.581103,6.6915610833
209,6.335949,6.69616305
210,6.188717,6.7049860333
211,6.213049,6.7166292167
212,6.364972,6.72816875
213,6.535727,6.7370242333
214,6.664286,6.7423046667
215,6.92485,6.7443472667
216,14.257382,6.7409182
217,4.338673,6.6143861
218,5.114528,6.6527014
219,5.562969,6.6781641833
220,5.968766,6.6966864
221,6.297994,6.70910005
222,6.542927,6.7164031333
223,6.730881,6.7195041333
224,6.872235,6.71889245
225,6.933301,6.7150657333
226,6.870851,6.7093171333
227,6.694201,6.7039966833
228,6.484911,6.7017695
229,6.340461,6.7042968333
230,6.294838,6.7113924167
231,6.311508,6.72128935
232,6.347363,6.7313871167
233,6.394849,6.7386924667
234,6.465067,6.74034245
235,6.5526,6.7348996667
236,6.627245,6.7238996667
237,6.658747,6.71173395
238,6.647248,6.7029249833
239,6.628458,6.6992090833
240,6.644135,6.6989980833
241,6.701017,6.6989371833
242,6.759352,6.6960630667
243,6.767171,6.6891996667
244,6.70942,6.6788749833
245,6.625716,6.6661716333
246,6.577927,6.6517698833
247,6.596988,6.6363924
248,6.663793,6.6230526333
249,6.737534,6.6216227
250,6.790205,6.68609755
251,6.816312,6.74969455
252,6.824433,6.7035332167
253,6.826561,6.6837069333
254,6.831508,6.6773210167
255,6.842524,6.6771851833
256,6.857849,6.6774603833
257,6.872239,6.6742080833
258,6.878798,6.6666102333
259,6.871596,6.6570361
260,6.848751,6.648892
261,6.815423,6.64381735
262,6.785218,6.6409019333
263,6.77512,6.6380487167
264,6.792392,6.6337640833
265,6.82518,6.6280215333
266,6.851181,6.6218884667
267,6.858666,6.6165399833
268,6.857221,6.61247395
269,6.865328,6.6092652333
270,6.887308,6.6059016167
271,6.905421,6.60157505
272,6.896301,6.5963782
273,6.852553,6.5912325333
274,6.786842,6.58710855
275,6.719106,6.58438385
276,6.665456,6.5828916
277,6.637591,6.5823073
278,6.642295,6.5822994333
279,6.674302,6.5824561833
280,6.713585,6.5823852
281,6.736179,6.5820497833
282,6.728987,6.5819573667
283,6.69418,6.5829039833
284,6.642632,6.5854617333
285,6.588385,6.5896683833
