0,0,0
1,0,0.0344658457
2,0,0.0688669734
3,0,0.1032036011
4,0,0.1374728936
5,0,0.1716688936
6,0,0.2057828032
7,0,0.2398036383
8,0,0.2737191649
9,0,0.3075170851
10,0,0.3411863298
11,0,0.3747183404
12,0,0.4081081702
13,0,0.4413552713
14,0,0.4744638564
15,0,0.5074427181
16,0,0.5403045106
17,0,0.5730645426
18,0,0.6057391755
19,0,0.6383440426
20,0,0.6708922234
21,0,0.7033925532
22,0,0.7358480691
23,0,0.7682543351
24,0,0.8005968298
25,0,0.8328449043
26,0,0.8649336223
27,0,0.8966909096
28,0,0.9272725798
29,0,0.9661727713
30,0,0.9999841383
31,0,1.0332348936
32,0,1.0662698564
33,0,1.0991971755
34,0,1.1320701915
35,0,1.1649232979
36,0,1.1977827074
37,0,1.2306704362
38,0,1.2636059309
39,0,1.2966067074
40,0,1.3296884787
41,0,1.3628649734
42,0,1.3961476064
43,0,1.4295450638
44,0,1.4630629309
45,0,1.4967034628
46,0,1.5304656064
47,0,1.5643452819
48,0,1.5983359521
49,0,1.6324293989
50,0,1.6666166117
51,0,1.7008886862
52,0,1.735237617
53,0,1.769656883
54,0,1.8041417926
55,0,1.8386896117
56,0,1.8732994681
57,0,1.907972117
58,0,1.9427096383
59,0,1.9775150851
60,0,2.0123921649
61,0,2.0473449096
62,0,2.0823773351
63,0,2.1174931223
64,0,2.152695266
65,0,2.187985734
66,0,2.2233651862
67,0,2.2588328032
68,0,2.2943862447
69,0,2.3300217979
70,0,2.3657347234
71,0,2.4015197074
72,0,2.4373713777
73,0,2.4732847979
74,0,2.5092558191
75,0,2.5452812287
76,0,2.5813586862
77,0,2.6174864309
78,0,2.6536628564
79,0,2.6898860213
80,0,2.7261532074
81,0,2.7624606064
82,0,2.7988032021
83,0,2.8351748457
84,0,2.8715685266
85,0,2.90797675
86,0,2.9443919521
87,0,2.9808068989
88,0,3.0172149681
89,0,3.0536102872
90,0,3.0899877394
91,0,3.1263428298
92,0,3.162671484
93,0,3.1989698298
94,0,3.2352340053
95,0,3.2714600798
96,0,3.3076440585
97,0,3.343782
98,0,3.3798701915
99,0,3.4159053457
100,0,3.4518847766
101,0,3.4878064574
102,0,3.5236689947
103,0,3.5594714574
104,0,3.595213117
105,0,3.6308931383
106,0,3.6665102606
107,0,3.7020625691
108,0,3.7375473617
109,0,3.7729611755
110,0,3.8082999202
111,0,3.8435591223
112,0,3.8787341968
113,0,3.9138206862
114,0,3.9488144362
115,0,3.9837116383
116,0,4.0185088404
117,0,4.0532029043
118,0,4.087791016
119,0,4.1222708298
120,0,4.1566407872
121,0,4.1909005798
122,0,4.2250517074
123,0,4.2590979947
124,0,4.2930459149
125,0,4.3269045266
126,0,4.3606849894
127,0,4.3943996011
128,0,4.4280604574
129,0,4.4616779574
130,0,4.495259383
131,0,4.5288077926
132,0,4.5623214894
133,0,4.5957941223
134,0,4.6292154468
135,0,4.6625725638
136,0,4.6958514521
137,0,4.7290384202
138,0,4.7621211383
139,0,4.7950888777
140,0,4.8279314309
141,0,4.8606358617
142,0,4.8931790745
143,0,4.9255096755
144,0,4.9574917234
145,0,4.9886240213
146,0,5.0111557128
147,0,5.0469541277
148,0,5.0811299309
149,0,5.1148434255
150,0,5.1483302181
151,0,5.1816750691
152,0,5.2149172447
153,0,5.2480791862
154,0,5.2811774574
155,0,5.3142277021
156,0,5.3472469096
157,0,5.3802541064
158,0,5.4132700213
159,0,5.4463161117
160,0,5.4794132128
161,0,5.5125802021
162,0,5.5458328883
163,0,5.5791833564
164,0,5.6126398351
165,0,5.6462070957
166,0,5.6798872021
167,0,5.7136804787
168,0,5.7475864096
169,0,5.7816043245
170,0,5.8157337553
171,0,5.8499743936
172,0,5.884325766
173,0,5.9187867234
174,0,5.9533549362
175,0,5.9880265426
176,0,6.0227960638
177,0,6.0576566436
178,0,6.0926005798
179,0,6.1276200426
180,0,6.1627078777
181,0,6.1978583723
182,0,6.2330678723
183,0,6.2683351702
184,0,6.3036616702
185,0,6.3390512926
186,0,6.3745101862
187,0,6.4100462394
188,6.479579,6.4456684309
189,6.467412,6.4469202181
190,6.455286,6.4483409255
191,6.442627,6.4499375957
192,6.428848,6.4517179362
193,6.413415,6.4536895532
194,6.395917,6.4558590532
195,6.376119,6.4582311064
196,6.354009,6.4608075372
197,6.329818,6.4635866117
198,6.304018,6.4665625213
199,6.277288,6.4697251489
200,6.250455,6.4730601702
201,6.224414,6.4765493883
202,6.200026,6.4801714043
203,6.178017,6.4839025213
204,6.158886,6.4877179043
205,6.142831,6.4915929096
206,6.129715,6.4955045319
207,6.119058,6.4994328404
208,6.110062,6.503362383
209,6.101637,6.5072833883
210,6.092378,6.5111929043
211,6.080389,6.5150961064
212,6.062638,6.5190086223
213,6.032679,6.5229623245
214,5.97037,6.5270232713
215,5.749354,6.5313643457
216,7.313236,6.5368299894
217,6.356537,6.5339255479
218,6.251142,6.536056867
219,6.210573,6.538693117
220,6.190336,6.5414856809
221,6.180127,6.5443215319
222,6.176384,6.5471415851
223,6.177569,6.5499051809
224,6.182893,6.5525797713
225,6.191873,6.5551374309
226,6.204146,6.5575537021
227,6.219373,6.5598073777
228,6.237181,6.5618806862
229,6.257135,6.563759617
230,6.278722,6.565434234
231,6.301359,6.5668989043
232,6.32442,6.5681523085
233,6.347283,6.5691971702
234,6.369379,6.5700396223
235,6.390246,6.5706882872
236,6.409568,6.5711530479
237,6.427196,6.5714437128
238,6.44315,6.5715687447
239,6.457599,6.5715341755
240,6.470822,6.5713429574
241,6.483163,6.5709947872
242,6.49499,6.5704865053
243,6.506653,6.5698129149
244,6.518458,6.5689679468
245,6.530654,6.5679459521
246,6.543424,6.5667428511
247,6.556891,6.565357
248,6.571116,6.5637895372
249,6.586096,6.5620442553
250,6.601768,6.5601270053
251,6.618003,6.558044766
252,6.634608,6.5558045957
253,6.651337,6.5534127287
254,6.667912,6.5508738936
255,6.684047,6.5481909787
256,6.699484,6.5453650319
257,6.71403,6.5423953298
258,6.727577,6.5392791383
259,6.740114,6.5360104574
260,6.751723,6.5325758191
261,6.762552,6.5289407394
262,6.772777,6.5249934681
263,6.782562,6.5200440372
