0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,6.820387,6.86680989
101,6.806134,6.86677907
102,6.800869,6.86685001
103,6.803025,6.86689204
104,6.807951,6.86676935
105,6.809951,6.86638761
106,6.804806,6.86572751
107,6.791667,6.86485242
108,6.77361,6.86388694
109,6.756737,6.86297219
110,6.748322,6.86221134
111,6.754683,6.86162177
112,6.779459,6.86110885
113,6.822588,6.86046964
114,6.879946,6.85942652
115,6.943352,6.8576839
116,7.000805,6.85499855
117,7.037205,6.85125342
118,7.036154,6.8465236
119,6.983294,6.84111982
120,6.870928,6.83559118
121,6.702817,6.83066948
122,6.497281,6.82714467
123,6.286496,6.82568038
124,6.110267,6.82660874
125,6.004363,6.8297776
126,5.98731,6.83453391
127,6.052997,6.83988452
128,6.174204,6.84478369
129,6.314458,6.84842355
130,6.440698,6.85041579
131,6.531269,6.85082758
132,6.578043,6.85010322
133,6.583979,6.84894117
134,6.558104,6.84822332
135,6.510031,6.84918657
136,6.44581,6.85485529
137,6.365928,6.93683481
138,6.264636,6.92433912
139,6.127662,6.92009748
140,5.920604,6.92004749
141,5.532872,6.92395264
142,4.280538,6.93318551
143,30.216886,6.95603622
144,7.860712,6.72024559
145,7.092901,6.70834822
146,6.780512,6.70408803
147,6.598672,6.70260696
148,6.481129,6.70241002
149,6.408348,6.70280367
150,6.372248,6.70342219
151,6.366318,6.7040769
152,6.382832,6.70468701
153,6.412998,6.70523855
154,6.448291,6.70575615
155,6.481953,6.70628217
156,6.50999,6.70686055
157,6.531298,6.70752535
158,6.546863,6.70829463
159,6.558444,6.70916985
160,6.567483,6.7101384
161,6.574864,6.71117545
162,6.581551,6.71224293
163,6.589436,6.71328705
164,6.601437,6.71423919
165,6.620418,6.7150252
166,6.647351,6.71558358
167,6.679889,6.71588794
168,6.712447,6.71596467
169,6.737998,6.71589756
170,6.750829,6.7158158
171,6.74895,6.71586752
172,6.735099,6.71618553
173,6.715962,6.7168536
174,6.699948,6.71788217
175,6.694413,6.71920056
176,6.703405,6.72066921
177,6.726717,6.7221092
178,6.760422,6.72334092
179,6.798429,6.7242213
180,6.834333,6.72467102
181,6.86292,6.72468675
182,6.881042,6.72433762
183,6.887864,6.72374746
184,6.884607,6.72306689
185,6.874001,6.72244179
186,6.859578,6.72198561
187,6.844957,6.72176184
188,6.833187,6.72177867
189,6.826205,6.72199372
190,6.824471,6.72232515
191,6.826939,6.72266667
192,6.831439,6.72290521
193,6.835467,6.72294047
194,6.837098,6.72270315
195,6.835652,6.72216729
196,6.831796,6.72135243
197,6.827038,6.72031428
198,6.822856,6.71912656
199,6.819856,6.71786003
200,6.817305,6.7165662
201,6.813228,6.71527178
202,6.805072,6.71398611
203,6.790756,6.71271842
204,6.769777,6.71149702
205,6.743941,6.71038044
206,6.717297,6.70945183
207,6.695119,6.70879333
208,6.682135,6.70844467
209,6.680652,6.70835983
210,6.689365,6.70838127
211,6.703391,6.7082499
212,6.715538,6.70765845
213,6.718276,6.70634
214,6.705684,6.70416758
215,6.674817,6.70122981
216,6.626292,6.69784526
217,6.564223,6.69449313
218,6.495776,6.69167144
219,6.43043,6.68973264
220,6.378758,6.68876178
221,6.350336,6.68854152
222,6.350852,6.68861149
223,6.379332,6.68840141
224,6.427153,6.68740349
225,6.479994,6.68534316
226,6.522371,6.68230906
227,6.542914,6.67882352
228,6.53819,6.67590416
229,6.513682,6.67552272
230,6.481877,6.68882233
231,6.458833,6.67396901
232,6.461838,6.66827682
233,6.512194,6.66546307
234,6.654429,6.66381284
235,7.076903,6.66171414
236,14.643762,6.65587423
237,5.116359,6.57453216
238,5.840472,6.58847851
239,6.122663,6.59517086
240,6.311119,6.59906135
241,6.456159,6.60112187
242,6.565609,6.60179598
243,6.637823,6.60143173
244,6.670975,6.60040033
245,6.666882,6.59911377
246,6.632405,6.5979832
247,6.578978,6.59734729
248,6.520494,6.59740545
249,6.4702,6.59818664
250,6.437719,6.59956644
251,6.427329,6.60132286
252,6.437986,6.60320651
253,6.464758,6.60500032
254,6.500893,6.6065549
255,6.539791,6.60779908
256,6.57647,6.60873258
257,6.608226,6.60940843
258,6.634385,6.60991181
259,6.655299,6.61034091
260,6.671188,6.6107942
261,6.681612,6.61136459
262,6.685963,6.61213519
263,6.68465,6.61317004
264,6.680038,6.61449738
265,6.676256,6.6160917
266,6.677787,6.6178667
267,6.687562,6.61968839
268,6.705736,6.62140757
269,6.729822,6.62289901
270,6.756001,6.6240907
271,6.780751,6.62497197
272,6.801906,6.62558113
273,6.818819,6.6259824
274,6.831787,6.6262433
275,6.841278,6.62641953
276,6.847404,6.62654851
277,6.849889,6.62664936
278,6.84846,6.62672653
279,6.843401,6.62677499
280,6.835906,6.62678565
281,6.828007,6.62675007
282,6.822026,6.62666373
283,6.819807,6.62652762
284,6.822097,6.62634764
285,6.828383,6.62613127
286,6.837201,6.62588149
287,6.84664,6.62559025
288,6.854692,6.62523568
289,6.859348,6.62478759
290,6.858623,6.62422175
291,6.850793,6.62353735
292,6.834965,6.6227685
293,6.811735,6.62198157
294,6.783512,6.62125728
295,6.754166,6.62066399
296,6.727981,6.62023262
297,6.708266,6.61994269
298,6.696203,6.61972433
299,6.690473,6.61947595
300,6.687863,6.61909249
301,6.684661,6.61849584
302,6.678303,6.61765697
303,6.668616,6.61660054
304,6.658119,6.61538843
305,6.65108,6.61408758
306,6.651447,6.61273627
307,6.660253,6.61132554
308,6.673651,6.60980763
309,6.682796,6.60813031
310,6.676228,6.60628327
311,6.644246,6.60433527
312,6.583693,6.60244356
313,6.501034,6.60082778
314,6.411907,6.59971543
315,6.336362,6.59927895
316,6.291079,6.5995917
317,6.282054,6.60062286
