0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,6.748515,6.69477405
61,6.709948,6.6924067
62,6.657327,6.6900039333
63,6.594511,6.6870767333
64,6.530828,6.68860125
65,6.4737,6.68993495
66,6.390448,6.6922120667
67,6.70287,6.6962042167
68,6.581001,6.6955154833
69,6.593965,6.6974785167
70,6.626527,6.6998390167
71,6.666782,6.7021759333
72,6.709169,6.7041959
73,6.748553,6.7056409667
74,6.780138,6.7063023333
75,6.800334,6.7060521833
76,6.807145,6.7048691833
77,6.800097,6.702847
78,6.780091,6.7001818667
79,6.749326,6.6971403167
80,6.710905,6.6940018833
81,6.667772,6.6909182833
82,6.621317,6.6853082333
83,6.570347,6.68538355
84,6.507494,6.68610365
85,6.29877,6.6881893333
86,6.584836,6.6942517667
87,6.539429,6.6961273167
88,6.558135,6.6993520667
89,6.605193,6.7027984667
90,6.663055,6.7058673833
91,6.717469,6.70819625
92,6.760205,6.7096227167
93,6.78914,6.71010775
94,6.80558,6.7096647
95,6.811163,6.7083399
96,6.805908,6.7062400667
97,6.787922,6.70356985
98,6.754808,6.7006446667
99,6.706234,6.6978594667
100,6.645926,6.6955851167
101,6.58043,6.6952112833
102,6.511866,6.6954010833
103,6.405102,6.6969910167
104,7.976972,6.70081505
105,6.673108,6.6790473667
106,6.634057,6.67970225
107,6.645051,6.6816644667
108,6.674593,6.6839074833
109,6.711469,6.6858110333
110,6.747759,6.6869472333
111,6.777507,6.68715885
112,6.796846,6.6865592833
113,6.803843,6.6853980167
114,6.798226,6.683887
115,6.781131,6.6821143167
116,6.754696,6.6800789
117,6.721501,6.67776935
118,6.684174,6.6751421167
119,6.645229,6.6711227833
120,6.606474,6.6722889667
121,6.565782,6.6727503167
122,6.481695,6.6740350167
123,6.685982,6.6772426
124,6.61085,6.6776424667
125,6.610327,6.679758
126,6.629977,6.6821494167
127,6.661546,6.6843741333
128,6.698783,6.6862504333
129,6.735595,6.6877177333
130,6.766742,6.6887
131,6.78798,6.6890536167
132,6.795873,6.68862955
133,6.788235,6.6873864333
134,6.765129,6.6854661167
135,6.729354,6.6831859667
136,6.685814,6.68096585
137,6.640189,6.6792705167
138,6.597598,6.6805583833
139,6.56102,6.67983295
140,6.525889,6.680236
141,6.331169,6.6817634833
142,6.625836,6.6871483333
143,6.613553,6.6882722667
144,6.632635,6.690227
145,6.662516,6.6923966833
146,6.697369,6.6944623667
147,6.732914,6.6962008
148,6.764919,6.6974869333
149,6.789328,6.6982646833
150,6.802787,6.69846155
151,6.803057,6.6979079333
152,6.789307,6.6963517667
153,6.762557,6.6935926167
154,6.726092,6.6896323667
155,6.685173,6.6846272
156,6.645695,6.6778578833
157,6.612411,6.68278625
158,6.587696,6.6824979333
159,6.569773,6.6826056667
160,6.623496,6.683593
161,6.591818,6.6844204667
162,6.607262,6.6865102833
163,6.634544,6.6889915167
164,6.670911,6.6915211
165,6.712401,6.6937521833
166,6.75179,6.6953687333
167,6.779632,6.6961670667
168,6.788806,6.6961262333
169,6.779641,6.6953959833
170,6.760456,6.6941895833
171,6.741533,6.6926682833
172,6.72717,6.6909351833
173,6.713182,6.6891660833
174,6.691865,6.6878215333
175,6.659006,6.6891040333
176,6.616123,6.68684965
177,6.563867,6.6866881333
178,6.443014,6.6880096667
179,6.7152,6.6917731833
180,6.634155,6.6913813667
181,6.642864,6.6927521
182,6.67415,6.6944231167
183,6.709974,6.69598615
184,6.737782,6.6972402333
185,6.753812,6.6981171167
186,6.76346,6.69857775
187,6.774124,6.6985081167
188,6.786821,6.6977246667
189,6.794531,6.6960997333
190,6.787959,6.6936881
191,6.762536,6.6907320833
192,6.721286,6.68751985
193,6.673016,6.6839996
194,6.62832,6.68128385
195,6.596147,6.6817105
196,6.584094,6.6822747667
197,6.717461,6.6832880333
198,6.554072,6.6825862167
199,6.585203,6.6852162167
200,6.617538,6.6879156
201,6.65426,6.6905516333
202,6.693272,6.6928832667
203,6.730837,6.69468685
204,6.762816,6.6958090833
205,6.786457,6.6961805167
206,6.801675,6.6957871667
207,6.810082,6.6946256833
208,6.811584,6.6926924667
209,6.80114,6.6900424333
210,6.76957,6.6868950333
211,6.709687,6.6836935
212,6.623758,6.6809165667
213,6.524942,6.6805364667
214,6.425782,6.6814713667
215,6.279014,6.6843449167
216,6.941397,6.6901714833
217,6.595112,6.6855948833
218,6.59416,6.6874697833
219,6.629013,6.6899925167
220,6.673144,6.6924316833
221,6.717207,6.6944331333
222,6.756136,6.6957679667
223,6.786319,6.69629645
224,6.804776,6.6959682833
225,6.809394,6.6948240833
226,6.79969,6.6929866833
227,6.777182,6.6906366833
228,6.744991,6.6879714833
229,6.707257,6.6851406
230,6.669178,6.6820575667
231,6.637547,6.67518865
232,6.621024,6.67611185
233,6.632509,6.67636935
234,6.768815,6.67651635
235,6.523743,6.6747869833
236,6.606432,6.67769165
237,6.643159,6.6798242667
238,6.668825,6.68191745
239,6.691691,6.6840284667
240,6.716399,6.6859920833
241,6.743125,6.6875166167
242,6.767932,6.6883163833
243,6.785219,6.6882371667
244,6.790395,6.68731235
245,6.78145,6.6857352333
246,6.759282,6.68378215
247,6.727117,6.6817372167
248,6.689325,6.6798514167
249,6.649833,6.6783423
250,6.610598,6.6770507
251,6.569802,6.6767043
252,6.510071,6.6772673
253,6.510071,6.67921655
254,6.653919,6.6817004833
255,6.630003,6.6824146167
256,6.64489,6.6841656667
257,6.675352,6.6862238333
258,6.711872,6.6881719667
259,6.747166,6.6897166833
260,6.7757,6.6906901167
261,6.794158,6.69104035
262,6.801487,6.6907863
263,6.798171,6.6899501
264,6.785102,6.6885052
265,6.762856,6.6863750333
266,6.731986,6.6834552167
267,6.694089,6.6794527667
268,6.652582,6.6712577167
269,6.612296,6.6758664833
270,6.577478,6.6771640167
271,6.543071,6.6785136167
272,6.600952,6.6805795167
273,6.581036,6.6821205
274,6.598195,6.6845643167
275,6.628608,6.68729895
276,6.666801,6.6900062833
277,6.707606,6.69238255
278,6.745524,6.6941611333
279,6.775363,6.6951447
280,6.793231,6.6952284
281,6.797297,6.6944138833
282,6.787845,6.6928166167
283,6.766629,6.6906645667
284,6.736124,6.68827895
