0,0,0
1,0,0.0148880903
2,0,0.0297575699
3,0,0.0446076151
4,0,0.0594375161
5,0,0.0742466624
6,0,0.0890345398
7,0,0.1038007204
8,0,0.1185448538
9,0,0.1332666581
10,0,0.1479659247
11,0,0.1626425097
12,0,0.1772963355
13,0,0.1919273935
14,0,0.2065357548
15,0,0.2211215699
16,0,0.2356850839
17,0,0.250226643
18,0,0.2647467097
19,0,0.2792458753
20,0,0.2937248731
21,0,0.3081845892
22,0,0.322626071
23,0,0.3370505398
24,0,0.3514593978
25,0,0.365854228
26,0,0.3802367914
27,0,0.3946090301
28,0,0.4089730538
29,0,0.4233311226
30,0,0.4376856366
31,0,0.4520391097
32,0,0.4663941462
33,0,0.4807534129
34,0,0.4951196043
35,0,0.5094954172
36,0,0.5238835075
37,0,0.5382864624
38,0,0.5527067656
39,0,0.5671467634
40,0,0.5816086366
41,0,0.5960943699
42,0,0.6106057269
43,0,0.6251442323
44,0,0.6397111484
45,0,0.6543074645
46,0,0.6689338817
47,0,0.6835908108
48,0,0.6982783613
49,0,0.7129963462
50,0,0.7277442753
51,0,0.7425213656
52,0,0.7573265441
53,0,0.7721584516
54,0,0.7870154559
55,0,0.8018956559
56,0,0.8167968989
57,0,0.8317167892
58,0,0.8466527054
59,0,0.8616018129
60,0,0.8765610839
61,0,0.8915273118
62,0,0.9064971419
63,0,0.9214670882
64,0,0.9364335634
65,0,0.9513929054
66,0,0.9663414129
67,0,0.9812753806
68,0,0.9961911333
69,0,1.0110850688
70,0,1.0259537011
71,0,1.0407936968
72,0,1.0556019269
73,0,1.0703755075
74,0,1.0851118387
75,0,1.0998086516
76,0,1.114464043
77,0,1.1290765075
78,0,1.143644972
79,0,1.1581688086
80,0,1.1726478602
81,0,1.187082443
82,0,1.2014733484
83,0,1.2158218301
84,0,1.2301295892
85,0,1.2443987484
86,0,1.2586318129
87,0,1.2728316323
88,0,1.2870013441
89,0,1.301144329
90,0,1.3152641419
91,0,1.3293644538
92,0,1.3434489935
93,0,1.3575214796
94,0,1.3715855656
95,0,1.3856447871
96,0,1.3997025054
97,0,1.413761871
98,0,1.4278257849
99,0,1.441896871
100,0,1.4559774602
101,0,1.4700695742
102,0,1.4841749247
103,0,1.4982949183
104,0,1.5124306624
105,0,1.5265829849
106,0,1.5407524495
107,0,1.5549393828
108,0,1.5691438968
109,0,1.5833659118
110,0,1.5976051849
111,0,1.611861329
112,0,1.6261338387
113,0,1.6404221011
114,0,1.6547254151
115,0,1.6690429957
116,0,1.6833739828
117,0,1.6977174366
118,0,1.7120723398
119,0,1.7264375828
120,0,1.7408119548
121,0,1.755194129
122,0,1.769582643
123,0,1.7839758839
124,0,1.7983720688
125,0,1.8127692237
126,0,1.8271651742
127,0,1.8415575269
128,0,1.8559436624
129,0,1.8703207376
130,0,1.8846856817
131,0,1.8990352108
132,0,1.9133658452
133,0,1.9276739333
134,0,1.9419556968
135,0,1.9562072624
136,0,1.9704247269
137,0,1.9846042151
138,0,1.9987419462
139,0,2.0128343204
140,0,2.0268779914
141,0,2.0408699613
142,0,2.0548076602
143,0,2.068689043
144,0,2.0825126645
145,0,2.0962777634
146,0,2.1099843269
147,0,2.1236331441
148,0,2.1372258495
149,0,2.1507649398
150,0,2.1642537785
151,0,2.1776965677
152,0,2.1910982989
153,0,2.2044646882
154,0,2.217802071
155,0,2.2311172882
156,0,2.2444175505
157,0,2.2577102839
158,0,2.2710029699
159,0,2.2843029849
160,0,2.2976174344
161,0,2.3109529978
162,0,2.3243157914
163,0,2.3377112516
164,0,2.3511440323
165,0,2.3646179376
166,0,2.3781358882
167,0,2.3916998989
168,0,2.4053111075
169,0,2.4189698172
170,0,2.4326755699
171,0,2.446427243
172,0,2.460223157
173,0,2.4740612086
174,0,2.4879390043
175,0,2.501854
176,0,2.5158036452
177,0,2.529785514
178,0,2.5437974301
179,0,2.5578375806
180,0,2.5719046065
181,0,2.585997671
182,0,2.6001165097
183,0,2.6142614495
184,0,2.6284334022
185,0,2.6426338301
186,0,2.656864686
187,0,2.6711283355
188,0,2.6854274452
189,0,2.6997648645
190,0,2.7141434882
191,0,2.7285661161
192,0,2.7430353054
193,0,2.7575532194
194,0,2.7721214946
195,0,2.7867411075
196,0,2.8014122559
197,0,2.8161342645
198,0,2.8309054925
199,0,2.8457232796
200,0,2.8605838925
201,0,2.8754824989
202,0,2.8904131591
203,0,2.9053688194
204,0,2.9203413312
205,0,2.9353214667
206,0,2.9502989398
207,0,2.965262428
208,0,2.9801995785
209,0,2.9950970172
210,0,3.0099403161
211,0,3.0247139441
212,0,3.0394011763
213,0,3.0539839419
214,0,3.0684426043
215,0,3.0827556301
216,0,3.0968991333
217,0,3.1108462108
218,0,3.1245660065
219,0,3.1380223634
220,0,3.1511718323
221,0,3.1639606796
222,0,3.1763202129
223,0,3.1881591032
224,0,3.1993499806
225,0,3.2097038516
226,0,3.218914286
227,0,3.2264041548
228,0,3.2305772602
229,0,3.2347503656
230,0,3.238923471
231,0,3.2430965763
232,0,3.2472696817
233,0,3.2514427871
234,0,3.2930447957
235,0,3.3226071075
