0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,6.368387,0
22,6.557247,0
23,6.646399,0
24,6.645879,0
25,6.720974,0
26,6.81516,0
27,6.831202,0
28,6.823238,0
29,6.799896,0
30,6.745288,6.733131
31,6.735268,6.740278
32,6.845705,6.772592
33,6.92354,6.807528
34,6.918352,6.819199
35,6.889935,6.82722
36,6.800728,6.82722
37,6.762291,6.811983
38,6.821937,6.8113325
39,6.751525,6.8113325
40,6.685935,6.8113325
41,6.901105,6.833821
42,6.945371,6.855936
43,6.628387,6.8113325
44,6.400758,6.7815095
45,6.46349,6.756908
46,6.749498,6.7505115
47,6.757657,6.7505115
48,6.129617,6.7177165
49,5.952309,6.657161
50,6.951432,6.6889425
51,7.253569,6.6889425
52,6.36745,6.5459385
53,5.991711,6.432124
54,6.478053,6.4707715
55,6.550074,6.5140635
56,6.515944,6.4969985
57,6.515944,6.4969985
58,8.113612,6.515944
59,8.323003,6.533009
60,6.880833,6.533009
61,5.932734,6.515944
62,6.247061,6.515944
63,6.439937,6.515944
64,6.357088,6.515944
65,6.378007,6.4779405
66,6.4078,6.4238685
67,6.634148,6.4238685
68,6.845489,6.4238685
69,6.680934,6.4238685
70,6.602647,6.4238685
71,6.801272,6.521292
72,6.878013,6.6183975
73,6.771571,6.657541
74,6.687955,6.6844445
75,6.681777,6.684866
76,6.70351,6.6957325
77,6.810086,6.7375405
78,6.988025,6.7375405
79,6.988636,6.7864215
80,6.822523,6.805679
81,6.766199,6.7908285
82,6.85227,6.7908285
83,6.893345,6.8163045
84,6.782436,6.8163045
85,6.731085,6.8163045
86,6.901066,6.8373965
87,6.938064,6.8728075
88,6.740188,6.8373965
89,6.593353,6.8024795
90,6.625417,6.7743175
91,6.649681,6.761312
92,6.581723,6.7356365
93,6.698426,6.7147555
94,6.773714,6.7147555
95,6.552643,6.6740535
96,6.302196,6.637549
97,6.355526,6.609385
98,6.449975,6.587538
99,6.368589,6.567183
100,6.335659,6.501309
101,6.290267,6.409282
102,6.730912,6.409282
103,7.62651,6.409282
104,6.450168,6.409282
105,7.227944,6.409282
106,6.877965,6.4500715
107,5.866991,6.4500715
108,5.538177,6.4093785
109,6.299548,6.3929135
110,7.142991,6.59054
111,6.663273,6.6970925
112,5.328032,6.5567205
113,5.176139,6.374858
114,6.63022,6.464884
115,7.567122,6.464884
116,7.274559,6.464884
117,6.853463,6.6467465
118,6.812602,6.7379375
119,6.759372,6.785987
120,6.693061,6.7262165
121,6.741686,6.750529
122,6.783178,6.771275
123,6.82874,6.79789
124,6.925783,6.820671
125,6.934798,6.820671
126,6.760233,6.79789
127,6.690899,6.7717055
128,6.89174,6.7717055
129,6.984729,6.805959
130,6.836145,6.8324425
131,6.808794,6.8324425
132,6.899352,6.8639425
133,6.754691,6.8639425
134,6.539051,6.8224695
135,6.564111,6.7845135
136,6.751325,6.7817425
137,6.852003,6.8224695
138,6.739291,6.7817425
139,6.542404,6.753008
140,6.328,6.745308
141,6.087631,6.651701
142,6.319718,6.5532575
143,7.25504,6.5532575
144,7.360925,6.651701
145,6.15314,6.6408475
146,5.494537,6.435202
147,5.801794,6.323859
148,6.314117,6.3169175
149,6.989597,6.3169175
150,6.989597,6.3169175
151,8.144448,6.6546575
152,6.379329,6.684463
153,5.526883,6.346723
154,6.126718,6.2336285
155,6.627059,6.346723
156,6.705005,6.503194
157,6.698932,6.6629955
158,6.579328,6.6629955
159,6.40285,6.6031935
160,6.504091,6.5417095
161,6.748019,6.5417095
162,6.732629,6.6031935
163,6.640292,6.6336755
164,6.614327,6.6336755
165,6.651996,6.646144
166,6.810817,6.646144
167,6.840603,6.646144
168,6.753807,6.6923125
169,6.805626,6.740324
170,6.903831,6.750913
171,6.881961,6.7797165
172,6.80932,6.807473
173,6.796932,6.807473
174,6.852316,6.8100685
175,6.952979,6.82571
176,6.933558,6.8464595
177,6.812331,6.8323235
178,6.769826,6.8323235
179,6.747692,6.8323235
180,6.723791,6.8108255
181,6.705033,6.803126
182,6.691738,6.783379
183,6.701168,6.758759
184,6.7324,6.740046
185,6.775283,6.740046
186,6.70415,6.7280955
187,6.517747,6.714412
188,6.340665,6.7045915
189,6.340774,6.702659
190,6.59714,6.696453
191,6.723829,6.696453
192,6.611855,6.6565115
193,6.528484,6.6044975
194,6.11993,6.562812
195,5.512251,6.5231155
196,6.224735,6.4292605
197,7.07578,6.434629
198,7.468674,6.562812
199,6.680272,6.6044975
200,6.130547,6.5701695
201,6.686433,6.5701695
202,6.832413,6.604378
203,5.596153,6.4525035
204,5.570989,6.4525035
205,6.807825,6.6833525
206,7.002672,6.747129
207,6.67095,6.6833525
208,6.534252,6.675611
209,6.66094,6.665945
210,6.72193,6.6786915
211,6.650983,6.665945
212,6.686769,6.665945
213,6.739287,6.6788595
214,6.812102,6.7043495
215,6.844603,6.7043495
216,6.831233,6.7043495
217,6.883832,6.7306085
218,6.903735,6.7756945
219,6.794096,6.803099
220,6.723629,6.803099
221,6.856127,6.8216675
222,6.934031,6.837918
223,6.807289,6.837918
224,6.747833,6.837918
225,6.882203,6.84368
226,6.887848,6.869165
227,6.671833,6.831708
228,6.624265,6.8006925
229,6.744622,6.777561
230,6.716385,6.777561
231,6.639383,6.7462275
232,6.573696,6.7305035
233,6.436993,6.694109
234,6.363617,6.655608
235,6.412468,6.631824
236,6.807351,6.631824
237,6.862998,6.631824
238,6.328385,6.6065395
239,6.451478,6.512587
240,6.544498,6.497988
241,5.748191,6.4442355
242,4.97382,6.4247305
243,7.326581,6.431973
244,4.809761,6.431973
245,6.326886,6.3899315
246,6.443956,6.3861705
247,6.591565,6.3861705
248,6.736266,6.447717
249,6.627497,6.494227
250,6.531843,6.4878995
251,6.478435,6.505139
252,6.486845,6.509344
253,6.60279,6.509344
254,6.577175,6.554509
255,6.539769,6.558472
256,6.678923,6.58437
257,6.779557,6.5899825
258,6.80069,6.5899825
259,6.770166,6.5899825
260,6.709955,6.6408565
261,6.7961,6.694439
262,6.912249,6.7400605
263,6.882635,6.7748615
264,6.870049,6.7878285
265,6.850099,6.798395
266,6.737656,6.798395
267,6.791503,6.798395
268,6.910549,6.8230995
269,6.880425,6.860074
270,6.815663,6.860074
271,6.807204,6.860074
272,6.803654,6.832881
273,6.781437,6.8114335
274,6.760051,6.805429
275,6.676914,6.7975785
276,6.621012,6.7975785
277,6.707854,6.7925455
278,6.763032,6.7722345
279,6.541636,6.7615415
280,6.464618,6.7339525
281,6.714562,6.711208
282,6.642789,6.692384
283,6.441237,6.6598515
284,6.583576,6.6319005
285,6.704924,6.6319005
286,6.302378,6.6131825
287,5.903799,6.562606
