0,0,0
1,0,0.0475785071
2,0,0.0950624071
3,0,0.1424903786
4,0,0.1899215143
5,0,0.2374297286
6,0,0.2850934571
7,0,0.33298205
8,0,0.3811414214
9,0,0.4295822357
10,0,0.4782737714
11,0,0.5271458071
12,0,0.5760991857
13,0,0.6250238286
14,0,0.6738207286
15,0,0.7224228714
16,0,0.7708095214
17,0,0.81900945
18,0,0.8670916786
19,0,0.91514635
20,0,0.9632617714
21,0,1.0115047929
22,0,1.0599098714
23,0,1.1084786214
24,0,1.1571878786
25,0,1.2060021929
26,0,1.2548861429
27,0,1.3038130214
28,0,1.3527679071
29,0,1.4017452071
30,0,1.4507420643
31,0,1.4997503643
32,0,1.5487503929
33,0,1.59770895
34,0,1.6465834571
35,0,1.6953316857
36,0,1.7439244643
37,0,1.7923572786
38,0,1.8406561143
39,0,1.8888743214
40,0,1.9370802357
41,0,1.9853390071
42,0,2.0336947143
43,0,2.0821591857
44,0,2.1307117929
45,0,2.1793106357
46,0,2.2279115714
47,0,2.2764891071
48,0,2.3250520214
49,0,2.3736479714
50,0,2.4223543643
51,0,2.4712571571
52,0,2.5204236
53,0,2.5698772143
54,0,2.6195828071
55,0,2.6694460786
56,0,2.7193281571
57,0,2.7690717143
58,0,2.8185327929
59,0,2.8676112643
60,0,2.9162729429
61,0,2.9645576714
62,0,3.0125705143
63,0,3.0604573429
64,0,3.1083708214
65,0,3.156436
66,0,3.2047247857
67,0,3.2532456643
68,0,3.3019499929
69,0,3.3507518429
70,0,3.3995552
71,0,3.4482810357
72,0,3.4968873357
73,0,3.5453771286
74,0,3.5937929
75,0,3.6421999857
76,0,3.6906646857
77,0,3.7392341929
78,0,3.7879240214
79,0,3.8367153357
80,0,3.8855609857
81,0,3.9343967071
82,0,3.9831533286
83,0,4.0317666357
84,0,4.0801835357
85,0,4.1283650357
86,0,4.1762878143
87,0,4.2239463214
88,0,4.27135615
89,0,4.3185577429
90,0,4.3656179071
91,0,4.4126262571
92,0,4.4596849571
93,0,4.5068926429
94,0,4.5543260786
95,0,4.6020246786
96,0,4.6499823214
97,0,4.6981487071
98,0,4.7464396357
99,0,4.7947531286
100,0,4.8429872214
101,0,4.8910552143
102,0,4.9388953143
103,0,4.9864732643
104,0,5.0337786929
105,0,5.0808176786
106,0,5.1276052357
107,0,5.1741612143
108,0,5.2205117
109,0,5.2666955429
110,0,5.3127727357
111,0,5.3588294
112,0,5.4049736571
113,0,5.4513186786
114,0,5.4979534857
115,0,5.5449071357
116,0,5.5921156143
117,0,5.6394016571
118,0,5.6864759786
119,0,5.7329654286
120,0,5.7784708714
121,0,5.8226545857
122,0,5.8653518286
123,0,5.9066889143
124,0,5.9471671071
125,0,5.9876476571
126,0,6.0291893714
127,0,6.0727768214
128,0,6.1190644286
129,0,6.1682413143
130,0,6.2200301
131,0,6.2737768571
132,0,6.3285871571
133,0,6.3834778786
134,0,6.4375247357
135,0,6.4899893214
136,0,6.5404104071
137,0,6.5886450143
138,0,6.6348487786
139,0,6.6793964571
140,6.660991,6.7227635429
141,6.647746,6.7178298429
142,6.639916,6.7126323714
143,6.640359,6.7073832643
144,6.65115,6.7021901
145,6.672922,6.69710985
146,6.704403,6.69219745
147,6.742312,6.6875268786
148,6.781714,6.68317545
149,6.816815,6.6791765071
150,6.842085,6.6754569286
151,6.853473,6.6717786571
152,6.84945,6.6676986214
153,6.831566,6.66255325
154,6.8043,6.6554676
155,6.774131,6.6453862786
156,6.74799,6.6311218071
157,6.731512,6.61141325
158,6.727654,6.5849781929
159,6.736159,6.5504922357
160,6.754023,6.5053852857
161,6.776711,6.4601507357
162,6.799625,6.4261406857
163,6.819296,6.4068170429
164,6.834004,6.42935245
165,6.843753,6.4517828
166,6.849763,6.4741435143
167,6.853684,6.4473601857
168,6.856822,6.4287505357
169,6.85956,6.414576
170,6.861162,6.4028595071
171,6.860004,6.3923524214
172,6.854198,6.3823307143
173,6.842431,6.372521
174,6.824752,6.3630128643
175,6.802989,6.3541223357
176,6.780594,6.3462266786
177,6.761837,6.3396201
178,6.750549,6.3344327857
179,6.748828,6.3306220143
180,6.756228,6.3280141571
181,6.769799,6.3263657071
182,6.785026,6.3254166357
183,6.797365,6.3249221857
184,6.803838,6.3246624429
185,6.804131,6.3244390071
186,6.800855,6.3240715714
187,6.798808,6.3234037929
188,6.803433,6.32232075
189,6.818895,6.3207714357
190,6.846391,6.31878405
191,6.883302,6.3164622071
192,6.923506,6.3139581786
193,6.958783,6.3114315214
194,6.980858,6.3090095643
195,6.983491,6.30676435
196,6.964098,6.3047113786
197,6.924551,6.3028256143
198,6.870986,6.3010650857
199,6.812635,6.2993920143
200,6.759862,6.2977840643
201,6.721798,6.2962328571
202,6.704156,6.2947322571
203,6.707887,6.2932634643
204,6.729125,6.2917853714
205,6.76043,6.29023575
206,6.792923,6.2885432143
207,6.818606,6.2866449143
208,6.832259,6.2845034214
209,6.83247,6.2821172071
210,6.821617,6.2795222429
211,6.804882,6.2767851071
212,6.788571,6.2739903143
213,6.778208,6.2712260643
214,6.776992,6.2685725714
215,6.785058,6.2660955
216,6.799731,6.2638447286
217,6.816576,6.26185635
218,6.830784,6.2601549071
219,6.838391,6.2587538071
220,6.837001,6.2576537
221,6.825927,6.2568401357
222,6.805863,6.2562824714
223,6.778366,6.2559357643
224,6.74541,6.2557461286
225,6.709189,6.2556587643
226,6.672191,6.2556268
