0,0,0
1,0,0.0204162232
2,0,0.0408132599
3,0,0.0611905933
4,0,0.0815475138
5,0,0.1018831223
6,0,0.1221963394
7,0,0.1424859235
8,0,0.1627505168
9,0,0.1829886789
10,0,0.2031989419
11,0,0.2233798777
12,0,0.2435301468
13,0,0.2636485872
14,0,0.2837342752
15,0,0.3037866116
16,0,0.3238053914
17,0,0.343790893
18,0,0.3637439511
19,0,0.3836660214
20,0,0.4035592508
21,0,0.4234265107
22,0,0.443271422
23,0,0.4630983486
24,0,0.4829123517
25,0,0.5027191101
26,0,0.5225247982
27,0,0.5423359083
28,0,0.5621590459
29,0,0.582000682
30,0,0.6018668869
31,0,0.6217630398
32,0,0.6416935443
33,0,0.6616615719
34,0,0.6816688257
35,0,0.7017153517
36,0,0.721799419
37,0,0.7419174709
38,0,0.7620641315
39,0,0.7822322966
40,0,0.8024132966
41,0,0.822597104
42,0,0.8427725963
43,0,0.8629278563
44,0,0.8830504771
45,0,0.9031278869
46,0,0.9231476483
47,0,0.9430977309
48,0,0.9629667645
49,0,0.9827442294
50,0,1.0024206086
51,0,1.0219874832
52,0,1.041437581
53,0,1.0607647859
54,0,1.0799640856
55,0,1.0990314985
56,0,1.1179639511
57,0,1.1367591346
58,0,1.1554152905
59,0,1.1739309541
60,0,1.1923045902
61,0,1.2105340428
62,0,1.2286157125
63,0,1.2465431804
64,0,1.2643048226
65,0,1.2818793028
66,0,1.2992262783
67,0,1.3162643945
68,0,1.3328078502
69,0,1.3483092446
70,0,1.3594674006
71,0,1.3926714404
72,0,1.4142754159
73,0,1.4344519572
74,0,1.4540936697
75,0,1.4734797982
76,0,1.4927374495
77,0,1.5119370642
78,0,1.5311225443
79,0,1.5503232141
80,0,1.5695593639
81,0,1.5888451223
82,0,1.6081901009
83,0,1.6276004159
84,0,1.6470793976
85,0,1.6666281162
86,0,1.6862457951
87,0,1.7059301621
88,0,1.7256777523
89,0,1.7454841865
90,0,1.7653444098
91,0,1.7852529021
92,0,1.8052038807
93,0,1.8251914587
94,0,1.8452097859
95,0,1.8652531743
96,0,1.8853161988
97,0,1.9053937706
98,0,1.925481208
99,0,1.9455742783
100,0,1.9656692355
101,0,1.985762844
102,0,2.0058523976
103,0,2.0259357248
104,0,2.0460111927
105,0,2.0660777095
106,0,2.0861347064
107,0,2.1061821315
108,0,2.1262204312
109,0,2.1462505138
110,0,2.1662737248
111,0,2.1862918043
112,0,2.2063068287
113,0,2.2263211651
114,0,2.2463373945
115,0,2.2663582508
116,0,2.2863865474
117,0,2.3064250979
118,0,2.3264766544
119,0,2.3465438287
120,0,2.3666290428
121,0,2.3867344679
122,0,2.4068619939
123,0,2.4270131988
124,0,2.4471893364
125,0,2.4673913333
126,0,2.4876198012
127,0,2.507875055
128,0,2.5281571376
129,0,2.5484658502
130,0,2.568800789
131,0,2.5891613761
132,0,2.6095468807
133,0,2.6299564587
134,0,2.6503891621
135,0,2.6708439572
136,0,2.6913197431
137,0,2.7118153547
138,0,2.7323295749
139,0,2.7528611437
140,0,2.7734087737
141,0,2.7939711682
142,0,2.8145470398
143,0,2.8351351437
144,0,2.8557343058
145,0,2.8763434618
146,0,2.8969616942
147,0,2.917588263
148,0,2.9382226422
149,0,2.9588645443
150,0,2.9795139358
151,0,3.0001710428
152,0,3.0208363425
153,0,3.0415105474
154,0,3.062194578
155,0,3.0828895229
156,0,3.1035965902
157,0,3.1243170673
158,0,3.1450522599
159,0,3.1658034495
160,0,3.1865718502
161,0,3.2073585688
162,0,3.2281645749
163,0,3.2489906789
164,0,3.2698375168
165,0,3.2907055535
166,0,3.3115950673
167,0,3.3325061651
168,0,3.3534387829
169,0,3.3743926942
170,0,3.3953675076
171,0,3.4163626789
172,0,3.4373775015
173,0,3.4584111162
174,0,3.4794625015
175,0,3.5005304801
176,0,3.5216137125
177,0,3.5427107064
178,0,3.5638198287
179,0,3.5849393211
180,0,3.6060673272
181,0,3.6272019205
182,0,3.6483411407
183,0,3.6694830428
184,0,3.6906257248
185,0,3.7117673792
186,0,3.7329063333
187,0,3.7540410703
188,0,3.775170263
189,0,3.7962927829
190,0,3.8174077034
191,0,3.8385142905
192,0,3.8596119847
193,0,3.88070037
194,0,3.9017791437
195,0,3.9228480734
196,0,3.9439069633
197,0,3.9649556147
198,0,3.9859937951
199,0,4.007021208
200,0,4.0280374893
201,0,4.0490421927
202,0,4.0700347951
203,0,4.0910147095
204,0,4.1119813028
205,0,4.1329339205
206,0,4.1538719174
207,0,4.174794685
208,0,4.1957016697
209,0,4.2165924006
210,0,4.2374665046
211,0,4.2583237187
212,0,4.2791638899
213,0,4.2999869725
214,0,4.3207930214
215,0,4.3415821804
216,0,4.3623546667
217,0,4.3831107584
218,0,4.4038507737
219,0,4.4245750581
220,0,4.4452839755
221,0,4.465977893
222,0,4.4866571682
223,0,4.5073221437
224,0,4.5279731376
225,0,4.5486104343
226,0,4.569234263
227,0,4.5898447951
228,0,4.6104421131
229,0,4.6310261988
230,0,4.6515969083
231,0,4.6721539572
232,0,4.692696896
233,0,4.7132251009
234,0,4.7337377706
235,0,4.7542339205
236,0,4.7747124067
237,0,4.795171945
238,0,4.8156111529
239,0,4.8360285933
240,0,4.8564228349
241,0,4.8767925138
242,0,4.8971364006
243,0,4.9174534679
244,0,4.9377429511
245,0,4.9580044067
246,0,4.9782377554
247,0,4.998443315
248,0,5.0186218043
249,0,5.0387743578
250,0,5.0589024893
251,0,5.0790080642
252,0,5.0990932416
253,0,5.119160422
254,0,5.139212156
255,0,5.1592510765
256,0,5.1792798043
257,0,5.1993008716
258,0,5.2193166391
259,0,5.239329211
260,0,5.2593403792
261,0,5.2793515627
262,0,5.2993637584
263,0,5.3193775199
264,0,5.3393929235
265,0,5.3594095749
266,0,5.3794266116
267,0,5.3994427248
268,0,5.4194561896
269,0,5.4394649113
270,0,5.459466474
271,0,5.479458208
272,0,5.4994372538
273,0,5.5194006483
274,0,5.5393454006
275,0,5.5592685719
276,0,5.5791673792
277,0,5.5990392691
278,0,5.6188820122
279,0,5.638693789
280,0,5.6584732599
281,0,5.6782196391
282,0,5.6979327523
283,0,5.7176130703
284,0,5.7372617462
285,0,5.7568806147
286,0,5.7764721896
287,0,5.796039633
288,0,5.8155867187
289,0,5.8351177859
290,0,5.8546376972
291,0,5.8741518073
292,0,5.8936659664
293,0,5.9131866055
294,0,5.9327209174
295,0,5.9522772477
296,0,5.9718658624
297,0,5.991500419
298,0,6.0112009725
299,0,6.0310007309
300,0,6.0509637859
301,0,6.0712454587
302,0,6.0924325566
303,0,6.1468947737
304,0,6.1639876697
305,0,6.1822424465
306,0,6.2008617737
307,0,6.219660263
308,0,6.238566318
309,0,6.2575455505
310,0,6.2765796453
311,0,6.2956585963
312,0,6.3147772905
313,0,6.3339337859
314,0,6.3531283364
315,0,6.3723627523
316,0,6.391639948
317,0,6.4109635443
318,0,6.4303375382
319,0,6.4497659664
320,0,6.4692525963
321,0,6.488800633
322,0,6.5084124434
323,0,6.5280893119
324,0,6.5478312477
325,0,6.567636844
326,0,6.5875031988
327,6.676105,6.6074259174
328,6.669831,6.6069829633
329,6.663388,6.6066026636
330,6.656713,6.6062774098
331,6.649744,6.6059990306
332,6.642422,6.6057591254
333,6.634694,6.6055494251
334,6.626522,6.6053621682
335,6.617879,6.6051904251
336,6.608756,6.6050284312
337,6.599166,6.6048718226
338,6.589138,6.6047178226
339,6.57873,6.6045653364
340,6.56802,6.6044149358
341,6.557114,6.6042687645
342,6.546141,6.6041303242
343,6.535259,6.6040041988
344,6.52465,6.6038956789
345,6.514517,6.6038103486
346,6.505086,6.6037536606
347,6.496594,6.6037304893
348,6.489286,6.6037447554
349,6.483405,6.6037990765
350,6.479179,6.6038945229
351,6.47681,6.604030474
352,6.47646,6.604204581
353,6.478233,6.6044128532
354,6.482166,6.6046498532
355,6.488215,6.604909
356,6.496249,6.6051829358
357,6.506042,6.6054639755
358,6.517275,6.6057445719
359,6.529545,6.6060177982
360,6.542372,6.606277789
361,6.555214,6.6065201498
362,6.56749,6.6067422875
363,6.578603,6.6069436544
364,6.587958,6.6071258716
365,6.59499,6.6072927859
366,6.599187,6.6074504006
367,6.600105,6.6076067003
368,6.597386,6.6077714343
369,6.59077,6.6079557982
370,6.580097,6.6081720856
371,6.565313,6.6084333272
372,6.546462,6.6087528991
373,6.523677,6.6091441804
374,6.497174,6.6096202141
375,6.467231,6.610193419
376,6.434176,6.610875367
377,6.398368,6.6116765933
378,6.360182,6.6126064801
379,6.319996,6.6136731927
380,6.278171,6.6148836514
381,6.235044,6.6162435627
382,6.190912,6.6177574771
383,6.146025,6.619428893
384,6.100563,6.62126037
385,6.054622,6.6232537248
386,6.008179,6.6254102599
387,5.961031,6.627731104
388,5.912706,6.6302177462
389,5.862282,6.6328728379
390,5.808057,6.635701578
391,5.746855,6.6387140948
392,5.672461,6.6419299847
393,5.571464,6.645387633
394,5.40971,6.6491662691
395,5.068956,6.6534494526
396,3.648717,6.6587822997
397,10.857721,6.6684637278
398,7.0645,6.6561024557
399,6.597729,6.6553424404
400,6.42284,6.6560092966
401,6.339264,6.6572089602
402,6.297252,6.6586610673
403,6.278274,6.6602377615
404,6.273652,6.6618682324
405,6.278619,6.6635085963
406,6.290221,6.6651299113
407,6.306443,6.6667125994
408,6.325808,6.6682435352
409,6.347173,6.6697143456
410,6.369627,6.671120315
411,6.392431,6.6724596239
412,6.414981,6.6737327339
413,6.436788,6.6749419235
414,6.457462,6.6760908563
415,6.476704,6.6771842263
416,6.494293,6.678227422
417,6.510077,6.6792262477
418,6.52397,6.6801866697
419,6.535938,6.6811145994
420,6.545993,6.6820157248
421,6.554188,6.6828953547
422,6.560609,6.6837583242
423,6.565366,6.6846089052
424,6.568592,6.6854507676
425,6.570434,6.6862869541
426,6.571051,6.6871198869
427,6.57061,6.6879513884
428,6.569284,6.6887827156
429,6.567248,6.6896146086
430,6.564678,6.6904473364
431,6.561751,6.6912807554
432,6.558638,6.6921143517
433,6.555508,6.6929473058
434,6.552524,6.6937785168
435,6.549837,6.6946066483
436,6.54759,6.695430156
437,6.545912,6.6962473089
438,6.544913,6.697056211
439,6.544688,6.6978548226
440,6.545307,6.6986409725
441,6.54682,6.6994123823
442,6.549253,6.700166682
443,6.552606,6.7009014404
444,6.556859,6.7016141988
445,6.561966,6.7023025076
446,6.567865,6.7029639664
447,6.574474,6.703596263
448,6.581701,6.7041972324
449,6.589444,6.7047648807
450,6.597597,6.7052974404
451,6.606053,6.7057933853
452,6.614709,6.7062514709
453,6.623468,6.7066707309
454,6.632241,6.7070504954
455,6.640949,6.7073903823
456,6.649525,6.7076902752
457,6.657912,6.7079503089
458,6.66606,6.708170844
459,6.673932,6.7083524373
460,6.681494,6.7084958073
461,6.688718,6.7086018165
462,6.695582,6.7086714373
463,6.702065,6.7087057309
464,6.70815,6.7087058287
465,6.713823,6.7086729052
466,6.719075,6.708608159
467,6.723903,6.7085127951
468,6.72831,6.7083879755
469,6.73231,6.7082348043
470,6.735926,6.7080542661
471,6.739194,6.7078471865
472,6.742162,6.7076141651
473,6.744888,6.7073555199
474,6.747442,6.7070712294
475,6.749902,6.7067608807
476,6.752351,6.7064236177
477,6.754874,6.7060581254
478,6.757553,6.7056626147
479,6.760465,6.7052348532
480,6.763678,6.704772211
481,6.767247,6.7042717401
482,6.771211,6.7037302844
483,6.775596,6.7031446086
484,6.780408,6.7025115505
485,6.785639,6.7018281835
486,6.791267,6.7010919878
487,6.797257,6.7003009969
488,6.803564,6.699453948
489,6.810136,6.6985503914
490,6.816916,6.6975907737
491,6.823848,6.6965764679
492,6.830871,6.6955097676
493,6.837929,6.6943938379
494,6.844966,6.6932326116
495,6.851929,6.6920306514
496,6.858764,6.6907929908
497,6.865421,6.6895249511
498,6.871847,6.6882319419
499,6.877992,6.6869192875
500,6.883803,6.6855920428
501,6.889229,6.6842548624
502,6.894217,6.6829118777
503,6.898717,6.6815666361
504,6.902683,6.6802220581
505,6.906074,6.6788804434
506,6.908858,6.6775434954
507,6.911012,6.6762123761
508,6.912525,6.6748877706
509,6.913402,6.6735699602
510,6.913657,6.6722588807
511,6.913321,6.6709541896
512,6.912438,6.6696552844
513,6.911059,6.6683613089
514,6.909246,6.6670711529
515,6.907064,6.6657834006
516,6.904579,6.6644962691
517,6.901854,6.6632075291
518,6.898946,6.6619144098
519,6.895902,6.6606134954
520,6.892759,6.6593006116
521,6.88954,6.6579706972
522,6.886257,6.6566176697
523,6.882909,6.6552342508
524,6.879485,6.6538117278
525,6.875964,6.6523396239
526,6.872324,6.6508051896
527,6.868538,6.6491925535
528,6.864581,6.6474813547
529,6.860432,6.6456443425
530,6.856076,6.6436430061
531,6.851506,6.6414189969
532,6.846725,6.6388755749
533,6.841745,6.6358311009
534,6.836584,6.6318721498
535,6.831269,6.6256380214
536,6.825832,6.6194201468
537,6.820309,6.6304362171
538,6.814736,6.6337838257
539,6.809148,6.6354279664
540,6.803578,6.6363086942
541,6.798055,6.6367523089
542,6.792603,6.6369110245
543,6.787242,6.6368685566
544,6.781985,6.6366761376
545,6.776841,6.6363676239
546,6.771816,6.6359667309
547,6.766911,6.6354908838
548,6.762123,6.6349534343
549,6.757447,6.6343650306
550,6.752875,6.6337344862
551,6.748396,6.633069367
552,6.743992,6.6323763914
553,6.739644,6.6316617156
554,6.735323,6.6309311193
555,6.730996,6.6301901284
556,6.726622,6.6294440826
557,6.722155,6.6286981682
558,6.717541,6.6279574128
559,6.712723,6.6272266697
560,6.707643,6.626510578
561,6.702241,6.6258135229
562,6.696465,6.6251395902
563,6.690269,6.6244925199
564,6.683621,6.6238756697
565,6.676503,6.6232919817
566,6.668917,6.6227439725
567,6.660885,6.6222337156
568,6.652451,6.6217628379
569,6.643681,6.6213325352
570,6.634661,6.620943578
571,6.625496,6.6205963394
572,6.616305,6.6202908073
573,6.607218,6.6200266208
574,6.598366,6.6198030917
575,6.589885,6.6196192385
576,6.581899,6.6194738135
577,6.574523,6.6193653486
578,6.567853,6.6192921804
579,6.561968,6.6192525046
580,6.556917,6.6192444037
581,6.552727,6.6192659205
582,6.549394,6.6193150887
583,6.546889,6.6193900061
584,6.545156,6.6194888838
585,6.544111,6.619610104
586,6.543652,6.6197522783
587,6.543657,6.6199142905
588,6.543988,6.6200953486
589,6.5445,6.6202950092
590,6.545037,6.6205131957
591,6.545445,6.6207502202
592,6.545571,6.6210067584
593,6.545269,6.621283844
594,6.544403,6.6215828349
595,6.542852,6.6219053731
596,6.540511,6.6222533364
597,6.537297,6.6226287859
598,6.533148,6.6230339052
599,6.52803,6.623470945
600,6.521934,6.6239421621
601,6.514877,6.6244497615
602,6.50691,6.6249958532
603,6.498108,6.6255823884
604,6.488577,6.6262111193
605,6.478451,6.6268835443
606,6.467887,6.6276008563
607,6.457066,6.6283639021
608,6.446188,6.6291731193
609,6.435464,6.6300284924
610,6.425117,6.6309295138
611,6.41537,6.6318751223
612,6.406445,6.632863682
613,6.398554,6.633892948
614,6.391897,6.6349600459
615,6.386659,6.6360614709
616,6.383011,6.6371930917
617,6.381114,6.6383501529
618,6.38113,6.6395272783
619,6.383249,6.6407184495
620,6.38772,6.6419169266
621,6.39492,6.6431150703
622,6.405477,6.6443039755
623,6.4205,6.6454727401
624,6.442081,6.6466070336
625,6.474521,6.6476861407
626,6.527919,6.6486762538
627,6.632107,6.6495127798
628,6.928181,6.6500400367
629,17.809145,6.6496710122
630,5.589377,6.6160359847
631,5.969312,6.6197795352
632,6.08852,6.6223707523
633,6.147106,6.6246073853
634,6.18228,6.6266753119
635,6.206209,6.6286466453
636,6.224149,6.6305562569
637,6.238817,6.6324228532
638,6.251813,6.6342566789
639,6.264174,6.6360628807
640,6.276618,6.6378431988
641,6.289654,6.6395968991
642,6.303643,6.6413214067
643,6.318816,6.6430127645
644,6.335296,6.6446660367
645,6.353096,6.646275685
646,6.372128,6.647835945
647,6.392208,6.6493411957
648,6.413062,6.6507863242
649,6.434336,6.6521670642
650,6.455613,6.653480318
651,6.47643,6.6547244159
652,6.496298,6.6558993119
653,6.514729,6.6570067248
654,6.531259,6.6580501621
655,6.545473,6.6590348685
656,6.55703,6.659967685
657,6.565683,6.6608568073
658,6.571295,6.6617114679
659,6.57385,6.6625415535
660,6.573461,6.6633571835
661,6.570362,6.6641682477
662,6.564907,6.6649839664
663,6.557545,6.6658124526
664,6.548808,6.6666603547
665,6.539275,6.6675325382
666,6.529549,6.668431896
667,6.520222,6.6693592324
668,6.511844,6.6703132752
669,6.504898,6.6712908012
670,6.499773,6.672286841
671,6.496747,6.673295
672,6.49598,6.6743078196
673,6.497509,6.6753171957
674,6.501259,6.6758626196
675,6.507049,6.6763998615
676,6.514616,6.6769225494
677,6.523635,6.6774250464
678,6.533743,6.6779026553
679,6.544565,6.6783517508
680,6.555732,6.6787698344
681,6.566907,6.6791555329
682,6.577792,6.6795085157
683,6.588149,6.679829388
684,6.597797,6.6801195158
685,6.60662,6.6803808571
686,6.614562,6.6806157643
687,6.621624,6.6808267987
688,6.627853,6.6810165513
689,6.633337,6.6811874952
690,6.638188,6.6813418516
691,6.642539,6.6814815081
692,6.64653,6.6816079448
693,6.650297,6.6817222052
694,6.653973,6.681824902
695,6.657673,6.6819162197
696,6.661496,6.6819959671
697,6.665523,6.6820636238
698,6.669813,6.682118394
699,6.674411,6.6821592757
700,6.67934,6.6821851033
701,6.684612,6.6821946187
702,6.690228,6.6821865067
703,6.696177,6.682159431
704,6.702441,6.6821120743
705,6.708997,6.6820431627
706,6.715816,6.681951483
707,6.722862,6.6818359044
708,6.730094,6.6816954041
709,6.737465,6.6815290859
710,6.744918,6.6813362034
711,6.75239,6.6811161972
712,6.759809,6.6808687188
713,6.767095,6.6805936655
714,6.774163,6.6802912133
715,6.780921,6.6799618386
716,6.78728,6.6796063486
717,6.79315,6.6792258763
718,6.798451,6.6788218901
719,6.803112,6.6783961637
720,6.807078,6.67795075
721,6.810311,6.6774879283
722,6.812797,6.6770101475
723,6.814544,6.6765199422
724,6.815585,6.6760198551
725,6.815975,6.6755123455
726,6.815791,6.674999708
727,6.81513,6.674483989
728,6.814103,6.6739669081
729,6.812831,6.6734498007
730,6.811438,6.6729335741
731,6.810051,6.6724186877
732,6.808789,6.6719051343
733,6.80776,6.6713924607
734,6.807059,6.6708798008
735,6.806763,6.670365917
736,6.806925,6.6698492614
737,6.807581,6.6693280608
738,6.808738,6.6688003779
739,6.810386,6.6682642184
740,6.812489,6.6677175962
741,6.814994,6.6671586332
742,6.817829,6.6665856279
743,6.820909,6.6659971323
744,6.824135,6.6653920078
745,6.827403,6.6647694863
746,6.830606,6.6641291969
747,6.833632,6.6634711858
748,6.836379,6.6627959444
749,6.838749,6.6621043785
750,6.840655,6.6613978
751,6.842025,6.6606778916
752,6.842803,6.6599466532
753,6.842952,6.6592063441
754,6.842454,6.6584594106
755,6.841313,6.6577084122
756,6.83955,6.6569559344
757,6.837206,6.6562045185
758,6.834337,6.6554565785
759,6.831014,6.6547143361
760,6.827314,6.6539797542
761,6.823323,6.6532545063
762,6.819124,6.6525399328
763,6.814799,6.6518370464
764,6.810423,6.6511465297
765,6.806059,6.6504687574
766,6.801759,6.6498038419
767,6.797558,6.6491516738
768,6.793476,6.6485119914
769,6.789519,6.6478844416
770,6.785678,6.6472686391
771,6.781936,6.6466642314
772,6.778263,6.6460709342
773,6.774626,6.6454885903
774,6.770991,6.6449171858
775,6.767322,6.6443568578
776,6.763591,6.6438079063
777,6.759771,6.6432707623
778,6.755847,6.6427459865
779,6.751807,6.6422342172
780,6.747651,6.6417361591
781,6.743384,6.6412525297
782,6.739014,6.6407840367
783,6.734556,6.6403313641
784,6.730027,6.6398951389
785,6.725441,6.6394759209
786,6.720814,6.639074215
787,6.716159,6.6386904601
788,6.711484,6.6383250425
789,6.706796,6.6379783175
790,6.702097,6.6376506143
791,6.697384,6.6373422584
792,6.692651,6.6370535962
793,6.687891,6.6367850097
794,6.683087,6.6365369223
795,6.678223,6.6363098488
796,6.673274,6.6361043922
797,6.668211,6.6359212906
798,6.662996,6.6357614406
799,6.657585,6.6356259453
800,6.651925,6.63551615
801,6.645958,6.6354336935
802,6.639617,6.6353805404
803,6.632835,6.6353590355
804,6.625542,6.6353719133
805,6.617675,6.6354223231
806,6.609181,6.6355138041
807,6.600024,6.6356502435
808,6.590191,6.6358357969
809,6.579695,6.6360747749
810,6.568586,6.6363715105
811,6.556947,6.636730164
812,6.544903,6.6371545426
813,6.532613,6.6376478663
814,6.520272,6.6382125699
815,6.508101,6.6388500865
816,6.496341,6.6395606793
817,6.485238,6.6403433005
818,6.475037,6.6411955275
819,6.465962,6.6421135304
820,6.458208,6.64309215
821,6.451925,6.6441250223
822,6.447214,6.6452047978
823,6.444115,6.6463233898
824,6.442607,6.6474723011
825,6.442609,6.64864296
826,6.443983,6.6498270632
827,6.446545,6.6510169133
828,6.450073,6.6522057035
829,6.454323,6.6533877661
830,6.45904,6.6545587353
831,6.463975,6.6557156509
832,6.468892,6.6568569643
833,6.473582,6.657982503
834,6.477866,6.6590933494
835,6.481601,6.660191697
836,6.484679,6.6612806646
837,6.487023,6.6623641104
838,6.488579,6.663446463
839,6.489308,6.6645325963
840,6.489178,6.66562775
841,6.488151,6.6667374969
842,6.486172,6.6678677911
843,6.483161,6.6690250892
844,6.479004,6.6702165256
845,6.473547,6.6714501548
846,6.466589,6.6727352403
847,6.457877,6.6740826013
848,6.4471,6.6755050066
849,6.433879,6.6770176225
850,6.417744,6.6786385467
851,6.398107,6.6803895168
852,6.374204,6.6822968311
853,6.344992,6.6843927007
854,6.308976,6.686717363
855,6.263878,6.6893224759
856,6.205995,6.6922769514
857,6.128825,6.6956775245
858,6.019807,6.6996694437
859,5.851182,6.7044911631
860,5.547168,6.7105862286
861,4.798024,6.7189561439
862,4.798024,6.732875942
863,10.428087,6.7469989489
864,7.914977,6.719932125
865,7.35237,6.7110799407
866,7.097146,6.706294194
867,6.94864,6.7033554586
868,6.849955,6.7014972424
869,6.778716,6.7003639771
870,6.724321,6.6997612692
871,6.681101,6.6995708837
872,6.645749,6.6997151797
873,6.616214,6.7001401102
874,6.591165,6.7008061905
875,6.569715,6.70168332
876,6.551259,6.7027475806
877,6.535381,6.7039791951
878,6.521793,6.7053611475
879,6.510293,6.7068782397
880,6.500739,6.70851645
881,6.493019,6.710262479
882,6.487039,6.7121035254
883,6.482708,6.7140271538
884,6.479928,6.7160212845
885,6.478588,6.7180742696
886,6.478561,6.7201750263
887,6.479706,6.7223132035
888,6.481865,6.7244793393
889,6.484873,6.7266650541
890,6.488559,6.7288631636
891,6.492755,6.731067789
892,6.497304,6.7332743889
893,6.502063,6.7354797196
894,6.506908,6.7376817642
895,6.511742,6.7398796095
896,6.516492,6.7420732404
897,6.521114,6.7442633495
898,6.525587,6.7464510882
899,6.529916,6.7486378614
900,6.534124,6.75082508
901,6.538246,6.7530139798
902,6.542331,6.7552054898
903,6.546431,6.7574000722
904,6.550597,6.7595976667
905,6.554879,6.7617976737
906,6.559319,6.7639989362
907,6.563953,6.7661997957
908,6.568805,6.7683981304
909,6.573892,6.7705914615
910,6.579222,6.7727770111
911,6.584795,6.7749517865
912,6.590602,6.7771126591
913,6.59663,6.7792564598
914,6.602863,6.7813800233
915,6.609277,6.7834802235
916,6.615847,6.7855540714
917,6.622544,6.7875987349
918,6.629333,6.7896115976
919,6.636178,6.7915903457
920,6.643039,6.793533
921,6.649873,6.7954379873
922,6.656636,6.7973042051
923,6.663283,6.7991310649
924,6.669771,6.8009185395
925,6.67606,6.8026671733
926,6.682118,6.8043780811
927,6.687919,6.8060528767
928,6.693449,6.807693625
929,6.698707,6.8093027042
930,6.703703,6.8108826429
931,6.70846,6.812435971
932,6.713012,6.8139650294
933,6.717403,6.815471791
934,6.72168,6.8169576818
935,6.725895,6.8184234923
936,6.730098,6.81986925
937,6.734331,6.8212941905
938,6.738629,6.8226968226
939,6.743015,6.8240749836
940,6.747495,6.8254259833
941,6.752063,6.8267468475
942,6.756699,6.8280345
943,6.76137,6.829286
944,6.766034,6.8304987857
945,6.770643,6.8316708727
946,6.775151,6.8328010185
947,6.779513,6.8338887547
948,6.783692,6.8349344423
949,6.787663,6.8359391961
950,6.791414,6.83690472
951,6.794949,6.837833102
952,6.798288,6.8387265208
953,6.801463,6.8395869149
954,6.80452,6.8404156957
955,6.80751,6.8412133778
956,6.810491,6.8419793636
957,6.813518,6.8427116512
958,6.81664,6.8434067381
959,6.819899,6.8440595854
960,6.823318,6.8446636
961,6.826906,6.8452109231
962,6.830652,6.8456926316
963,6.834526,6.8460991351
964,6.838478,6.8464206111
965,6.842441,6.8466475429
966,6.846338,6.8467712647
967,6.850078,6.8467843939
968,6.853568,6.8466814688
969,6.856717,6.8464593226
970,6.859436,6.8461174
971,6.861651,6.8456581379
972,6.863301,6.8450869643
973,6.864345,6.8444123704
974,6.864765,6.8436457308
975,6.864564,6.84280096
976,6.86377,6.8418941667
977,6.862433,6.8409430435
978,6.860621,6.8399662273
979,6.858422,6.8389826667
980,6.855933,6.8380107
981,6.853258,6.8370674211
982,6.850504,6.8361679444
983,6.847773,6.8353246471
984,6.845157,6.834546625
985,6.842733,6.8338392667
986,6.840561,6.833204
987,6.838679,6.8326380769
988,6.837102,6.8321346667
989,6.835822,6.8316830909
990,6.834809,6.8312692
991,6.834012,6.8308758889
992,6.833365,6.830483875
993,6.832788,6.8300722857
994,6.832194,6.8296196667
995,6.831495,6.8291048
996,6.830603,6.82850725
997,6.829441,6.8278086667
998,6.827939,6.8269925
999,6.826046,6.826046
