0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,9.875553,6.6548888333
61,10.071599,6.61040765
62,8.60659,6.56409745
63,4.787678,6.53890465
64,4.787678,6.5729381833
65,4.787678,6.60480355
66,4.787678,6.6377217833
67,3.431996,6.6731015667
68,6.102916,6.73221305
69,6.831191,6.74521445
70,6.863781,6.7427419
71,6.957729,6.7375005667
72,7.285451,6.7321458
73,7.545911,6.7263044167
74,7.492158,6.7216320333
75,7.166244,6.720347
76,6.801933,6.7220302
77,6.640835,6.7229444833
78,6.791446,6.71818635
79,7.15557,6.7050540833
80,7.464604,6.6855245833
81,7.434467,6.66596225
82,6.931205,6.6545439333
83,6.065892,6.6582834333
84,5.222925,6.68011815
85,4.942656,6.7159086
86,5.412498,6.7531835333
87,6.210645,6.7777928667
88,6.857053,6.7840533
89,7.147883,6.7752961333
90,7.128933,6.7591209667
91,6.96146,6.7434089833
92,6.778022,6.7341014333
93,6.633756,6.7344944667
94,6.559961,6.7451769833
95,6.588532,6.7637688
96,6.702194,6.7850662833
97,6.82192,6.8026965833
98,6.876997,6.8117302167
99,6.858768,6.8107171
100,6.789334,6.8022047333
101,6.665232,6.79110545
102,6.481176,6.7816378333
103,6.31391,6.7756805833
104,6.304581,6.7732644667
105,6.481329,6.7737152167
106,6.676202,6.7770517333
107,6.709599,6.7847863
108,6.602195,6.7984502333
109,6.582184,6.816313
110,6.849321,6.8312041667
111,7.318452,6.8332149167
112,7.684772,6.8172490167
113,7.67647,6.7886350167
114,7.207772,6.76087715
115,6.430174,6.7471522833
116,5.736469,6.7531590833
117,5.593203,6.7747220333
118,6.070753,6.7998956333
119,6.748216,6.8174130333
120,7.206682,6.8239444833
121,7.292987,6.8220822833
122,7.095022,6.8158146833
123,6.82969,6.8085725833
124,6.6996,6.80296015
125,6.762772,6.8003834
126,6.910465,6.800537
127,6.978685,6.8017716167
128,6.883,6.8020541167
129,6.682838,6.7997090667
130,6.549301,6.7938662667
131,6.636443,6.78459335
132,6.934968,6.7724640667
133,7.265568,6.7582464667
134,7.415056,6.7438988833
135,7.267236,6.73346705
136,6.85679,6.7314801667
137,6.355347,6.7396432
138,6.00351,6.7550250167
139,5.9838,6.7715162833
140,6.290864,6.7836209667
141,6.749368,6.7892222
142,7.155575,6.78821005
143,7.375975,6.7799875167
144,7.370352,6.7643701167
145,7.179152,6.7448673
146,6.889058,6.7294375167
147,6.586271,6.7249166
148,6.331623,6.73095805
149,6.177373,6.7408915333
150,6.186214,6.7469574
151,6.403007,6.74489335
152,6.801604,6.7347277833
153,7.274707,6.7177651667
154,7.67547,6.6949800833
155,7.866381,6.6693524667
156,7.760012,6.6475025167
157,7.363938,6.63712615
158,6.81621,6.6425522667
159,6.348026,6.6619496
160,6.123377,6.6873694167
161,6.097175,6.7083577
162,6.123741,6.71749065
163,6.168943,6.7110908167
164,6.331626,6.6797983833
165,6.68152,6.6457945667
166,7.140276,6.6059591833
167,7.529435,6.5584778667
168,7.673961,6.5045105667
169,7.475654,6.4930472
170,6.969966,6.5626339
171,6.360498,6.6741708333
172,5.967932,6.7862029333
173,6.010998,6.8576277833
174,6.38428,6.85367515
175,6.790582,6.84350115
176,7.030246,6.82655545
177,7.103619,6.7489500333
178,7.121797,6.71914495
179,7.140103,6.71025055
180,7.09495,6.7061151833
181,6.916931,6.69724455
182,6.660496,6.682721
183,6.492944,6.66990255
184,6.544995,6.6657728833
185,6.771988,6.6653928833
186,6.984542,6.6523320833
187,6.995635,6.6080980833
188,6.742297,6.5292403
189,6.33227,6.4747394833
190,5.992926,6.4773126167
191,5.908686,6.5249814833
192,6.081912,6.59251725
193,6.404713,6.65361995
194,6.789146,6.6864760833
195,7.148023,6.6694560833
196,7.346572,6.6464548
197,7.278256,6.6201443667
198,6.992986,6.5949725333
199,6.710081,6.5745552
200,6.626938,6.55885295
201,6.688639,6.5445364167
202,6.662223,6.5291915333
203,6.438931,6.6924467333
204,6.200183,7.3613183167
205,6.253365,8.0341690333
206,6.617803,8.7061333833
207,6.948758,9.3720237667
208,6.927632,10.0323982333
209,6.541325,10.0523624833
210,6.062371,10.1336681667
211,5.793073,10.2365872
212,5.783847,10.3139762667
213,5.907602,10.3101561
214,6.137813,10.30427335
215,6.555384,10.29455375
216,7.13743,10.2778746333
217,7.689505,10.2399158833
218,7.98005,10.2492812667
219,7.873215,10.26789325
220,7.382674,10.2751784833
221,6.645152,10.2621991333
222,5.739751,10.2337489167
223,4.291397,10.2136557833
224,4.291397,10.23516445
225,4.291397,10.28082885
226,4.291397,10.3458262167
227,4.291397,10.4200142667
228,6.986159,10.4901877167
229,11.650856,10.4968697167
230,13.662182,10.39370695
231,13.082424,10.2166078
232,10.253423,10.0285832167
233,5.77384,9.9239898333
234,5.77384,9.9349857333
235,5.77384,9.9752435667
236,2.373921,10.0278328667
237,5.315314,10.1318621333
238,6.588133,10.1684285833
239,6.891981,10.1613177833
240,6.562712,10.1344649
241,6.045518,10.1122505
242,5.891389,10.1054034833
243,6.245164,10.1074540333
244,6.522195,10.1077452833
245,5.98834,10.1077660167
246,4.330502,10.12290865
247,2.264168,10.17177995
248,3.472248,10.2570356
249,6.486658,10.3174615
250,8.853058,10.3176401667
251,9.960832,10.2683733833
252,9.748074,10.1967697667
253,8.376081,10.13186455
254,5.767946,10.0951143333
255,5.767946,10.10475205
256,5.767946,10.1141938667
257,5.767946,10.1227404667
258,5.767946,10.1329378667
259,5.767946,10.1481896
260,5.767946,10.1691060833
261,5.767946,10.19256185
262,16.457535,10.2142099333
263,46.571226,10.05375125
264,46.571226,9.3889474167
265,46.571226,8.7250190667
266,46.571226,8.06388705
267,46.571226,7.4043353833
268,8.125487,6.7427338833
269,11.419666,6.7163695167
270,12.237513,6.6291703833
271,10.436417,6.5256065333
272,5.554637,6.4529712333
273,5.554637,6.4638701667
274,5.554637,6.4771255167
275,5.554637,6.4945638
276,4.859905,6.5191408667
277,8.251428,6.56296475
278,9.096769,6.5540432667
279,8.310329,6.5280659
280,6.603913,6.5062149667
281,4.938139,6.50243375
282,4.534163,6.521452
283,5.581917,6.55127725
284,7.031261,6.5729823333
285,8.191239,6.5779850667
