0,0,0
1,0,0.16509975
2,0,0.33044585
3,0,0.4958488
4,0,0.661138875
5,0,0.826523375
6,0,0.992399325
7,0,1.1594216
8,0,1.324344575
9,0,1.48944695
10,0,1.654054725
11,0,1.8179592
12,0,1.97623985
13,0,2.1435015
14,0,2.3094954
15,0,2.475193525
16,0,2.6411712
17,0,2.784607125
18,0,2.9491655
19,0,3.114095275
20,0,3.279231325
21,0,3.444209875
22,0,3.611715875
23,0,3.7777144
24,0,3.9436561
25,0,4.11005605
26,0,4.2779047
27,0,4.442661425
28,0,4.607899725
29,0,4.772770675
30,0,4.937092675
31,0,5.09669565
32,0,5.26364795
33,0,5.42962785
34,0,5.595388775
35,0,5.761491625
36,0,5.90956715
37,0,6.0740305
38,0,6.23894915
39,0,6.404082575
40,6.60399,6.5688632
41,6.613844,6.5719537
42,6.616118,6.572724575
43,6.611603,6.57322175
44,6.61538,6.5741777
45,6.635038,6.57628915
46,6.680891,6.575443325
47,6.596919,6.573804375
48,6.604095,6.5739244
49,6.584311,6.5733486
50,6.556179,6.568217075
51,6.331226,6.57149065
52,6.690466,6.579563525
53,6.639756,6.57853125
54,6.627925,6.5792916
55,6.639107,6.56400115
56,5.737437,6.562343425
57,6.582335,6.583821225
58,6.597191,6.58437535
59,6.605442,6.583738675
60,6.599142,6.588539025
61,6.70024,6.590324575
62,6.639941,6.5891413
63,6.637668,6.589745425
64,6.655998,6.5921347
65,6.713946,6.59057805
66,6.590269,6.588141675
67,6.609532,6.5885391
68,6.594838,6.588002925
69,6.57288,6.58276085
70,6.384119,6.5850124
71,6.678092,6.59142805
72,6.639196,6.59042335
73,6.630437,6.59076895
74,6.644114,6.5837195
75,5.923021,6.58232385
76,6.578534,6.599359675
77,6.596746,6.600142975
78,6.605337,6.599474875
79,6.591225,6.604361175
80,6.72761,6.606697275
81,6.644679,6.605220475
82,6.636005,6.606189625
83,6.649841,6.60998155
84,6.699838,6.60858285
85,6.601205,6.60668535
86,6.615333,6.607028625
87,6.60172,6.60653045
88,6.581063,6.598982025
89,6.37905,6.600789025
90,6.687122,6.6072707
91,6.654141,6.606016975
92,6.649175,6.605669975
93,6.67017,6.604262775
94,6.016307,6.603005775
95,6.572798,6.618154925
96,6.596549,6.6194333
97,6.6045,6.619241775
98,6.571724,6.622854825
99,6.797456,6.625506125
100,6.670564,6.622226825
101,6.652909,6.6225929
102,6.664106,6.6276353
103,6.733239,6.625359425
104,6.593732,6.622338725
105,6.616491,6.6227055
106,6.606166,6.62202275
107,6.588085,6.59828515
108,6.385155,6.59973295
109,6.662942,6.60598385
110,6.640745,6.6052361
111,6.637904,6.604547975
112,6.65302,6.608100025
113,6.348459,6.608471175
114,6.588288,6.616136275
115,6.604454,6.61780245
116,6.609866,6.618747725
117,6.570022,6.62093585
118,6.800789,6.623507575
119,6.684669,6.6201767
120,6.668538,6.62023985
121,6.683445,6.6270173
122,6.787682,6.6243589
123,6.593893,6.6200067
124,6.623938,6.620462225
125,6.614936,6.6195675
126,6.595406,6.637123
127,6.299783,6.638687725
128,6.653343,6.647293925
129,6.638317,6.64701965
130,6.636973,6.64666795
131,6.640261,6.649037275
132,6.592887,6.64970525
133,6.61989,6.651254525
134,6.622273,6.6521604
135,6.623933,6.6531742
136,6.588888,6.654169175
137,6.749022,6.655948375
138,6.677776,6.6536861
139,6.666284,6.653661025
140,6.685207,6.664298825
141,6.854605,6.661755175
142,6.573071,6.655758525
143,6.612411,6.6567625
144,6.608403,6.65567035
145,6.589181,6.669838425
146,5.656662,6.6728642
147,6.645997,6.698462025
148,6.635191,6.699235525
149,6.633032,6.700440425
150,6.61322,6.701051225
151,6.779986,6.702182275
152,6.667866,6.699089475
153,6.655063,6.699025625
154,6.654935,6.700818275
155,6.642265,6.70033645
156,6.697391,6.700525125
157,6.672891,6.699317275
158,6.667554,6.698814975
159,6.687195,6.789003325
160,6.939636,6.787211575
161,6.577109,6.77935995
162,6.613594,6.780426225
163,6.612114,6.77925665
164,6.588149,6.7873015
165,7.317156,6.790175075
166,6.657995,6.7741634
167,6.644031,6.774647475
168,6.642372,6.776300325
169,6.624249,6.776128925
170,6.731746,6.776949925
171,6.66698,6.7752407
172,6.654858,6.77559385
173,6.656125,6.781022175
174,6.662825,6.7802263
175,6.663732,6.7798825
176,6.660056,6.779455
177,6.658531,6.778467175
178,6.676773,6.7862338
179,7.091796,6.78616695
180,6.583461,6.77526005
181,6.614739,6.776776875
182,6.61323,6.776386975
183,6.568725,6.7806647
184,7.175126,6.783840825
185,6.710212,6.7715554
186,6.680575,6.771227925
187,6.676937,6.774804125
188,6.683387,6.77274615
189,6.657464,6.771593025
190,6.658462,6.771239425
191,6.656274,6.7708173
192,6.665312,6.7676361
193,6.726769,6.767383425
194,6.635662,6.7655675
195,6.649812,6.765882075
196,6.649077,6.7650754
197,6.652799,6.769455025
198,10.275088,6.770271125
199,6.615525,6.68009125
200,6.625571,6.681225175
201,6.61976,6.68150645
202,6.566811,6.68377925
203,6.933908,6.68680875
204,6.703092,6.68070475
205,6.676689,6.6810406
206,6.677358,6.690522725
207,6.710145,6.68832695
208,6.635516,6.6864212
209,6.657089,6.68636475
210,6.663377,6.684768375
211,6.681106,6.702600975
212,6.871991,6.703462825
213,6.62429,6.698793575
214,6.649073,6.700073675
215,6.646632,6.70044915
216,6.620543,6.701576675
217,6.969196,6.702880425
218,6.674099,6.6953644
219,6.65552,6.6953304
220,6.644134,6.6965529
221,6.599143,6.6968703
222,6.784339,6.698644525
223,6.69577,6.695925475
224,6.683709,6.695730425
225,6.697113,6.72076995
226,6.823623,6.719187
227,6.594618,6.71470225
228,6.637262,6.7156668
229,6.64332,6.7141392
230,6.641577,6.722038675
231,6.529026,6.723940925
232,6.655205,6.728029975
233,6.654132,6.728923125
234,6.648245,6.73048215
235,6.617545,6.730658125
236,6.824262,6.732116825
237,6.685443,6.7285499
238,6.667893,6.728666325
239,6.660882,6.732034225
240,6.636822,6.73182905
241,6.710672,6.7325393
242,6.687991,6.731376025
243,6.689748,6.73044365
244,6.716526,6.733194575
245,7.055974,6.732261725
246,6.589527,6.7225731
247,6.633915,6.724265275
248,6.633258,6.7237582
249,6.593234,6.727118975
250,7.376681,6.729839175
251,6.71558,6.712762175
252,6.685221,6.712463025
253,6.675494,6.715912125
254,6.664092,6.714487425
255,6.691733,6.7142041
256,6.672693,6.7133681
257,6.668555,6.712788
258,6.672739,6.7810051
259,6.70442,6.78150855
260,6.65683,6.78093085
261,6.670112,6.781333375
262,6.675577,6.7809223
263,6.687968,6.78227375
264,7.68529,6.782170375
265,6.633795,6.75696955
266,6.644233,6.757996225
267,6.6332,6.75846395
268,6.576158,6.7601797
269,6.959299,6.76319075
270,6.717667,6.756613275
271,6.692588,6.75612735
272,6.690931,6.7595873
273,6.716493,6.75887695
274,6.655284,6.7576395
275,6.675893,6.7578028
276,6.681585,6.75687055
