0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,16.855544,10.9532150333
61,17.323115,10.8874925333
62,13.039498,10.7549455333
63,10.888309,10.6140177833
64,11.899131,10.5089431833
65,7.820897,10.38702155
66,7.820897,10.3330704833
67,7.820897,10.2791194167
68,7.820897,10.22516835
69,5.366651,10.1712172833
70,17.541407,10.1010928833
71,19.257276,9.9048295667
72,15.531339,9.72661985
73,7.696687,9.64739835
74,7.696687,9.7263782
75,7.696687,9.8187486333
76,7.696687,9.9021979
77,7.696687,9.9479059
78,7.696687,9.91903905
79,12.292126,9.8901722
80,16.372865,9.7847147
81,16.430142,9.6112448833
82,14.433036,9.43682045
83,11.481282,9.2956811167
84,5.972425,9.2117396333
85,5.972425,9.2941534667
86,5.972425,9.3969961
87,5.972425,9.47867975
88,5.972425,9.5174662667
89,1.90946,9.5354640667
90,1.90946,9.6521816333
91,1.90946,9.80968015
92,1.90946,9.9786393333
93,1.90946,10.1051951833
94,15.671217,10.2317510333
95,25.766019,10.1289442667
96,29.735011,9.8578908
97,26.751433,9.5206874667
98,14.732868,9.1435855333
99,14.732868,9.07970105
100,14.732868,9.0301942167
101,14.732868,8.9545256667
102,14.732868,8.8569611167
103,11.874766,8.7639465833
104,14.179204,8.7152191
105,10.734707,8.5703084167
106,3.987447,8.4828060167
107,3.987447,8.50775795
108,6.354728,8.5327098833
109,9.344171,8.5338848333
110,8.256857,8.5660302167
111,8.256857,8.64357385
112,8.256857,8.7149910833
113,8.256857,8.7572791167
114,8.256857,8.7490715
115,4.175539,8.6423738
116,13.549801,8.6036980667
117,17.117195,8.4087846333
118,17.578965,8.1544146333
119,15.851771,7.9551612333
120,12.912194,7.7885497
121,9.370295,7.6709311167
122,4.583833,7.6123441833
123,4.583833,7.6335316167
124,4.583833,7.65471905
125,4.583833,7.6759064833
126,4.583833,7.7121849
127,4.583833,7.8522088833
128,4.583833,8.042951
129,1.159187,8.2462290667
130,5.765608,8.490142
131,8.564693,8.6219560667
132,10.778049,8.6593157833
133,12.435478,8.5985434333
134,13.238913,8.5101472667
135,12.703643,8.4083605167
136,10.439167,8.3154949333
137,5.964676,8.18903445
138,5.964676,8.2101786167
139,5.964676,8.2649278
140,5.964676,8.3246418667
141,5.964676,8.3648324167
142,5.964676,8.3719617667
143,6.444793,8.3519896
144,10.917255,8.3182913833
145,12.142983,8.2120292667
146,10.873444,8.0790626167
147,8.299616,7.9623960333
148,7.052293,7.9078198833
149,8.912514,7.9073483
150,11.359371,7.9011280667
151,12.047011,7.8606538
152,9.502811,7.7982668833
153,9.502811,7.7635845833
154,9.502811,7.7238547667
155,9.502811,7.6861303667
156,9.502811,7.6431457167
157,4.125317,7.5818812167
158,10.899799,7.5921259
159,11.762458,7.4992223333
160,10.192755,7.4242475833
161,8.878995,7.4028053
162,9.151996,7.40993535
163,8.951117,7.3932436833
164,5.484563,7.3386540333
165,5.484563,7.2962556833
166,5.484563,7.2577503667
167,5.484563,7.2552653
168,6.425225,7.2732044667
169,11.272894,7.2723292
170,12.909475,7.1678267167
171,12.541891,7.00210655
172,10.794139,6.8425127833
173,7.7644,6.7120482167
174,1.854995,6.61916355
175,1.854995,6.6623540333
176,1.854995,6.7450847
177,1.854995,6.8654568667
178,5.623761,7.0152553333
179,5.855079,7.1178828
180,5.855079,7.2154990167
181,5.855079,7.2953528667
182,5.855079,7.3431007333
183,5.855079,7.3448969833
184,5.855079,7.3466932333
185,6.760538,7.3484894833
186,12.985272,7.33519475
187,16.02836,7.21815445
188,16.780517,7.0471398167
189,15.793963,6.9194287833
190,13.674452,6.8323908
191,10.806276,6.77549025
192,7.131708,6.7385703333
193,7.131708,6.7278930833
194,7.131708,6.6983071833
195,7.131708,6.6760748
196,2.851538,6.6685425833
197,7.233326,6.7396812333
198,9.249627,6.7364232167
199,9.54752,6.6947631667
200,8.376109,6.6466388333
201,6.392437,6.6230933333
202,4.766346,6.6413151
203,4.4229,6.6931880333
204,4.541528,6.7516024
205,4.164984,6.8042413667
206,3.873449,6.8591877167
207,5.025047,6.9171474
208,7.023998,6.95171485
209,8.5393,6.9383415833
210,8.930915,6.8700750333
211,8.303796,6.7567545333
212,7.421873,6.6595575167
213,7.119022,6.6221961
214,7.239347,6.6275837
215,6.923732,6.6524266667
216,5.826941,6.6871292667
217,4.739998,6.7318352833
218,5.325585,6.7797189
219,7.263973,6.8024329167
220,8.906218,6.7810628833
221,9.306798,6.7250246333
222,8.150496,6.6590260167
223,5.675738,6.61474775
224,2.940662,6.6223207667
225,3.174244,6.6921007833
226,5.335459,6.7747332
227,6.560913,6.8333455167
228,6.372709,6.87673885
229,5.002745,6.9209916167
230,2.966265,6.9763902167
231,2.966265,7.0393908667
232,2.966265,7.04606305
233,2.19132,7.0527352333
234,4.446424,7.0723231667
235,6.818835,7.0543260333
236,9.077325,7.0197429667
237,10.842903,7.0189551833
238,11.781409,7.0183933833
239,11.712052,6.9950486
240,10.64631,6.9320717333
241,8.719951,6.8143126333
242,5.962854,6.7286595167
243,5.962854,6.6889580167
244,5.962854,6.6664709667
245,5.962854,6.6905750833
246,5.962854,6.7390173
247,5.767482,6.7942728
248,9.117855,6.8463781667
249,10.571684,6.8285487667
250,10.260419,6.7694656333
251,8.591081,6.6972092667
252,6.491073,6.6344036667
253,5.356554,6.5987788167
254,5.797765,6.5990349
255,6.679775,6.6230342333
256,7.119857,6.6582142
257,7.037845,6.6952482833
258,6.750024,6.7231200833
259,6.66006,6.7309892833
260,6.963379,6.7148143833
261,7.485743,6.6830951667
262,7.878722,6.6473329333
263,7.927762,6.6119201667
264,7.699866,6.5809295
265,7.461765,6.5615095
266,7.35103,6.5566723167
267,7.099094,6.5608038167
268,6.221602,6.5681281833
269,4.443307,6.5847132333
270,2.131685,6.631739
271,2.471975,6.7285127167
272,5.180188,6.83192895
273,7.442278,6.8927355833
274,8.729925,6.9065506833
275,9.005888,6.8856490667
276,8.509302,6.8533984833
277,7.613015,6.8296965833
278,6.688426,6.81937055
279,5.981771,6.8157987333
280,5.543923,6.8117321167
281,5.346881,6.80771785
282,5.4938,6.8099533667
283,6.130119,6.8195130833
284,7.127463,6.8294013333
