0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,6.673587,6.63042639
101,6.64335,6.62985669
102,6.629889,6.62961218
103,6.622723,6.62955255
104,6.620561,6.62978458
105,6.62328,6.62953436
106,6.631394,6.6293629
107,6.650502,6.62911138
108,6.781403,6.62865703
109,6.53222,6.62688864
110,6.57369,6.62761817
111,6.58051,6.62794003
112,6.581538,6.62816787
113,6.581987,6.62818737
114,6.5832,6.63352022
115,6.584159,6.63438678
116,6.580707,6.63504003
117,6.554559,6.63563655
118,6.930609,6.63644169
119,6.652552,6.63346399
120,6.629599,6.6332737
121,6.618294,6.63334777
122,6.611629,6.63361322
123,6.609053,6.63437206
124,6.610476,6.63418575
125,6.61565,6.63418148
126,6.626254,6.63414093
127,6.681719,6.6339843
128,6.568635,6.6332665
129,6.590207,6.63368501
130,6.592562,6.63389986
131,6.592059,6.63408765
132,6.59196,6.63417834
133,6.593133,6.63644158
134,6.594636,6.63696806
135,6.593072,6.63735941
136,6.574978,6.63769981
137,6.91723,6.63817728
138,6.648269,6.63521132
139,6.628957,6.63493693
140,6.61857,6.63487588
141,6.611766,6.63495404
142,6.608396,6.63523311
143,6.608537,6.63526643
144,6.611917,6.6353397
145,6.619384,6.6353658
146,6.655603,6.63529896
147,6.576687,6.63486117
148,6.593062,6.63521761
149,6.59452,6.63542292
150,6.594063,6.63561299
151,6.594311,6.63571771
152,6.595862,6.63755784
153,6.59758,6.63804156
154,6.595692,6.63840407
155,6.574918,6.6387272
156,7.095267,6.63921995
157,6.667065,6.63449162
158,6.645006,6.63404755
159,6.634466,6.63384022
160,6.62791,6.63376015
161,6.624716,6.63379152
162,6.62489,6.63376803
163,6.628405,6.63373959
164,6.637101,6.63365278
165,6.685766,6.63345685
166,6.574483,6.63276336
167,6.597563,6.63318604
168,6.599922,6.63338877
169,6.599489,6.63356482
170,6.599555,6.63364495
171,6.601011,6.63535471
172,6.603103,6.63586095
173,6.603054,6.63625066
174,6.590633,6.63659422
175,6.908001,6.63703608
176,6.647632,6.63429722
177,6.631922,6.63417131
178,6.623088,6.63422059
179,6.616991,6.63437459
180,6.613695,6.63459705
181,6.61336,6.63483191
182,6.61574,6.63504228
183,6.621281,6.63519238
184,6.647268,6.63525393
185,6.588127,6.63503569
186,6.600509,6.63540664
187,6.601062,6.63566652
188,6.600224,6.6359394
189,6.600184,6.63622879
190,6.601496,6.63661479
191,6.603287,6.63692009
192,6.602681,6.63718286
193,6.588916,6.63742733
194,6.977022,6.63779167
195,6.651556,6.63426833
196,6.634784,6.63400236
197,6.6259,6.63390539
198,6.61998,6.63386807
199,6.616868,6.63352138
200,6.616617,6.6338613
201,6.618899,6.63407139
202,6.623926,6.63419981
203,6.645926,6.63423833
204,6.595539,6.63403502
205,6.606134,6.63433156
206,6.606242,6.6345301
207,6.605067,6.63473304
208,6.604564,6.63490463
209,6.605173,6.63554286
210,6.605876,6.63588815
211,6.603294,6.63617774
212,6.583488,6.63645961
213,7.115272,6.63691665
214,6.669856,6.63204585
215,6.649484,6.63163007
216,6.640359,6.63142043
217,6.635073,6.63128232
218,6.632839,6.63088126
219,6.633523,6.6310146
220,6.637006,6.63105028
221,6.644839,6.63100576
222,6.687513,6.63085132
223,6.590422,6.63025288
224,6.610049,6.630622
225,6.611595,6.63079804
226,6.610591,6.63094836
227,6.609939,6.63099718
228,6.610486,6.63185473
229,6.611692,6.63226111
230,6.611341,6.63258672
231,6.601128,6.63287906
232,6.818284,6.63325356
233,6.645781,6.63145279
234,6.633771,6.63138696
235,6.627112,6.63145701
236,6.622725,6.63160071
237,6.620634,6.63165082
238,6.62083,6.63192787
239,6.622852,6.63216492
240,6.626386,6.63235163
241,6.639673,6.63247763
242,6.611728,6.63245479
243,6.615864,6.63270576
244,6.614527,6.63291389
245,6.6127,6.6331202
246,6.611824,6.63323112
247,6.612331,6.63390757
248,6.613593,6.63429612
249,6.613527,6.63460448
250,6.604535,6.63486817
251,6.778324,6.63519095
252,6.644234,6.63376156
253,6.633831,6.63367569
254,6.628005,6.63371152
255,6.624193,6.63384498
256,6.622434,6.63460877
257,6.622658,6.63465423
258,6.624273,6.63472622
259,6.626459,6.63477806
260,6.631047,6.63479942
261,6.622367,6.63476926
262,6.622046,6.63482227
263,6.619724,6.63486514
264,6.617508,6.6348712
265,6.616417,6.63454982
266,6.616751,6.63563216
267,6.617836,6.63612102
268,6.617527,6.63647788
269,6.607502,6.63677402
270,6.770531,6.63713354
271,6.651635,6.63584945
272,6.642074,6.63576484
273,6.63741,6.63581479
274,6.634819,6.63602113
275,6.634115,6.64113604
276,6.635041,6.64093848
277,6.63685,6.64083784
278,6.638488,6.64074306
279,6.639237,6.64063759
280,6.637181,6.64052509
281,6.634397,6.64042727
282,6.63075,6.64032973
283,6.627436,6.6401666
284,6.625444,6.63944617
285,6.625222,6.64065766
286,6.626497,6.64118488
287,6.62835,6.64154943
288,6.629163,6.64182248
289,6.638784,6.64205011
290,6.632026,6.64217312
291,6.629564,6.64238353
292,6.627128,6.6426734
293,6.62535,6.64313973
294,6.624688,6.63577058
295,6.624959,6.63574883
296,6.625087,6.63584304
297,6.622168,6.63596677
298,6.585311,6.63612696
299,6.65086,6.63665278
300,6.637626,6.6365088
301,6.631741,6.63645542
302,6.627778,6.636332
303,6.625595,6.63545843
304,6.625193,6.63657326
305,6.625988,6.63712857
306,6.626536,6.63752858
307,6.622226,6.63784663
308,6.668387,6.6381661
309,6.639702,6.63801081
310,6.634835,6.63815812
311,6.631481,6.63841037
312,6.629192,6.63888838
313,6.628192,6.63661994
314,6.628278,6.63648766
315,6.62852,6.63646908
316,6.626548,6.63647679
317,6.594967,6.63651034
